id,time,vol,ph,solids,hardness,oil,bod
HCP33B,1514658603190,0.0,0.0,0.0,0.0,0.0,0.0
HCP33B,1514662205566,0.0,0.0,0.0,0.0,0.0,0.0
HCP33B,1514665804438,0.0,0.0,0.0,0.0,0.0,0.0
HCP33B,1514669405075,0.0,0.0,0.0,0.0,0.0,0.0
HCP33B,1514673000846,0.0,0.0,0.0,0.0,0.0,0.0
HCP33B,1514676597457,0.0,0.0,0.0,0.0,0.0,0.0
HCP33B,1514680203158,58.0,7.2,46.1,76.0,3.8,11.1
HCP33B,1514683801848,58.0,6.8,43.7,77.0,4.0,11.4
HCP33B,1514687405536,58.0,7.0,40.7,72.0,4.0,11.4
HCP33B,1514691005218,58.0,7.4,41.5,74.6,4.0,10.9
HCP33B,1514694599499,0.0,0.0,0.0,0.0,0.0,0.0
HCP33B,1514698197044,0.0,0.0,0.0,0.0,0.0,0.0
HCP33B,1514701798279,0.0,0.0,0.0,0.0,0.0,0.0
HCP33B,1514705400355,0.0,0.0,0.0,0.0,0.0,0.0
HCP33B,1514708998551,0.0,0.0,0.0,0.0,0.0,0.0
HCP33B,1514712604513,0.0,0.0,0.0,0.0,0.0,0.0
HCP33B,1514716196515,0.0,0.0,0.0,0.0,0.0,0.0
HCP33B,1514719804627,0.0,0.0,0.0,0.0,0.0,0.0
HCP33B,1514723401610,0.0,0.0,0.0,0.0,0.0,0.0
HCP33B,1514727003569,58.0,7.3,30.0,67.7,4.0,16.0
HCP33B,1514730602529,58.0,7.6,25.0,66.7,4.0,16.0
HCP33B,1514734203944,58.0,7.5,20.7,68.9,2.0,16.0
HCP33B,1514737801387,58.0,7.5,22.9,72.6,2.0,16.0
HCP33B,1514741405344,0.0,0.0,0.0,0.0,0.0,0.0
HCP33B,1514745004101,0.0,0.0,0.0,0.0,0.0,0.0
HCP33B,1514748605317,0.0,0.0,0.0,0.0,0.0,0.0
HCP33B,1514752197260,0.0,0.0,0.0,0.0,0.0,0.0
HCP33B,1514755798676,0.0,0.0,0.0,0.0,0.0,0.0
HCP33B,1514759399742,0.0,0.0,0.0,0.0,0.0,0.0
HCP33B,1514762999941,0.0,0.0,0.0,0.0,0.0,0.0
HCP33B,1514766605354,58.0,7.5,30.1,75.7,4.0,16.0
HCP33B,1514770202800,58.0,7.4,27.3,74.0,2.0,14.9
HCP33B,1514773799093,58.0,7.0,30.3,72.3,2.0,11.9
HCP33B,1514777404958,58.0,7.4,31.0,70.4,3.2,15.1
HCP33B,1514781002939,0.0,0.0,0.0,0.0,0.0,0.0
HCP33B,1514784598284,0.0,0.0,0.0,0.0,0.0,0.0
HCP33B,1514788197518,0.0,0.0,0.0,0.0,0.0,0.0
HCP33B,1514791797790,0.0,0.0,0.0,0.0,0.0,0.0
HCP33B,1514795404190,0.0,0.0,0.0,0.0,0.0,0.0
HCP33B,1514799003390,0.0,0.0,0.0,0.0,0.0,0.0
HCP33B,1514802596517,0.0,0.0,0.0,0.0,0.0,0.0
HCP33B,1514806196945,0.0,0.0,0.0,0.0,0.0,0.0
HCP33B,1514809797645,0.0,0.0,0.0,0.0,0.0,0.0
HCP33B,1514813403013,58.0,7.9,28.4,71.8,2.0,14.4
HCP33B,1514816996753,58.0,8.4,25.3,74.2,2.6,13.1
