id,time,vol
HCP32A,1514658599888,143.0
HCP32A,1514662198457,143.0
HCP32A,1514665805417,138.0
HCP32A,1514669397037,138.0
HCP32A,1514673000669,138.0
HCP32A,1514676596954,138.0
HCP32A,1514680202427,143.0
HCP32A,1514683798562,143.0
HCP32A,1514687403341,143.0
HCP32A,1514690996237,143.0
HCP32A,1514694603493,138.0
HCP32A,1514698202102,143.0
HCP32A,1514701798264,138.0
HCP32A,1514705405505,143.0
HCP32A,1514709001303,138.0
HCP32A,1514712605274,138.0
HCP32A,1514716205431,138.0
HCP32A,1514719802936,143.0
HCP32A,1514723402159,143.0
HCP32A,1514726998863,138.0
HCP32A,1514730601713,143.0
HCP32A,1514734202884,138.0
HCP32A,1514737803168,138.0
HCP32A,1514741399529,138.0
HCP32A,1514744999825,138.0
HCP32A,1514748597898,138.0
HCP32A,1514752200958,138.0
HCP32A,1514755797585,138.0
HCP32A,1514759404388,143.0
HCP32A,1514762997875,143.0
HCP32A,1514766602285,143.0
HCP32A,1514770196396,143.0
HCP32A,1514773804281,138.0
HCP32A,1514777404743,138.0
HCP32A,1514781000743,143.0
HCP32A,1514784602343,143.0
HCP32A,1514788201777,143.0
HCP32A,1514791803666,143.0
HCP32A,1514795402373,138.0
HCP32A,1514799004588,143.0
HCP32A,1514802604958,143.0
HCP32A,1514806201665,143.0
HCP32A,1514809797442,143.0
HCP32A,1514813405836,138.0
HCP32A,1514817003382,143.0
HCP32A,1514820602339,138.0
HCP32A,1514824200557,138.0
HCP32A,1514827801828,143.0
HCP32A,1514831404431,143.0
HCP32A,1514835001978,138.0
HCP32A,1514838600837,138.0
HCP32A,1514842196761,138.0
HCP32A,1514845805186,138.0
HCP32A,1514849397753,143.0
HCP32A,1514852998957,143.0
HCP32A,1514856601279,138.0
HCP32A,1514860201962,138.0
HCP32A,1514863803318,138.0
HCP32A,1514867396983,143.0
HCP32A,1514871002939,143.0
HCP32A,1514874597187,143.0
HCP32A,1514878199223,138.0
HCP32A,1514881799162,143.0
HCP32A,1514885405798,143.0
HCP32A,1514888998573,143.0
HCP32A,1514892601350,143.0
HCP32A,1514896198366,143.0
HCP32A,1514899802123,138.0
HCP32A,1514903397912,143.0
HCP32A,1514907003358,143.0
HCP32A,1514910599996,143.0
HCP32A,1514914202277,143.0
HCP32A,1514917805351,138.0
HCP32A,1514921396349,138.0
HCP32A,1514924996272,143.0
HCP32A,1514928596339,143.0
HCP32A,1514932197903,143.0
HCP32A,1514935799121,143.0
HCP32A,1514939399161,138.0
HCP32A,1514942996133,138.0
HCP32A,1514946596903,143.0
HCP32A,1514950200445,143.0
HCP32A,1514953801861,143.0
HCP32A,1514957404718,143.0
HCP32A,1514961005783,143.0
HCP32A,1514964603395,138.0
HCP32A,1514968200166,143.0
HCP32A,1514971803826,143.0
HCP32A,1514975396186,143.0
HCP32A,1514979001945,143.0
HCP32A,1514982597762,143.0
HCP32A,1514986200456,138.0
HCP32A,1514989803422,143.0
HCP32A,1514993403255,143.0
HCP32A,1514996996156,138.0
HCP32A,1515000600694,138.0
HCP32A,1515004196608,143.0
HCP32A,1515007797300,143.0
HCP32A,1515011405006,143.0
HCP32A,1515014998569,143.0
HCP32A,1515018598467,143.0
HCP32A,1515022202990,138.0
HCP32A,1515025799936,138.0
HCP32A,1515029402859,143.0
HCP32A,1515033002951,138.0
HCP32A,1515036599888,143.0
HCP32A,1515040198800,138.0
HCP32A,1515043803933,143.0
HCP32A,1515047397859,143.0
HCP32A,1515051001067,138.0
HCP32A,1515054596617,138.0
HCP32A,1515058201517,138.0
HCP32A,1515061796014,143.0
HCP32A,1515065401664,143.0
HCP32A,1515069003421,138.0
HCP32A,1515072602670,138.0
HCP32A,1515076201743,138.0
HCP32A,1515079799857,143.0
HCP32A,1515083404461,138.0
HCP32A,1515087005444,143.0
HCP32A,1515090601778,138.0
HCP32A,1515094203941,143.0
HCP32A,1515097796990,138.0
HCP32A,1515101397942,143.0
HCP32A,1515104997540,143.0
HCP32A,1515108605011,143.0
HCP32A,1515112196627,143.0
HCP32A,1515115797548,143.0
HCP32A,1515119405331,138.0
HCP32A,1515123004499,142.0
HCP32A,1515126601159,138.0
HCP32A,1515130201537,138.0
HCP32A,1515133796368,143.0
HCP32A,1515137403602,143.0
HCP32A,1515141004066,143.0
HCP32A,1515144601088,138.0
HCP32A,1515148204062,138.0
HCP32A,1515151799916,143.0
HCP32A,1515155404288,138.0
HCP32A,1515159003288,138.0
HCP32A,1515162601779,143.0
HCP32A,1515166197169,138.0
HCP32A,1515169802191,143.0
HCP32A,1515173405098,138.0
HCP32A,1515177003956,138.0
HCP32A,1515180604723,143.0
HCP32A,1515184202511,138.0
HCP32A,1515187802375,138.0
HCP32A,1515191398058,138.0
HCP32A,1515195004116,138.0
HCP32A,1515198601649,143.0
HCP32A,1515202202020,143.0
HCP32A,1515205801665,143.0
HCP32A,1515209401065,138.0
HCP32A,1515213005434,138.0
HCP32A,1515216597879,143.0
HCP32A,1515220199348,138.0
HCP32A,1515223804011,138.0
HCP32A,1515227397504,143.0
HCP32A,1515230996873,143.0
HCP32A,1515234601668,138.0
HCP32A,1515238199458,138.0
HCP32A,1515241800697,143.0
HCP32A,1515245396483,143.0
HCP32A,1515248998529,138.0
HCP32A,1515252598202,138.0
HCP32A,1515256198160,143.0
HCP32A,1515259800211,143.0
HCP32A,1515263398557,143.0
HCP32A,1515267000608,143.0
HCP32A,1515270597953,143.0
HCP32A,1515274200038,138.0
HCP32A,1515277804205,143.0
HCP32A,1515281399332,143.0
HCP32A,1515285003834,138.0
HCP32A,1515288605085,143.0
HCP32A,1515292199897,138.0
HCP32A,1515295802598,138.0
HCP32A,1515299398218,143.0
HCP32A,1515302996346,138.0
HCP32A,1515306603192,143.0
HCP32A,1515310200586,138.0
HCP32A,1515313799459,138.0
HCP32A,1515317397490,138.0
HCP32A,1515321004518,138.0
HCP32A,1515324598885,143.0
HCP32A,1515328201897,138.0
HCP32A,1515331801370,143.0
HCP32A,1515335397712,143.0
HCP32A,1515338998031,138.0
HCP32A,1515342596369,138.0
HCP32A,1515346205035,143.0
HCP32A,1515349801477,143.0
HCP32A,1515353402289,138.0
HCP32A,1515356999620,143.0
HCP32A,1515360601552,143.0
HCP32A,1515364198964,138.0
HCP32A,1515367805975,138.0
HCP32A,1515371405836,143.0
HCP32A,1515374997044,143.0
HCP32A,1515378597298,143.0
HCP32A,1515382197645,143.0
HCP32A,1515385802916,138.0
HCP32A,1515389400998,143.0
HCP32A,1515392997554,138.0
HCP32A,1515396597138,138.0
HCP32A,1515400201674,143.0
HCP32A,1515403796279,138.0
HCP32A,1515407399661,140.0
HCP32A,1515411000249,138.0
HCP32A,1515414597694,143.0
HCP32A,1515418199448,138.0
HCP32A,1515421803193,138.0
HCP32A,1515425399972,143.0
HCP32A,1515428996577,143.0
HCP32A,1515432605310,138.0
HCP32A,1515436199395,138.0
HCP32A,1515439805306,138.0
HCP32A,1515443396968,143.0
HCP32A,1515447002879,143.0
HCP32A,1515450605847,143.0
HCP32A,1515454204144,138.0
HCP32A,1515457800408,143.0
HCP32A,1515461402516,143.0
HCP32A,1515465002788,143.0
HCP32A,1515468599313,143.0
HCP32A,1515472204777,143.0
HCP32A,1515475804630,143.0
HCP32A,1515479400123,143.0
HCP32A,1515483001991,143.0
HCP32A,1515486597989,138.0
HCP32A,1515490203363,138.0
HCP32A,1515493796014,138.0
HCP32A,1515497401249,143.0
HCP32A,1515501002936,143.0
HCP32A,1515504600840,143.0
HCP32A,1515508204755,143.0
HCP32A,1515511796109,143.0
HCP32A,1515515399711,143.0
HCP32A,1515518997302,143.0
HCP32A,1515522605504,143.0
HCP32A,1515526201740,138.0
HCP32A,1515529799387,143.0
HCP32A,1515533401407,138.0
HCP32A,1515536999294,138.0
HCP32A,1515540598899,138.0
HCP32A,1515544199308,143.0
HCP32A,1515547802472,143.0
HCP32A,1515551398711,138.0
