id,time,vol
ULB70A,1514658599646,457580.0
ULB70A,1514662203455,457550.0
ULB70A,1514665798076,457628.0
ULB70A,1514669395453,457582.0
ULB70A,1514672999939,457527.0
ULB70A,1514676602033,457529.0
ULB70A,1514680195087,457574.0
ULB70A,1514683796819,457501.0
ULB70A,1514687399897,457598.0
ULB70A,1514691000996,457591.0
ULB70A,1514694597645,457610.0
ULB70A,1514698197603,457660.0
ULB70A,1514701804581,457678.0
ULB70A,1514705398543,457724.0
ULB70A,1514709000164,457792.0
ULB70A,1514712600022,457774.0
ULB70A,1514716203995,457858.0
ULB70A,1514719797273,457761.0
ULB70A,1514723403420,457802.0
ULB70A,1514726996077,457746.0
ULB70A,1514730604394,457689.0
ULB70A,1514734195230,457763.0
ULB70A,1514737800521,457808.0
ULB70A,1514741400434,457720.0
ULB70A,1514745000967,457687.0
ULB70A,1514748596487,457704.0
ULB70A,1514752198791,457653.0
ULB70A,1514755799146,457564.0
ULB70A,1514759399286,457664.0
ULB70A,1514762998566,457674.0
ULB70A,1514766601564,457738.0
ULB70A,1514770201094,457773.0
ULB70A,1514773803041,457771.0
ULB70A,1514777397479,457687.0
ULB70A,1514780996458,457623.0
ULB70A,1514784602493,457565.0
ULB70A,1514788197246,457589.0
ULB70A,1514791801408,457525.0
ULB70A,1514795400537,457503.0
ULB70A,1514798998450,457455.0
ULB70A,1514802603293,457391.0
ULB70A,1514806201249,457393.0
ULB70A,1514809803376,457475.0
ULB70A,1514813400180,457417.0
ULB70A,1514817000215,457436.0
ULB70A,1514820602916,457489.0
ULB70A,1514824197981,457510.0
ULB70A,1514827796025,457497.0
ULB70A,1514831399599,457541.0
ULB70A,1514834997005,457572.0
ULB70A,1514838598312,457551.0
ULB70A,1514842196065,457471.0
ULB70A,1514845799716,457492.0
ULB70A,1514849398027,457411.0
ULB70A,1514853001924,457379.0
ULB70A,1514856597272,457287.0
ULB70A,1514860198205,457341.0
ULB70A,1514863801076,457295.0
ULB70A,1514867395421,457279.0
ULB70A,1514871003572,457181.0
ULB70A,1514874600411,457163.0
ULB70A,1514878195132,457104.0
ULB70A,1514881802298,457100.0
ULB70A,1514885400291,457035.0
ULB70A,1514889001834,457007.0
ULB70A,1514892599775,457042.0
ULB70A,1514896199067,457054.0
ULB70A,1514899804830,457016.0
ULB70A,1514903399312,457024.0
ULB70A,1514907003170,457083.0
ULB70A,1514910600204,457065.0
ULB70A,1514914200744,457057.0
ULB70A,1514917799771,457037.0
ULB70A,1514921400486,457075.0
ULB70A,1514925004048,456980.0
ULB70A,1514928600126,456955.0
ULB70A,1514932201463,456912.0
ULB70A,1514935803316,456829.0
ULB70A,1514939399703,456927.0
ULB70A,1514943003832,457020.0
ULB70A,1514946601126,456994.0
ULB70A,1514950199425,456981.0
ULB70A,1514953797560,456996.0
ULB70A,1514957396471,456998.0
ULB70A,1514960999893,457075.0
ULB70A,1514964604538,457060.0
ULB70A,1514968203047,456999.0
ULB70A,1514971802565,456936.0
ULB70A,1514975400269,456876.0
ULB70A,1514978997449,456859.0
ULB70A,1514982595951,456929.0
ULB70A,1514986198295,456930.0
ULB70A,1514989799631,456999.0
ULB70A,1514993404622,456961.0
ULB70A,1514997003320,456908.0
ULB70A,1515000600509,456813.0
ULB70A,1515004195990,456804.0
ULB70A,1515007804439,456866.0
ULB70A,1515011400082,456781.0
ULB70A,1515015001856,456856.0
ULB70A,1515018601080,456920.0
ULB70A,1515022204088,457011.0
ULB70A,1515025802759,457064.0
ULB70A,1515029399059,457068.0
ULB70A,1515032997749,457008.0
ULB70A,1515036597090,457106.0
ULB70A,1515040199437,457013.0
ULB70A,1515043804290,457077.0
ULB70A,1515047403174,457073.0
ULB70A,1515050999968,457046.0
ULB70A,1515054601601,457057.0
ULB70A,1515058198950,457127.0
ULB70A,1515061803343,457101.0
ULB70A,1515065395172,457133.0
ULB70A,1515069003469,457118.0
ULB70A,1515072597310,457082.0
ULB70A,1515076200845,457031.0
ULB70A,1515079800830,457071.0
ULB70A,1515083402146,457141.0
ULB70A,1515087004503,457241.0
ULB70A,1515090600359,457219.0
ULB70A,1515094204789,457158.0
ULB70A,1515097796606,457116.0
ULB70A,1515101402788,457039.0
ULB70A,1515105000945,457123.0
ULB70A,1515108603212,457072.0
ULB70A,1515112201879,457168.0
ULB70A,1515115798502,457255.0
ULB70A,1515119399444,457226.0
ULB70A,1515122995534,457313.0
ULB70A,1515126597229,457245.0
ULB70A,1515130199204,457195.0
ULB70A,1515133800967,457193.0
ULB70A,1515137396577,457154.0
ULB70A,1515140999451,457104.0
ULB70A,1515144597748,457035.0
ULB70A,1515148199113,456968.0
ULB70A,1515151798246,456979.0
ULB70A,1515155401702,457061.0
ULB70A,1515158995456,457071.0
ULB70A,1515162604883,457121.0
ULB70A,1515166204199,457219.0
ULB70A,1515169798380,457134.0
ULB70A,1515173397521,457064.0
ULB70A,1515177004538,457009.0
ULB70A,1515180602903,457102.0
ULB70A,1515184200870,457097.0
ULB70A,1515187803639,457053.0
ULB70A,1515191402971,457022.0
ULB70A,1515194995253,457009.0
ULB70A,1515198600310,457067.0
ULB70A,1515202199390,457157.0
ULB70A,1515205799165,457201.0
ULB70A,1515209404361,457113.0
ULB70A,1515212998409,457051.0
ULB70A,1515216604538,457097.0
ULB70A,1515220197426,457107.0
ULB70A,1515223798165,457053.0
ULB70A,1515227396406,457091.0
ULB70A,1515231001355,457163.0
ULB70A,1515234595285,457184.0
ULB70A,1515238200004,457176.0
ULB70A,1515241802973,457096.0
ULB70A,1515245396682,457095.0
ULB70A,1515249000572,457167.0
ULB70A,1515252598798,457235.0
ULB70A,1515256196904,457198.0
ULB70A,1515259795082,457137.0
ULB70A,1515263397783,457188.0
ULB70A,1515266997906,457090.0
ULB70A,1515270598860,457105.0
ULB70A,1515274201559,457152.0
ULB70A,1515277795520,457057.0
ULB70A,1515281399818,457034.0
ULB70A,1515285003672,457113.0
ULB70A,1515288604426,457087.0
ULB70A,1515292196424,457161.0
ULB70A,1515295801370,457198.0
ULB70A,1515299400996,457145.0
ULB70A,1515302999698,457187.0
ULB70A,1515306598960,457176.0
ULB70A,1515310201232,457116.0
ULB70A,1515313796003,457098.0
ULB70A,1515317397371,457158.0
ULB70A,1515321001645,457099.0
ULB70A,1515324603941,457036.0
ULB70A,1515328199698,457110.0
ULB70A,1515331800138,457063.0
ULB70A,1515335399553,457099.0
ULB70A,1515338998378,457163.0
ULB70A,1515342596054,457255.0
ULB70A,1515346197407,457240.0
ULB70A,1515349798345,457176.0
ULB70A,1515353399867,457138.0
ULB70A,1515356995537,457211.0
ULB70A,1515360600642,457152.0
ULB70A,1515364198825,457204.0
ULB70A,1515367803775,457177.0
ULB70A,1515371402461,457096.0
ULB70A,1515374996390,457188.0
ULB70A,1515378597297,457154.0
ULB70A,1515382202149,457055.0
ULB70A,1515385795390,457024.0
ULB70A,1515389399464,457046.0
ULB70A,1515392997130,457046.0
ULB70A,1515396597288,457076.0
ULB70A,1515400195908,457081.0
ULB70A,1515403795936,457162.0
ULB70A,1515407403065,457118.0
ULB70A,1515410997004,457119.0
ULB70A,1515414601671,457043.0
ULB70A,1515418195038,457051.0
ULB70A,1515421797099,457124.0
ULB70A,1515425397310,457079.0
ULB70A,1515428996873,457018.0
ULB70A,1515432603790,456941.0
ULB70A,1515436200007,456980.0
ULB70A,1515439803976,456907.0
ULB70A,1515443401302,457006.0
ULB70A,1515446996340,457072.0
ULB70A,1515450598927,457020.0
ULB70A,1515454201242,457037.0
ULB70A,1515457801143,457083.0
ULB70A,1515461404288,457084.0
ULB70A,1515464999647,457046.0
ULB70A,1515468603297,457076.0
ULB70A,1515472196506,456996.0
ULB70A,1515475804683,457043.0
ULB70A,1515479402571,456974.0
ULB70A,1515483000371,456941.0
ULB70A,1515486602459,456995.0
ULB70A,1515490200807,457088.0
ULB70A,1515493796596,457103.0
ULB70A,1515497404384,457006.0
ULB70A,1515500997534,456998.0
ULB70A,1515504601539,457039.0
ULB70A,1515508195876,457076.0
ULB70A,1515511800578,457045.0
ULB70A,1515515402401,457063.0
ULB70A,1515519000580,457121.0
ULB70A,1515522599901,457106.0
ULB70A,1515526200526,457066.0
ULB70A,1515529800302,457091.0
ULB70A,1515533396972,457110.0
ULB70A,1515537003613,457139.0
ULB70A,1515540595408,457146.0
ULB70A,1515544198823,457075.0
ULB70A,1515547804166,456994.0
ULB70A,1515551401372,456955.0
ULB70A,1515555004658,457022.0
ULB70A,1515558604536,456985.0
ULB70A,1515562196615,457081.0
ULB70A,1515565796540,457069.0
ULB70A,1515569399478,456992.0
ULB70A,1515572998168,456954.0
ULB70A,1515576597071,456864.0
ULB70A,1515580197176,456856.0
ULB70A,1515583801351,456925.0
ULB70A,1515587404615,456922.0
ULB70A,1515590996550,456919.0
ULB70A,1515594603493,457004.0
ULB70A,1515598197883,457078.0
ULB70A,1515601803985,456994.0
ULB70A,1515605397998,457061.0
ULB70A,1515609004035,457160.0
ULB70A,1515612604291,457145.0
ULB70A,1515616199369,457233.0
ULB70A,1515619801255,457188.0
ULB70A,1515623398524,457251.0
ULB70A,1515626999512,457276.0
ULB70A,1515630598927,457358.0
ULB70A,1515634203621,457394.0
ULB70A,1515637800851,457363.0
ULB70A,1515641395407,457317.0
ULB70A,1515645002250,457357.0
ULB70A,1515648602043,457271.0
ULB70A,1515652198742,457270.0
ULB70A,1515655801750,457296.0
ULB70A,1515659400589,457291.0
ULB70A,1515663002660,457308.0
ULB70A,1515666604460,457238.0
ULB70A,1515670195797,457275.0
ULB70A,1515673802790,457308.0
ULB70A,1515677399444,457278.0
ULB70A,1515680996551,457216.0
ULB70A,1515684604413,457159.0
ULB70A,1515688201130,457187.0
ULB70A,1515691803675,457135.0
ULB70A,1515695404851,457158.0
ULB70A,1515699001820,457210.0
