id,time,vol
ULB8A,1514698200481,3381328.0
ULB8A,1514701801883,3381316.0
ULB8A,1514705403644,3381278.0
ULB8A,1514709003625,3381295.0
ULB8A,1514712604250,3381226.0
ULB8A,1514716195924,3381252.0
ULB8A,1514719802419,3381151.0
ULB8A,1514723403032,3381097.0
ULB8A,1514726997122,3381037.0
ULB8A,1514809797779,3381109.0
ULB8A,1514813404740,3381143.0
ULB8A,1514817000443,3381124.0
ULB8A,1514820596448,3381072.0
ULB8A,1514824195658,3381143.0
ULB8A,1514827802393,3381088.0
ULB8A,1514831404908,3381051.0
ULB8A,1514835003782,3381083.0
ULB8A,1514838602629,3381106.0
ULB8A,1514842196999,3381144.0
ULB8A,1514845795718,3381145.0
ULB8A,1514849399984,3381088.0
ULB8A,1514852999181,3381152.0
ULB8A,1514856601848,3381175.0
ULB8A,1514860200314,3381113.0
ULB8A,1514914203107,3380838.0
ULB8A,1514917799111,3380841.0
ULB8A,1514921395734,3380935.0
ULB8A,1514924997476,3380973.0
ULB8A,1514928603563,3380946.0
ULB8A,1514932202020,3380983.0
ULB8A,1514935802713,3380965.0
ULB8A,1514939395238,3380871.0
ULB8A,1514943004017,3380786.0
ULB8A,1514946596656,3380771.0
ULB8A,1514950196882,3380708.0
ULB8A,1514953796736,3380670.0
ULB8A,1514957396039,3380626.0
ULB8A,1514961000962,3380585.0
ULB8A,1514964598416,3380613.0
ULB8A,1514968196189,3380518.0
ULB8A,1514971802058,3380427.0
ULB8A,1514975397498,3380513.0
ULB8A,1514979004380,3380436.0
ULB8A,1514982603811,3380440.0
ULB8A,1514986203680,3380518.0
ULB8A,1514989797412,3380442.0
ULB8A,1514993404425,3380388.0
ULB8A,1514997002736,3380434.0
ULB8A,1515000603960,3380463.0
ULB8A,1515004201635,3380419.0
ULB8A,1515007803109,3380327.0
ULB8A,1515011398671,3380302.0
ULB8A,1515014995788,3380398.0
ULB8A,1515018601718,3380420.0
ULB8A,1515022195686,3380449.0
ULB8A,1515025802740,3380476.0
ULB8A,1515029404833,3380481.0
ULB8A,1515032998390,3380386.0
ULB8A,1515036599214,3380441.0
ULB8A,1515040200059,3380350.0
ULB8A,1515043799845,3380289.0
ULB8A,1515047401557,3380377.0
ULB8A,1515050997399,3380287.0
ULB8A,1515054595421,3380361.0
ULB8A,1515058201920,3380374.0
ULB8A,1515061796609,3380358.0
ULB8A,1515065397447,3380366.0
ULB8A,1515068997354,3380409.0
ULB8A,1515072603764,3380406.0
ULB8A,1515076201406,3380376.0
ULB8A,1515137400102,3380269.0
ULB8A,1515141003523,3380185.0
ULB8A,1515144595647,3380241.0
ULB8A,1515148200633,3380288.0
ULB8A,1515151800664,3380245.0
ULB8A,1515155401433,3380310.0
ULB8A,1515158995555,3380242.0
ULB8A,1515162599743,3380282.0
ULB8A,1515166201276,3380207.0
ULB8A,1515169797134,3380145.0
ULB8A,1515173404343,3380139.0
ULB8A,1515177001822,3380079.0
ULB8A,1515180599911,3380030.0
ULB8A,1515184202483,3379984.0
ULB8A,1515187804364,3379964.0
ULB8A,1515191395676,3379984.0
ULB8A,1515195000455,3379947.0
ULB8A,1515198596180,3379912.0
ULB8A,1515202204846,3379825.0
ULB8A,1515205803913,3379848.0
ULB8A,1515209404280,3379762.0
ULB8A,1515213001815,3379763.0
ULB8A,1515216598756,3379785.0
ULB8A,1515220199728,3379701.0
ULB8A,1515223801242,3379676.0
ULB8A,1515227404346,3379643.0
ULB8A,1515277798530,3379674.0
ULB8A,1515281395862,3379639.0
ULB8A,1515285001274,3379681.0
ULB8A,1515288600245,3379720.0
ULB8A,1515292201624,3379634.0
ULB8A,1515295803119,3379538.0
ULB8A,1515299396250,3379446.0
ULB8A,1515302999983,3379533.0
ULB8A,1515306603737,3379621.0
ULB8A,1515310195248,3379696.0
ULB8A,1515313800828,3379613.0
ULB8A,1515317397199,3379623.0
ULB8A,1515320996199,3379666.0
ULB8A,1515324599312,3379706.0
ULB8A,1515328199635,3379626.0
ULB8A,1515331803947,3379639.0
ULB8A,1515335401259,3379575.0
ULB8A,1515339001011,3379513.0
ULB8A,1515342601168,3379450.0
ULB8A,1515346202851,3379536.0
ULB8A,1515349804378,3379625.0
ULB8A,1515353396774,3379693.0
ULB8A,1515357000860,3379640.0
ULB8A,1515360598385,3379599.0
ULB8A,1515364195875,3379561.0
ULB8A,1515367796943,3379526.0
ULB8A,1515371400042,3379567.0
ULB8A,1515374999994,3379487.0
ULB8A,1515378603854,3379515.0
ULB8A,1515382198497,3379542.0
ULB8A,1515385796729,3379582.0
ULB8A,1515389395786,3379623.0
ULB8A,1515392996493,3379656.0
ULB8A,1515396599285,3379637.0
ULB8A,1515400198192,3379717.0
ULB8A,1515403795499,3379753.0
ULB8A,1515407396479,3379845.0
ULB8A,1515411001298,3379843.0
ULB8A,1515414598064,3379822.0
ULB8A,1515418203838,3379774.0
ULB8A,1515421795624,3379818.0
ULB8A,1515425398390,3379843.0
ULB8A,1515428998006,3379778.0
ULB8A,1515432601696,3379858.0
ULB8A,1515436204330,3379953.0
ULB8A,1515439800618,3379879.0
ULB8A,1515443403509,3379930.0
ULB8A,1515446999734,3379972.0
ULB8A,1515450596766,3380032.0
ULB8A,1515454197649,3380069.0
ULB8A,1515457799407,3380028.0
ULB8A,1515461395953,3380037.0
ULB8A,1515465002795,3379979.0
ULB8A,1515468595369,3380012.0
ULB8A,1515472200605,3380102.0
ULB8A,1515475796234,3380158.0
ULB8A,1515479395821,3380117.0
ULB8A,1515483000504,3380201.0
ULB8A,1515486602690,3380277.0
ULB8A,1515490201510,3380322.0
ULB8A,1515493799167,3380305.0
ULB8A,1515497396720,3380342.0
ULB8A,1515501000299,3380336.0
ULB8A,1515504604403,3380422.0
ULB8A,1515508195233,3380475.0
ULB8A,1515511804811,3380514.0
ULB8A,1515515395265,3380462.0
ULB8A,1515518996345,3380381.0
ULB8A,1515522600466,3380456.0
ULB8A,1515526195230,3380429.0
ULB8A,1515529801861,3380330.0
ULB8A,1515533403561,3380344.0
ULB8A,1515536999991,3380348.0
ULB8A,1515540602490,3380409.0
ULB8A,1515544202242,3380440.0
ULB8A,1515547804241,3380435.0
ULB8A,1515551399985,3380382.0
ULB8A,1515554995318,3380323.0
ULB8A,1515558603487,3380400.0
ULB8A,1515562196005,3380495.0
ULB8A,1515565802123,3380516.0
ULB8A,1515569399077,3380593.0
ULB8A,1515572997610,3380576.0
ULB8A,1515576595607,3380619.0
ULB8A,1515580199736,3380654.0
ULB8A,1515583797190,3380689.0
ULB8A,1515587398205,3380735.0
ULB8A,1515590995215,3380802.0
ULB8A,1515594596521,3380737.0
ULB8A,1515598200478,3380664.0
ULB8A,1515601802348,3380665.0
ULB8A,1515605398627,3380645.0
ULB8A,1515608999300,3380667.0
ULB8A,1515616198548,3380514.0
ULB8A,1515619800704,3380443.0
ULB8A,1515623402094,3380505.0
ULB8A,1515627003109,3380586.0
ULB8A,1515630599965,3380623.0
ULB8A,1515634204702,3380685.0
ULB8A,1515637802914,3380718.0
ULB8A,1515641398692,3380765.0
ULB8A,1515645000728,3380685.0
ULB8A,1515648600736,3380784.0
ULB8A,1515652201831,3380714.0
ULB8A,1515655795739,3380762.0
ULB8A,1515659397474,3380712.0
ULB8A,1515662995873,3380809.0
ULB8A,1515666604029,3380778.0
ULB8A,1515670201043,3380875.0
ULB8A,1515673804175,3380850.0
ULB8A,1515677401671,3380782.0
ULB8A,1515680997727,3380878.0
ULB8A,1515684598335,3380817.0
ULB8A,1515688202495,3380888.0
ULB8A,1515691802020,3380796.0
ULB8A,1515695402339,3380829.0
ULB8A,1515699001933,3380822.0
ULB8A,1515702597355,3380899.0
ULB8A,1515706202399,3380800.0
ULB8A,1515709799637,3380817.0
ULB8A,1515713402514,3380802.0
ULB8A,1515717002424,3380701.0
ULB8A,1515720595471,3380613.0
ULB8A,1515745796547,3380565.0
ULB8A,1515749404267,3380665.0
ULB8A,1515753000814,3380757.0
ULB8A,1515756600515,3380781.0
ULB8A,1515760196090,3380874.0
ULB8A,1515763803234,3380939.0
ULB8A,1515767399335,3381018.0
ULB8A,1515771000970,3380918.0
ULB8A,1515774604260,3380951.0
ULB8A,1515778199329,3380982.0
ULB8A,1515781796750,3381010.0
ULB8A,1515785402930,3380990.0
ULB8A,1515788996213,3381017.0
ULB8A,1515792603821,3380963.0
ULB8A,1515796195901,3381024.0
ULB8A,1515799799326,3381041.0
ULB8A,1515803401166,3380993.0
ULB8A,1515806997400,3381030.0
ULB8A,1515810604697,3381064.0
ULB8A,1515814203245,3381056.0
ULB8A,1515817797704,3381124.0
ULB8A,1515821397947,3381072.0
ULB8A,1515824999537,3380988.0
ULB8A,1515828599764,3381004.0
ULB8A,1515832202632,3380944.0
ULB8A,1515918602344,3381252.0
ULB8A,1515922201189,3381327.0
ULB8A,1515925797533,3381353.0
ULB8A,1515929397095,3381427.0
ULB8A,1515932997636,3381327.0
ULB8A,1515936596579,3381311.0
ULB8A,1515940203759,3381379.0
ULB8A,1515943798372,3381327.0
ULB8A,1515947395209,3381228.0
ULB8A,1515951002406,3381135.0
ULB8A,1515954598513,3381187.0
ULB8A,1515958202843,3381266.0
ULB8A,1515961797189,3381293.0
ULB8A,1515965403979,3381209.0
ULB8A,1515969002583,3381178.0
ULB8A,1515972595448,3381213.0
ULB8A,1515976196592,3381224.0
ULB8A,1515979797372,3381167.0
ULB8A,1515983396317,3381100.0
ULB8A,1515986998671,3381005.0
ULB8A,1515990598122,3381083.0
ULB8A,1515994202809,3381160.0
ULB8A,1515997800810,3381162.0
ULB8A,1516001396832,3381126.0
ULB8A,1516004996895,3381173.0
ULB8A,1516008603999,3381185.0
ULB8A,1516012203117,3381221.0
ULB8A,1516015800516,3381319.0
ULB8A,1516019400646,3381354.0
ULB8A,1516022998916,3381432.0
ULB8A,1516026602066,3381465.0
ULB8A,1516030200078,3381536.0
ULB8A,1516033804861,3381485.0
ULB8A,1516037400793,3381537.0
ULB8A,1516040997133,3381551.0
ULB8A,1516044602810,3381625.0
ULB8A,1516048201615,3381708.0
ULB8A,1516051798070,3381656.0
ULB8A,1516055399789,3381645.0
ULB8A,1516059001856,3381679.0
ULB8A,1516062596654,3381639.0
ULB8A,1516066200081,3381605.0
ULB8A,1516069803306,3381647.0
ULB8A,1516073402354,3381578.0
ULB8A,1516077001832,3381595.0
ULB8A,1516080596150,3381657.0
ULB8A,1516084202614,3381714.0
ULB8A,1516087796169,3381652.0
ULB8A,1516091404630,3381560.0
ULB8A,1516094995023,3381573.0
ULB8A,1516098601632,3381590.0
ULB8A,1516102198267,3381496.0
ULB8A,1516105796759,3381516.0
ULB8A,1516109396142,3381421.0
ULB8A,1516113003772,3381350.0
ULB8A,1516116596568,3381268.0
ULB8A,1516120199337,3381253.0
ULB8A,1516123798222,3381317.0
ULB8A,1516163398568,3381284.0
ULB8A,1516167001365,3381247.0
ULB8A,1516170598299,3381172.0
ULB8A,1516174203835,3381203.0
ULB8A,1516177799413,3381114.0
ULB8A,1516181401371,3381126.0
ULB8A,1516184996438,3381068.0
ULB8A,1516188599322,3380990.0
ULB8A,1516192200626,3380905.0
ULB8A,1516195799269,3380940.0
ULB8A,1516199397838,3380921.0
ULB8A,1516202996320,3380871.0
ULB8A,1516206600758,3380927.0
ULB8A,1516210199051,3380853.0
ULB8A,1516213795519,3380795.0
ULB8A,1516217403953,3380782.0
ULB8A,1516221004228,3380694.0
ULB8A,1516224596478,3380720.0
ULB8A,1516228196719,3380757.0
ULB8A,1516231801805,3380780.0
ULB8A,1516235403558,3380735.0
ULB8A,1516239001804,3380745.0
ULB8A,1516242595983,3380744.0
ULB8A,1516246197165,3380682.0
ULB8A,1516275001422,3380446.0
ULB8A,1516278602815,3380542.0
ULB8A,1516282197839,3380535.0
ULB8A,1516285797162,3380445.0
ULB8A,1516289403411,3380508.0
ULB8A,1516354197562,3380440.0
ULB8A,1516357799046,3380512.0
ULB8A,1516361397076,3380440.0
ULB8A,1516364998761,3380400.0
ULB8A,1516368598370,3380338.0
ULB8A,1516372200802,3380245.0
ULB8A,1516375799311,3380270.0
ULB8A,1516379396924,3380211.0
ULB8A,1516382995698,3380247.0
ULB8A,1516386597113,3380167.0
ULB8A,1516390201342,3380111.0
ULB8A,1516393802390,3380058.0
ULB8A,1516397400885,3380031.0
ULB8A,1516400996506,3379930.0
ULB8A,1516404596889,3379836.0
ULB8A,1516408198507,3379751.0
ULB8A,1516411801919,3379819.0
ULB8A,1516415401246,3379824.0
ULB8A,1516418998752,3379924.0
ULB8A,1516422603465,3379912.0
ULB8A,1516426202669,3379893.0
ULB8A,1516429798823,3379922.0
ULB8A,1516433401951,3379956.0
ULB8A,1516436998104,3380032.0
ULB8A,1516440602504,3380043.0
ULB8A,1516444204307,3380106.0
ULB8A,1516447804074,3380146.0
ULB8A,1516451402984,3380183.0
ULB8A,1516455001299,3380189.0
ULB8A,1516458598726,3380234.0
ULB8A,1516462197505,3380170.0
ULB8A,1516465795446,3380101.0
ULB8A,1516469402680,3380162.0
ULB8A,1516473004147,3380218.0
ULB8A,1516476598749,3380154.0
ULB8A,1516480201479,3380211.0
ULB8A,1516483797742,3380176.0
ULB8A,1516487401619,3380183.0
ULB8A,1516490997296,3380095.0
ULB8A,1516494602923,3380158.0
ULB8A,1516498198965,3380120.0
ULB8A,1516501803307,3380129.0
ULB8A,1516505397528,3380049.0
ULB8A,1516509004619,3380033.0
ULB8A,1516512596407,3380004.0
ULB8A,1516516200906,3379949.0
ULB8A,1516519795932,3379891.0
ULB8A,1516523398346,3379927.0
ULB8A,1516526998952,3379929.0
ULB8A,1516530600441,3379834.0
ULB8A,1516534204382,3379741.0
ULB8A,1516537804919,3379767.0
ULB8A,1516541404583,3379778.0
ULB8A,1516545003977,3379782.0
ULB8A,1516548601639,3379682.0
ULB8A,1516552199785,3379650.0
ULB8A,1516555799067,3379633.0
ULB8A,1516559398263,3379549.0
ULB8A,1516563004781,3379478.0
ULB8A,1516566603697,3379551.0
ULB8A,1516570198854,3379506.0
ULB8A,1516573795515,3379511.0
ULB8A,1516577403327,3379518.0
ULB8A,1516581000347,3379439.0
ULB8A,1516584599765,3379385.0
ULB8A,1516588199028,3379325.0
ULB8A,1516591803479,3379285.0
ULB8A,1516595398556,3379189.0
ULB8A,1516598998061,3379248.0
ULB8A,1516602600877,3379245.0
ULB8A,1516606195671,3379166.0
ULB8A,1516609804421,3379212.0
ULB8A,1516613398671,3379277.0
ULB8A,1516616996843,3379296.0
ULB8A,1516620603196,3379345.0
ULB8A,1516624200734,3379251.0
ULB8A,1516627797876,3379256.0
ULB8A,1516631396268,3379278.0
ULB8A,1516634998398,3379227.0
ULB8A,1516638595340,3379216.0
ULB8A,1516642197521,3379184.0
