id,time,vol
ULB71A,1514658603401,834508.0
ULB71A,1514662198802,834459.0
ULB71A,1514665799377,834472.0
ULB71A,1514669398498,834473.0
ULB71A,1514673000632,834473.0
ULB71A,1514676604619,834432.0
ULB71A,1514680198906,834442.0
ULB71A,1514683796949,834357.0
ULB71A,1514687397342,834257.0
ULB71A,1514690999910,834159.0
ULB71A,1514694599913,834172.0
ULB71A,1514698201584,834255.0
ULB71A,1514701795624,834160.0
ULB71A,1514705401972,834128.0
ULB71A,1514709004535,834175.0
ULB71A,1514712599111,834147.0
ULB71A,1514716195261,834090.0
ULB71A,1514719799984,834054.0
ULB71A,1514723401959,833979.0
ULB71A,1514726995659,834056.0
ULB71A,1514730598109,833968.0
ULB71A,1514734199534,833996.0
ULB71A,1514737803301,833961.0
ULB71A,1514741398710,834046.0
ULB71A,1514744995794,833990.0
ULB71A,1514748598333,834087.0
ULB71A,1514752201929,834155.0
ULB71A,1514755801642,834183.0
ULB71A,1514759399665,834138.0
ULB71A,1514763004772,834224.0
ULB71A,1514766598804,834238.0
ULB71A,1514770199173,834286.0
ULB71A,1514773800454,834342.0
ULB71A,1514777404264,834416.0
ULB71A,1514781001009,834489.0
ULB71A,1514784597839,834483.0
ULB71A,1514788202171,834544.0
ULB71A,1514791800340,834454.0
ULB71A,1514795398838,834490.0
ULB71A,1514799003898,834571.0
ULB71A,1514802601378,834669.0
ULB71A,1514806204607,834572.0
ULB71A,1514809795504,834653.0
ULB71A,1514813396641,834682.0
ULB71A,1514817000325,834647.0
ULB71A,1514820599930,834626.0
ULB71A,1514824198810,834610.0
ULB71A,1514827802569,834616.0
ULB71A,1514831402269,834616.0
ULB71A,1514834997294,834657.0
ULB71A,1514838602886,834740.0
ULB71A,1514842204882,834653.0
ULB71A,1514845798839,834660.0
ULB71A,1514849399682,834726.0
ULB71A,1514853004977,834791.0
ULB71A,1514856599686,834760.0
ULB71A,1514860198528,834674.0
ULB71A,1514863799378,834692.0
ULB71A,1514867399891,834774.0
ULB71A,1514871002456,834756.0
ULB71A,1514874601146,834720.0
ULB71A,1514878196072,834716.0
ULB71A,1514881799660,834700.0
ULB71A,1514885395814,834712.0
ULB71A,1514888998084,834780.0
ULB71A,1514892599831,834769.0
ULB71A,1514896198983,834732.0
ULB71A,1514899802231,834735.0
ULB71A,1514903404630,834695.0
ULB71A,1514906998042,834741.0
ULB71A,1514910601611,834784.0
ULB71A,1514914202157,834713.0
ULB71A,1514917804033,834811.0
ULB71A,1514921395177,834880.0
ULB71A,1514925003124,834929.0
ULB71A,1514928598612,834908.0
ULB71A,1514932199955,834906.0
ULB71A,1514935798692,834832.0
ULB71A,1514939402958,834870.0
ULB71A,1514943001057,834949.0
ULB71A,1514946595136,835038.0
ULB71A,1514950196741,835113.0
ULB71A,1514953804282,835020.0
ULB71A,1514957398691,834958.0
ULB71A,1514961004170,834893.0
ULB71A,1514964596130,834878.0
ULB71A,1514968198407,834888.0
ULB71A,1514971802005,834919.0
ULB71A,1514975398169,834835.0
ULB71A,1514979002088,834919.0
ULB71A,1514982603930,834833.0
ULB71A,1514986204329,834874.0
ULB71A,1514989796035,834853.0
ULB71A,1514993398865,834884.0
ULB71A,1514997004661,834808.0
ULB71A,1515000596781,834847.0
ULB71A,1515004198933,834860.0
ULB71A,1515007804782,834925.0
ULB71A,1515011398067,834953.0
ULB71A,1515015000810,834961.0
ULB71A,1515018595080,834962.0
ULB71A,1515022196205,834874.0
ULB71A,1515025804745,834866.0
ULB71A,1515029404063,834795.0
ULB71A,1515033004092,834873.0
ULB71A,1515036595108,834801.0
ULB71A,1515040201430,834756.0
ULB71A,1515043804938,834848.0
ULB71A,1515047403712,834906.0
ULB71A,1515051003587,834882.0
ULB71A,1515054601604,834917.0
ULB71A,1515058200815,834996.0
ULB71A,1515061800839,834946.0
ULB71A,1515065399461,834897.0
ULB71A,1515068996197,834813.0
ULB71A,1515072603007,834893.0
ULB71A,1515076195715,834806.0
ULB71A,1515079795119,834822.0
ULB71A,1515083399238,834923.0
ULB71A,1515086998178,834892.0
ULB71A,1515090599070,834958.0
ULB71A,1515094198543,834966.0
ULB71A,1515097798959,835013.0
ULB71A,1515101402124,835075.0
ULB71A,1515104995116,835124.0
ULB71A,1515108598734,835078.0
ULB71A,1515112199472,835106.0
ULB71A,1515115799915,835030.0
ULB71A,1515119398538,835009.0
ULB71A,1515122999854,835083.0
ULB71A,1515126599332,835021.0
ULB71A,1515130199047,834979.0
ULB71A,1515133796657,835029.0
ULB71A,1515137398060,834980.0
ULB71A,1515140995249,835055.0
ULB71A,1515144598496,835034.0
ULB71A,1515148203155,834966.0
ULB71A,1515151804943,834898.0
ULB71A,1515155404038,834804.0
ULB71A,1515159004659,834826.0
ULB71A,1515162598556,834806.0
ULB71A,1515166204582,834706.0
ULB71A,1515169804972,834698.0
ULB71A,1515173399637,834691.0
ULB71A,1515176996482,834704.0
ULB71A,1515180595085,834760.0
ULB71A,1515184200821,834695.0
ULB71A,1515187801829,834722.0
ULB71A,1515191404933,834630.0
ULB71A,1515194999545,834724.0
ULB71A,1515198597887,834707.0
ULB71A,1515202196670,834798.0
ULB71A,1515205800639,834779.0
ULB71A,1515209397414,834847.0
ULB71A,1515212995041,834852.0
ULB71A,1515216604722,834903.0
ULB71A,1515220195940,835000.0
ULB71A,1515223803952,834908.0
ULB71A,1515227396748,834914.0
ULB71A,1515230996448,834904.0
ULB71A,1515234601923,834940.0
ULB71A,1515238201719,835024.0
ULB71A,1515241800539,835094.0
ULB71A,1515245399118,835158.0
ULB71A,1515248996578,835083.0
ULB71A,1515252595928,835117.0
ULB71A,1515256203347,835088.0
ULB71A,1515259802799,835141.0
ULB71A,1515263398822,835209.0
ULB71A,1515266997290,835249.0
ULB71A,1515270601315,835303.0
ULB71A,1515274200126,835234.0
ULB71A,1515277797688,835216.0
ULB71A,1515281395614,835151.0
ULB71A,1515285004021,835147.0
ULB71A,1515288601889,835220.0
ULB71A,1515292199296,835214.0
ULB71A,1515295803502,835191.0
ULB71A,1515299398395,835274.0
ULB71A,1515302998534,835219.0
ULB71A,1515306600174,835272.0
ULB71A,1515310195167,835296.0
ULB71A,1515313798786,835251.0
ULB71A,1515317399208,835215.0
ULB71A,1515320996043,835228.0
ULB71A,1515324598959,835147.0
ULB71A,1515328202817,835115.0
ULB71A,1515331801307,835102.0
ULB71A,1515335397644,835047.0
ULB71A,1515338996678,834948.0
ULB71A,1515342600442,834948.0
ULB71A,1515346198843,835014.0
ULB71A,1515349800879,835077.0
ULB71A,1515353401208,835078.0
ULB71A,1515357001079,835171.0
ULB71A,1515360602945,835106.0
ULB71A,1515364196827,835145.0
ULB71A,1515367798225,835204.0
ULB71A,1515371404543,835180.0
ULB71A,1515375002909,835080.0
ULB71A,1515378596084,835119.0
ULB71A,1515382200855,835094.0
ULB71A,1515385804846,835105.0
ULB71A,1515389395036,835044.0
ULB71A,1515393002644,834958.0
ULB71A,1515396597531,835049.0
ULB71A,1515400197440,834976.0
ULB71A,1515403795523,835013.0
ULB71A,1515407397682,834972.0
ULB71A,1515410999416,835054.0
ULB71A,1515414604838,835056.0
ULB71A,1515418195250,835100.0
ULB71A,1515421800191,835000.0
ULB71A,1515425403954,834908.0
ULB71A,1515428997838,835006.0
ULB71A,1515432602785,834965.0
ULB71A,1515436198179,834866.0
ULB71A,1515439804567,834950.0
ULB71A,1515443401599,834955.0
ULB71A,1515447003030,834859.0
ULB71A,1515450597620,834855.0
ULB71A,1515454200353,834787.0
ULB71A,1515457799130,834712.0
ULB71A,1515461399549,834638.0
ULB71A,1515465003103,834674.0
ULB71A,1515468596914,834627.0
ULB71A,1515472204186,834674.0
ULB71A,1515475803437,834655.0
ULB71A,1515479400348,834729.0
ULB71A,1515482999270,834726.0
ULB71A,1515486598820,834681.0
ULB71A,1515490200746,834683.0
ULB71A,1515493802461,834737.0
ULB71A,1515497395508,834666.0
ULB71A,1515500996455,834592.0
ULB71A,1515504598909,834618.0
ULB71A,1515508201711,834572.0
ULB71A,1515511804652,834471.0
ULB71A,1515515402252,834511.0
ULB71A,1515518999868,834448.0
ULB71A,1515522599384,834474.0
ULB71A,1515526204170,834392.0
ULB71A,1515529797591,834344.0
ULB71A,1515533395976,834329.0
ULB71A,1515537003015,834280.0
ULB71A,1515540599281,834294.0
ULB71A,1515544199844,834359.0
ULB71A,1515547801497,834371.0
ULB71A,1515551399255,834273.0
ULB71A,1515554996288,834333.0
ULB71A,1515558602970,834308.0
ULB71A,1515562201124,834329.0
ULB71A,1515565799915,834272.0
ULB71A,1515569400017,834249.0
ULB71A,1515573001195,834330.0
ULB71A,1515576598773,834309.0
ULB71A,1515580204130,834264.0
ULB71A,1515583797940,834193.0
ULB71A,1515587402753,834234.0
ULB71A,1515590999365,834274.0
ULB71A,1515594595444,834199.0
ULB71A,1515598197175,834186.0
