id,time,vol
HCP58A,1514658596755,6.0
HCP58A,1514662196196,6.0
HCP58A,1514665797498,6.0
HCP58A,1514669403685,6.0
HCP58A,1514672997734,6.0
HCP58A,1514676602672,6.0
HCP58A,1514680205728,6.0
HCP58A,1514683800474,6.0
HCP58A,1514687396163,6.0
HCP58A,1514691005828,6.0
HCP58A,1514694596414,6.0
HCP58A,1514698203952,6.0
HCP58A,1514701798587,6.0
HCP58A,1514705399088,6.0
HCP58A,1514709003355,6.0
HCP58A,1514712598392,6.0
HCP58A,1514716204478,6.0
HCP58A,1514719804294,6.0
HCP58A,1514723397888,6.0
HCP58A,1514727003943,6.0
HCP58A,1514730600751,6.0
HCP58A,1514734205370,6.0
HCP58A,1514737804488,6.0
HCP58A,1514741396929,6.0
HCP58A,1514745003953,6.0
HCP58A,1514748600291,6.0
HCP58A,1514752205408,6.0
HCP58A,1514755801134,6.0
HCP58A,1514759400585,6.0
HCP58A,1514763002840,6.0
HCP58A,1514766598934,6.0
HCP58A,1514770199478,6.0
HCP58A,1514773798976,6.0
HCP58A,1514777400118,6.0
HCP58A,1514781002907,6.0
HCP58A,1514784602838,6.0
HCP58A,1514788201055,6.0
HCP58A,1514791804646,6.0
HCP58A,1514795403010,6.0
HCP58A,1514799005851,6.0
HCP58A,1514802604339,6.0
HCP58A,1514806196905,6.0
HCP58A,1514809803792,6.0
HCP58A,1514813400819,6.0
HCP58A,1514817005416,6.0
HCP58A,1514820599774,6.0
HCP58A,1514824198732,6.0
HCP58A,1514827803761,6.0
HCP58A,1514831402367,6.0
HCP58A,1514835000424,6.0
HCP58A,1514838597518,6.0
HCP58A,1514842204023,6.0
HCP58A,1514845799386,6.0
HCP58A,1514849399307,6.0
HCP58A,1514852996770,6.0
HCP58A,1514856598778,6.0
HCP58A,1514860205309,6.0
HCP58A,1514863802541,6.0
HCP58A,1514867403076,6.0
HCP58A,1514871000355,6.0
HCP58A,1514874605068,6.0
HCP58A,1514878204678,6.0
HCP58A,1514881805170,6.0
HCP58A,1514885401435,6.0
HCP58A,1514889002737,6.0
HCP58A,1514892602977,6.0
HCP58A,1514896200223,6.0
HCP58A,1514899802588,6.0
HCP58A,1514903396309,6.0
HCP58A,1514906997867,6.0
HCP58A,1514910597420,6.0
HCP58A,1514914198884,6.0
HCP58A,1514917800899,6.0
HCP58A,1514921398496,6.0
HCP58A,1514925005870,6.0
HCP58A,1514928596787,6.0
HCP58A,1514932204218,6.0
HCP58A,1514935804291,6.0
HCP58A,1514939401084,6.0
HCP58A,1514943002585,6.0
HCP58A,1514946603577,6.0
HCP58A,1514950199541,6.0
HCP58A,1514953802992,6.0
HCP58A,1514957399114,6.0
HCP58A,1514960996819,6.0
HCP58A,1514964598154,6.0
HCP58A,1514968204067,6.0
HCP58A,1514971798396,6.0
HCP58A,1514975397674,6.0
HCP58A,1514978999961,6.0
HCP58A,1514982599411,6.0
HCP58A,1514986196501,6.0
HCP58A,1514989798341,6.0
HCP58A,1514993404842,6.0
HCP58A,1514997000718,6.0
HCP58A,1515000596015,6.0
HCP58A,1515004197884,6.0
HCP58A,1515007804743,6.0
HCP58A,1515011396598,6.0
HCP58A,1515015001125,6.0
HCP58A,1515018602760,6.0
HCP58A,1515022205469,6.0
HCP58A,1515025799372,6.0
HCP58A,1515029400581,6.0
HCP58A,1515032998997,6.0
HCP58A,1515036597914,6.0
HCP58A,1515040202935,6.0
HCP58A,1515043804702,6.0
HCP58A,1515047403377,6.0
HCP58A,1515050999054,6.0
HCP58A,1515054596316,6.0
HCP58A,1515058202481,6.0
HCP58A,1515061801901,6.0
HCP58A,1515065399932,6.0
HCP58A,1515068999076,6.0
HCP58A,1515072597170,6.0
HCP58A,1515076202424,6.0
HCP58A,1515079799367,6.0
HCP58A,1515083399451,6.0
HCP58A,1515087005285,6.0
HCP58A,1515090597416,6.0
HCP58A,1515094205863,6.0
HCP58A,1515097799789,6.0
HCP58A,1515101401379,6.0
HCP58A,1515105005939,6.0
HCP58A,1515108596339,6.0
HCP58A,1515112198617,6.0
HCP58A,1515115804404,6.0
HCP58A,1515119400464,6.0
HCP58A,1515123001959,6.0
HCP58A,1515126600656,6.0
HCP58A,1515130204531,6.0
HCP58A,1515133799720,6.0
HCP58A,1515137401837,6.0
HCP58A,1515140996708,6.0
HCP58A,1515144599023,6.0
HCP58A,1515148197544,6.0
HCP58A,1515151802549,6.0
HCP58A,1515155403403,6.0
HCP58A,1515159002630,6.0
HCP58A,1515162603438,6.0
HCP58A,1515166197055,6.0
HCP58A,1515169796602,6.0
HCP58A,1515173396330,6.0
HCP58A,1515177004825,6.0
HCP58A,1515180601548,6.0
HCP58A,1515184198860,6.0
HCP58A,1515187800510,6.0
HCP58A,1515191404171,6.0
HCP58A,1515195000323,6.0
HCP58A,1515198600123,6.0
HCP58A,1515202203223,6.0
HCP58A,1515205797864,6.0
HCP58A,1515209396775,6.0
HCP58A,1515213003395,6.0
HCP58A,1515216605533,6.0
HCP58A,1515220203814,6.0
HCP58A,1515223801699,6.0
HCP58A,1515227401955,6.0
HCP58A,1515231000936,6.0
HCP58A,1515234601132,6.0
HCP58A,1515238196593,6.0
HCP58A,1515241798445,6.0
HCP58A,1515245401925,6.0
HCP58A,1515249001429,6.0
HCP58A,1515252597676,6.0
HCP58A,1515256196707,6.0
HCP58A,1515259798785,6.0
HCP58A,1515263402220,6.0
HCP58A,1515267003746,6.0
HCP58A,1515270603786,6.0
HCP58A,1515274197674,6.0
HCP58A,1515277795999,6.0
