id,time,vol
ULB112A,1514658602324,553241.0
ULB112A,1514662203830,553225.0
ULB112A,1514665802392,553153.0
ULB112A,1514669402718,553053.0
ULB112A,1514673002795,553070.0
ULB112A,1514676603161,553119.0
ULB112A,1514680195515,553133.0
ULB112A,1514683799789,553183.0
ULB112A,1514687399603,553277.0
ULB112A,1514690995340,553337.0
ULB112A,1514694596726,553404.0
ULB112A,1514698202998,553405.0
ULB112A,1514701799010,553380.0
ULB112A,1514705397244,553396.0
ULB112A,1514709004357,553448.0
ULB112A,1514712595668,553372.0
ULB112A,1514716201065,553416.0
ULB112A,1514719797268,553480.0
ULB112A,1514723404765,553405.0
ULB112A,1514727001309,553505.0
ULB112A,1514730600882,553565.0
ULB112A,1514734196582,553627.0
ULB112A,1514737796030,553717.0
ULB112A,1514741403122,553678.0
ULB112A,1514745002449,553693.0
ULB112A,1514748598640,553704.0
ULB112A,1514752195075,553675.0
ULB112A,1514755801949,553701.0
ULB112A,1514759403014,553602.0
ULB112A,1514763003240,553518.0
ULB112A,1514766599901,553430.0
ULB112A,1514770203009,553471.0
ULB112A,1514773803544,553448.0
ULB112A,1514777395455,553468.0
ULB112A,1514781000763,553390.0
ULB112A,1514784598573,553309.0
ULB112A,1514788198603,553299.0
ULB112A,1514791800033,553322.0
ULB112A,1514795400965,553370.0
ULB112A,1514799002761,553378.0
ULB112A,1514802601675,553311.0
ULB112A,1514806198931,553370.0
ULB112A,1514809803627,553379.0
ULB112A,1514813398071,553327.0
ULB112A,1514816999694,553348.0
ULB112A,1514820596931,553312.0
ULB112A,1514824199594,553275.0
ULB112A,1514827796931,553275.0
ULB112A,1514831401653,553217.0
ULB112A,1514835000410,553183.0
ULB112A,1514838595943,553190.0
ULB112A,1514842197539,553139.0
ULB112A,1514845796187,553228.0
ULB112A,1514849396573,553250.0
ULB112A,1514852999634,553185.0
ULB112A,1514856604054,553256.0
ULB112A,1514860204724,553241.0
ULB112A,1514863797560,553200.0
ULB112A,1514867397875,553193.0
ULB112A,1514871000504,553255.0
ULB112A,1514874599950,553203.0
ULB112A,1514878202689,553110.0
ULB112A,1514881800784,553183.0
ULB112A,1514885396780,553164.0
ULB112A,1514888995795,553096.0
ULB112A,1514892596282,553010.0
ULB112A,1514896201140,552959.0
ULB112A,1514899797185,552959.0
ULB112A,1514903402757,552963.0
ULB112A,1514906996655,552949.0
ULB112A,1514910600489,552852.0
ULB112A,1514914196509,552920.0
ULB112A,1514917796464,553011.0
ULB112A,1514921400211,552972.0
ULB112A,1514925000479,553022.0
ULB112A,1514928603908,552975.0
ULB112A,1514932198794,552932.0
ULB112A,1514935796039,552851.0
ULB112A,1514939396050,552824.0
ULB112A,1514943002130,552775.0
ULB112A,1514946597654,552870.0
ULB112A,1514950198626,552818.0
ULB112A,1514953795400,552887.0
ULB112A,1514957397372,552959.0
ULB112A,1514961003116,553052.0
ULB112A,1514964596666,553024.0
ULB112A,1514968196703,552928.0
ULB112A,1514971804162,552846.0
ULB112A,1514975401203,552783.0
ULB112A,1514979001881,552809.0
ULB112A,1514982601107,552852.0
ULB112A,1514986195279,552842.0
ULB112A,1514989799799,552844.0
ULB112A,1514993397512,552829.0
ULB112A,1514996999845,552919.0
ULB112A,1515000601943,552934.0
ULB112A,1515004195906,552910.0
ULB112A,1515007802423,552923.0
ULB112A,1515011403716,552858.0
ULB112A,1515015000984,552948.0
ULB112A,1515018595318,553007.0
ULB112A,1515022198146,552981.0
ULB112A,1515025795800,552957.0
ULB112A,1515029397113,552955.0
ULB112A,1515032995665,552980.0
ULB112A,1515036601501,553074.0
ULB112A,1515040204018,552977.0
ULB112A,1515043804301,552995.0
ULB112A,1515047398536,552908.0
ULB112A,1515051002552,552969.0
ULB112A,1515054598205,552963.0
ULB112A,1515058196512,553053.0
ULB112A,1515061802603,553125.0
ULB112A,1515065404172,553120.0
ULB112A,1515068998847,553174.0
ULB112A,1515072596312,553267.0
ULB112A,1515076203543,553301.0
ULB112A,1515079798300,553265.0
ULB112A,1515083395848,553269.0
ULB112A,1515086997558,553234.0
ULB112A,1515090604366,553263.0
ULB112A,1515094200740,553172.0
ULB112A,1515097803072,553140.0
ULB112A,1515101402146,553118.0
ULB112A,1515104997648,553189.0
ULB112A,1515108595516,553100.0
ULB112A,1515112197005,553102.0
ULB112A,1515115798577,553131.0
ULB112A,1515119404070,553083.0
ULB112A,1515123002853,553092.0
ULB112A,1515126598747,553075.0
ULB112A,1515130204898,553070.0
ULB112A,1515133801761,553026.0
ULB112A,1515137402123,553076.0
ULB112A,1515140998402,553146.0
ULB112A,1515144597804,553247.0
ULB112A,1515148200415,553281.0
ULB112A,1515151804209,553381.0
ULB112A,1515155395299,553400.0
ULB112A,1515158999346,553331.0
ULB112A,1515162599029,553363.0
ULB112A,1515166197016,553294.0
ULB112A,1515169795050,553290.0
ULB112A,1515173402751,553371.0
ULB112A,1515177003413,553280.0
ULB112A,1515180600375,553264.0
ULB112A,1515184204429,553287.0
ULB112A,1515187802185,553295.0
ULB112A,1515191398122,553282.0
ULB112A,1515194995827,553353.0
ULB112A,1515198599899,553426.0
ULB112A,1515202198321,553437.0
ULB112A,1515205804374,553532.0
ULB112A,1515209400329,553515.0
ULB112A,1515213000253,553454.0
ULB112A,1515216598336,553452.0
ULB112A,1515220198698,553497.0
ULB112A,1515223799950,553522.0
ULB112A,1515227395576,553499.0
ULB112A,1515231000475,553483.0
ULB112A,1515234597422,553453.0
ULB112A,1515238203589,553503.0
ULB112A,1515241798984,553462.0
ULB112A,1515245400112,553480.0
ULB112A,1515249002004,553516.0
ULB112A,1515252599993,553421.0
ULB112A,1515256197094,553365.0
ULB112A,1515259795063,553407.0
ULB112A,1515263401945,553455.0
ULB112A,1515266997118,553517.0
ULB112A,1515270596051,553589.0
ULB112A,1515274203314,553502.0
ULB112A,1515277805012,553422.0
ULB112A,1515281396052,553497.0
ULB112A,1515284997306,553557.0
ULB112A,1515288595868,553560.0
ULB112A,1515292197908,553584.0
ULB112A,1515295801332,553605.0
ULB112A,1515299404193,553564.0
ULB112A,1515303004285,553606.0
ULB112A,1515306597205,553510.0
ULB112A,1515310204145,553530.0
ULB112A,1515313804472,553471.0
ULB112A,1515317400355,553533.0
ULB112A,1515321002539,553601.0
ULB112A,1515324595943,553632.0
ULB112A,1515328202008,553608.0
ULB112A,1515331802058,553701.0
ULB112A,1515335400517,553680.0
ULB112A,1515339001246,553764.0
ULB112A,1515342599333,553749.0
ULB112A,1515346196405,553747.0
ULB112A,1515349798379,553682.0
ULB112A,1515353396551,553772.0
ULB112A,1515357001132,553701.0
ULB112A,1515360604962,553732.0
ULB112A,1515364196848,553695.0
ULB112A,1515367798221,553620.0
ULB112A,1515371399349,553531.0
ULB112A,1515375001290,553475.0
ULB112A,1515378595856,553543.0
ULB112A,1515382204774,553608.0
ULB112A,1515385796193,553521.0
ULB112A,1515389395069,553430.0
ULB112A,1515393002675,553392.0
ULB112A,1515396598687,553484.0
ULB112A,1515400196365,553566.0
ULB112A,1515403800714,553608.0
ULB112A,1515407397735,553566.0
ULB112A,1515411001699,553575.0
ULB112A,1515414599180,553606.0
ULB112A,1515418199796,553553.0
ULB112A,1515421799961,553580.0
ULB112A,1515425396419,553659.0
