id,time,vol
HCP46A,1514658605541,9.0
HCP46A,1514662198437,9.0
HCP46A,1514665802828,9.0
HCP46A,1514669399812,12.0
HCP46A,1514673003776,12.0
HCP46A,1514676598532,12.0
HCP46A,1514680199483,12.0
HCP46A,1514683802897,12.0
HCP46A,1514687401893,9.0
HCP46A,1514691002370,12.0
HCP46A,1514694603824,12.0
HCP46A,1514698200985,12.0
HCP46A,1514701803517,9.0
HCP46A,1514705400962,12.0
HCP46A,1514709001222,9.0
HCP46A,1514712605742,12.0
HCP46A,1514716200443,12.0
HCP46A,1514719801529,9.0
HCP46A,1514723398567,9.0
HCP46A,1514727001015,9.0
HCP46A,1514730600897,9.0
HCP46A,1514734197261,12.0
HCP46A,1514737803423,9.0
HCP46A,1514741400410,9.0
HCP46A,1514745005702,12.0
HCP46A,1514748603941,12.0
HCP46A,1514752198718,12.0
HCP46A,1514755798178,12.0
HCP46A,1514759404738,12.0
HCP46A,1514762996701,12.0
HCP46A,1514766598276,12.0
HCP46A,1514770204728,12.0
HCP46A,1514773799118,12.0
HCP46A,1514777403889,12.0
HCP46A,1514781003284,12.0
HCP46A,1514784602204,12.0
HCP46A,1514788198710,9.0
HCP46A,1514791801999,12.0
HCP46A,1514795399123,12.0
HCP46A,1514799000139,12.0
HCP46A,1514802604296,9.0
HCP46A,1514806202486,12.0
HCP46A,1514809800008,9.0
HCP46A,1514813399063,12.0
HCP46A,1514817001940,12.0
HCP46A,1514820601035,9.0
HCP46A,1514824205675,9.0
HCP46A,1514827800516,9.0
HCP46A,1514831405436,9.0
HCP46A,1514835003104,9.0
HCP46A,1514838605975,12.0
HCP46A,1514842203302,12.0
HCP46A,1514845801379,9.0
HCP46A,1514849400621,12.0
HCP46A,1514852997801,9.0
HCP46A,1514856596278,9.0
HCP46A,1514860205776,9.0
HCP46A,1514863798953,9.0
HCP46A,1514867399425,9.0
HCP46A,1514871002156,12.0
HCP46A,1514874602745,12.0
HCP46A,1514878205183,12.0
HCP46A,1514881801694,12.0
HCP46A,1514885403732,12.0
HCP46A,1514889002793,9.0
HCP46A,1514892599675,9.0
HCP46A,1514896201876,12.0
HCP46A,1514899797771,12.0
HCP46A,1514903396141,12.0
HCP46A,1514906998780,9.0
HCP46A,1514910596615,12.0
HCP46A,1514914199424,12.0
HCP46A,1514917798192,12.0
HCP46A,1514921398097,12.0
HCP46A,1514924997902,12.0
HCP46A,1514928600069,9.0
HCP46A,1514932201332,12.0
HCP46A,1514935801901,12.0
HCP46A,1514939404210,12.0
HCP46A,1514943004909,9.0
HCP46A,1514946603930,9.0
HCP46A,1514950202037,9.0
HCP46A,1514953800110,12.0
HCP46A,1514957398286,12.0
HCP46A,1514961004262,9.0
HCP46A,1514964599503,9.0
HCP46A,1514968198543,9.0
HCP46A,1514971801646,9.0
HCP46A,1514975403086,9.0
HCP46A,1514979004147,12.0
HCP46A,1514982598211,12.0
HCP46A,1514986204710,12.0
HCP46A,1514989802426,9.0
HCP46A,1514993403419,9.0
HCP46A,1514997002523,12.0
HCP46A,1515000600548,12.0
HCP46A,1515004205250,12.0
HCP46A,1515007798387,9.0
HCP46A,1515011402506,12.0
HCP46A,1515015003202,9.0
HCP46A,1515018596276,9.0
HCP46A,1515022204987,12.0
HCP46A,1515025796133,9.0
HCP46A,1515029401506,12.0
HCP46A,1515033005981,12.0
HCP46A,1515036601474,9.0
HCP46A,1515040205347,9.0
HCP46A,1515043796884,12.0
HCP46A,1515047395997,12.0
HCP46A,1515050997066,12.0
HCP46A,1515054603005,9.0
HCP46A,1515058205323,9.0
HCP46A,1515061797254,12.0
HCP46A,1515065399833,9.0
HCP46A,1515069003516,12.0
HCP46A,1515072605757,9.0
HCP46A,1515076197083,9.0
HCP46A,1515079800643,9.0
HCP46A,1515083402687,12.0
HCP46A,1515086997217,12.0
HCP46A,1515090600386,12.0
HCP46A,1515094204802,9.0
HCP46A,1515097804212,9.0
HCP46A,1515101401425,9.0
HCP46A,1515104998979,9.0
HCP46A,1515108598672,12.0
HCP46A,1515112197691,12.0
HCP46A,1515115798871,12.0
HCP46A,1515119404665,12.0
HCP46A,1515123003994,12.0
HCP46A,1515126598472,9.0
HCP46A,1515130200530,9.0
HCP46A,1515133801549,9.0
HCP46A,1515137404172,9.0
HCP46A,1515141001887,9.0
HCP46A,1515144601632,9.0
