id,time,vol
ULB109A,1514658595680,743050.0
ULB109A,1514662195322,743119.0
ULB109A,1514665803068,743170.0
ULB109A,1514669402300,743251.0
ULB109A,1514673000917,743293.0
ULB109A,1514676599285,743267.0
ULB109A,1514680200284,743345.0
ULB109A,1514683795544,743277.0
ULB109A,1514687398236,743371.0
ULB109A,1514690999680,743345.0
ULB109A,1514694601740,743338.0
ULB109A,1514698198690,743364.0
ULB109A,1514701804774,743404.0
ULB109A,1514705399332,743465.0
ULB109A,1514709003591,743469.0
ULB109A,1514712600281,743486.0
ULB109A,1514716195022,743402.0
ULB109A,1514719795592,743367.0
ULB109A,1514723399107,743309.0
ULB109A,1514727002537,743280.0
ULB109A,1514730597494,743314.0
ULB109A,1514734202043,743374.0
ULB109A,1514737798689,743404.0
ULB109A,1514741401877,743484.0
ULB109A,1514745001692,743576.0
ULB109A,1514748597478,743567.0
ULB109A,1514752197083,743647.0
ULB109A,1514755798508,743657.0
ULB109A,1514759395542,743748.0
ULB109A,1514763001262,743752.0
ULB109A,1514766601940,743766.0
ULB109A,1514770196295,743707.0
ULB109A,1514773796805,743695.0
ULB109A,1514777399264,743760.0
ULB109A,1514781000091,743747.0
ULB109A,1514784601848,743773.0
ULB109A,1514788196453,743711.0
ULB109A,1514791795795,743642.0
ULB109A,1514795398952,743580.0
ULB109A,1514799003788,743662.0
ULB109A,1514802599194,743739.0
ULB109A,1514806203417,743709.0
ULB109A,1514809797549,743731.0
ULB109A,1514813402345,743655.0
ULB109A,1514816995380,743710.0
ULB109A,1514820601709,743649.0
ULB109A,1514824195766,743677.0
ULB109A,1514827802737,743710.0
ULB109A,1514831401468,743732.0
ULB109A,1514835002709,743685.0
ULB109A,1514838603640,743779.0
ULB109A,1514842197405,743877.0
ULB109A,1514845796580,743817.0
ULB109A,1514849397809,743898.0
ULB109A,1514852995957,743952.0
ULB109A,1514856602962,743964.0
ULB109A,1514860203323,743942.0
ULB109A,1514863803482,744040.0
ULB109A,1514867397574,743948.0
ULB109A,1514870996367,743870.0
ULB109A,1514874601990,743963.0
ULB109A,1514878197764,743980.0
ULB109A,1514881798719,744078.0
ULB109A,1514885395101,744109.0
ULB109A,1514888997479,744042.0
ULB109A,1514950199689,744141.0
ULB109A,1514953802001,744240.0
ULB109A,1514957402410,744237.0
ULB109A,1514961004984,744212.0
ULB109A,1514964602051,744254.0
ULB109A,1514968204688,744294.0
ULB109A,1514971803949,744322.0
ULB109A,1514975404628,744314.0
ULB109A,1514978999501,744253.0
ULB109A,1514982602780,744279.0
ULB109A,1514986201428,744338.0
ULB109A,1514989796261,744266.0
ULB109A,1514993400685,744315.0
ULB109A,1514996997881,744230.0
ULB109A,1515000600071,744325.0
ULB109A,1515004197644,744401.0
ULB109A,1515007795648,744368.0
ULB109A,1515011397781,744335.0
ULB109A,1515014998186,744422.0
ULB109A,1515018597460,744398.0
ULB109A,1515022198397,744446.0
ULB109A,1515025803367,744479.0
ULB109A,1515029399225,744379.0
