id,time,vol
HCP97A,1514658596107,377.0
HCP97A,1514662202756,368.0
HCP97A,1514665800321,368.0
HCP97A,1514669403477,386.0
HCP97A,1514673002177,368.0
HCP97A,1514676597833,368.0
HCP97A,1514680200366,386.0
HCP97A,1514683798332,386.0
HCP97A,1514687401612,386.0
HCP97A,1514690998025,386.0
HCP97A,1514694600791,386.0
HCP97A,1514698204061,386.0
HCP97A,1514701805930,386.0
HCP97A,1514705396682,386.0
HCP97A,1514708998375,370.0
HCP97A,1514712596521,386.0
HCP97A,1514716205479,375.0
HCP97A,1514719805864,368.0
HCP97A,1514723398219,386.0
HCP97A,1514726999634,386.0
HCP97A,1514730603471,386.0
HCP97A,1514734198109,368.0
HCP97A,1514737805904,368.0
HCP97A,1514741404414,386.0
HCP97A,1514744998467,386.0
HCP97A,1514748601671,382.0
HCP97A,1514752200614,377.0
HCP97A,1514755801474,368.0
HCP97A,1514759398708,386.0
HCP97A,1514763001831,369.0
HCP97A,1514766600737,386.0
HCP97A,1514770205721,386.0
HCP97A,1514773804357,386.0
HCP97A,1514777401518,386.0
HCP97A,1514781001844,386.0
HCP97A,1514784599517,368.0
HCP97A,1514788197515,368.0
HCP97A,1514791801729,368.0
HCP97A,1514795398902,374.0
HCP97A,1514798998122,377.0
HCP97A,1514802596430,386.0
HCP97A,1514806205235,368.0
HCP97A,1514809796607,380.0
HCP97A,1514813399215,371.0
HCP97A,1514817000007,386.0
HCP97A,1514820604751,386.0
HCP97A,1514824201753,368.0
HCP97A,1514827805934,368.0
HCP97A,1514831400336,368.0
HCP97A,1514835003757,368.0
HCP97A,1514838601873,368.0
HCP97A,1514842201801,368.0
HCP97A,1514845805449,368.0
HCP97A,1514849402761,386.0
HCP97A,1514853001893,386.0
HCP97A,1514856603685,369.0
HCP97A,1514860205871,368.0
HCP97A,1514863802145,368.0
HCP97A,1514867405685,386.0
HCP97A,1514871002168,368.0
HCP97A,1514874598005,368.0
HCP97A,1514878196885,386.0
HCP97A,1514881801268,386.0
HCP97A,1514885404860,386.0
HCP97A,1514889000925,386.0
HCP97A,1514892599814,386.0
HCP97A,1514896197654,386.0
HCP97A,1514899804779,368.0
HCP97A,1514903399453,386.0
HCP97A,1514906999593,369.0
HCP97A,1514910601537,368.0
HCP97A,1514914205330,386.0
HCP97A,1514917804060,368.0
HCP97A,1514921397428,386.0
HCP97A,1514925004813,368.0
HCP97A,1514928596608,368.0
HCP97A,1514932200531,386.0
HCP97A,1514935797549,368.0
HCP97A,1514939402565,386.0
HCP97A,1514943004982,386.0
HCP97A,1514946604446,386.0
HCP97A,1514950202991,386.0
HCP97A,1514953796038,368.0
HCP97A,1514957404487,368.0
HCP97A,1514961000891,368.0
HCP97A,1514964605094,368.0
HCP97A,1514968196637,368.0
HCP97A,1514971804023,386.0
HCP97A,1514975398247,368.0
HCP97A,1514979000335,368.0
HCP97A,1514982597931,386.0
HCP97A,1514986202541,368.0
HCP97A,1514989802758,368.0
HCP97A,1514993397019,368.0
HCP97A,1514996997809,368.0
HCP97A,1515000603218,368.0
HCP97A,1515004199433,386.0
HCP97A,1515007799611,368.0
HCP97A,1515011402614,386.0
HCP97A,1515015003121,368.0
HCP97A,1515018603895,386.0
HCP97A,1515022197331,368.0
HCP97A,1515025801117,386.0
HCP97A,1515029402582,368.0
HCP97A,1515033000406,381.0
HCP97A,1515036601289,386.0
HCP97A,1515040197697,377.0
HCP97A,1515043802641,368.0
HCP97A,1515047397600,368.0
HCP97A,1515051004052,368.0
HCP97A,1515054599484,368.0
HCP97A,1515058198786,368.0
HCP97A,1515061799409,386.0
HCP97A,1515065399583,368.0
HCP97A,1515068999609,386.0
HCP97A,1515072603900,368.0
HCP97A,1515076202565,386.0
HCP97A,1515079802804,368.0
HCP97A,1515083397431,386.0
HCP97A,1515086998308,368.0
HCP97A,1515090602988,386.0
HCP97A,1515094202259,368.0
HCP97A,1515097799670,368.0
HCP97A,1515101401393,368.0
HCP97A,1515105001463,368.0
HCP97A,1515108602107,386.0
HCP97A,1515112196697,368.0
HCP97A,1515115798683,382.0
HCP97A,1515119399481,386.0
HCP97A,1515123001053,368.0
HCP97A,1515126604307,386.0
HCP97A,1515130200813,368.0
HCP97A,1515133798073,386.0
HCP97A,1515137399422,386.0
HCP97A,1515141003980,368.0
HCP97A,1515144598453,368.0
HCP97A,1515148200924,380.0
HCP97A,1515151799459,386.0
HCP97A,1515155400348,386.0
HCP97A,1515158998000,386.0
HCP97A,1515162596461,386.0
HCP97A,1515166201764,386.0
HCP97A,1515169801948,386.0
HCP97A,1515173405152,368.0
HCP97A,1515177003863,385.0
HCP97A,1515180599483,368.0
HCP97A,1515184202377,386.0
HCP97A,1515187805752,368.0
HCP97A,1515191398567,382.0
HCP97A,1515195003748,368.0
HCP97A,1515198605810,368.0
HCP97A,1515202202380,368.0
HCP97A,1515205800060,386.0
HCP97A,1515209403244,368.0
HCP97A,1515213000359,386.0
HCP97A,1515216598676,368.0
HCP97A,1515220203400,373.0
HCP97A,1515223798324,386.0
HCP97A,1515227402890,386.0
HCP97A,1515231004151,369.0
HCP97A,1515234605070,386.0
HCP97A,1515238204588,386.0
HCP97A,1515241804415,386.0
HCP97A,1515245400401,368.0
HCP97A,1515249002627,386.0
HCP97A,1515252598938,368.0
HCP97A,1515256203773,386.0
HCP97A,1515259801983,373.0
HCP97A,1515263399935,368.0
HCP97A,1515267003970,386.0
HCP97A,1515270596108,368.0
HCP97A,1515274203647,386.0
HCP97A,1515277798394,368.0
HCP97A,1515281404525,386.0
HCP97A,1515285005366,386.0
HCP97A,1515288596882,368.0
HCP97A,1515292199585,386.0
HCP97A,1515295798869,386.0
HCP97A,1515299396456,368.0
HCP97A,1515302997404,368.0
HCP97A,1515306605393,368.0
HCP97A,1515310203301,368.0
HCP97A,1515313799664,386.0
HCP97A,1515317396896,386.0
HCP97A,1515321003128,382.0
HCP97A,1515324605882,368.0
HCP97A,1515328202911,368.0
HCP97A,1515331803414,386.0
HCP97A,1515335397673,386.0
HCP97A,1515338996822,368.0
HCP97A,1515342599685,386.0
HCP97A,1515346204214,368.0
HCP97A,1515349801558,370.0
HCP97A,1515353397657,386.0
HCP97A,1515357001945,386.0
HCP97A,1515360600876,384.0
HCP97A,1515364202021,368.0
HCP97A,1515367804951,386.0
HCP97A,1515371405376,386.0
HCP97A,1515375001748,368.0
HCP97A,1515378597069,386.0
HCP97A,1515382196135,368.0
HCP97A,1515385800243,368.0
HCP97A,1515389404317,386.0
HCP97A,1515392997784,386.0
HCP97A,1515396596640,386.0
HCP97A,1515400198171,368.0
HCP97A,1515403804855,386.0
HCP97A,1515407402960,386.0
HCP97A,1515411002636,368.0
HCP97A,1515414596726,386.0
HCP97A,1515418197958,386.0
HCP97A,1515421799219,386.0
HCP97A,1515425396278,386.0
HCP97A,1515428997073,386.0
HCP97A,1515432602671,386.0
HCP97A,1515436201457,386.0
HCP97A,1515439799021,381.0
HCP97A,1515443398348,386.0
HCP97A,1515446998887,386.0
HCP97A,1515450597626,368.0
HCP97A,1515454205201,368.0
HCP97A,1515457803115,368.0
HCP97A,1515461401129,386.0
HCP97A,1515465000835,386.0
HCP97A,1515468597698,368.0
HCP97A,1515472205489,386.0
HCP97A,1515475802414,368.0
HCP97A,1515479404927,382.0
HCP97A,1515483005318,386.0
HCP97A,1515486605141,368.0
HCP97A,1515490198548,368.0
HCP97A,1515493805576,386.0
HCP97A,1515497399105,386.0
HCP97A,1515501003567,368.0
HCP97A,1515504599977,368.0
HCP97A,1515508203061,368.0
HCP97A,1515511796156,368.0
HCP97A,1515515400730,368.0
HCP97A,1515518997567,368.0
HCP97A,1515522605602,368.0
HCP97A,1515526200160,368.0
HCP97A,1515529805841,386.0
HCP97A,1515533405752,386.0
HCP97A,1515537000798,376.0
HCP97A,1515540601529,368.0
HCP97A,1515544202003,368.0
HCP97A,1515547803416,368.0
HCP97A,1515551398262,384.0
HCP97A,1515554999430,386.0
HCP97A,1515558596656,368.0
HCP97A,1515562196023,386.0
HCP97A,1515565804412,386.0
HCP97A,1515569401653,386.0
HCP97A,1515573001723,386.0
HCP97A,1515576601566,368.0
HCP97A,1515580205507,386.0
HCP97A,1515583797017,386.0
HCP97A,1515587398280,386.0
HCP97A,1515590999319,368.0
HCP97A,1515594596338,368.0
HCP97A,1515598196725,386.0
HCP97A,1515601804749,368.0
HCP97A,1515605399007,386.0
HCP97A,1515608999774,368.0
HCP97A,1515612605936,368.0
HCP97A,1515616196178,386.0
HCP97A,1515619805621,368.0
HCP97A,1515623398306,368.0
HCP97A,1515627001760,386.0
HCP97A,1515630601523,368.0
HCP97A,1515634196986,368.0
HCP97A,1515637796713,386.0
HCP97A,1515641401969,386.0
HCP97A,1515645002042,386.0
HCP97A,1515648603104,368.0
HCP97A,1515652202208,386.0
HCP97A,1515655802973,368.0
HCP97A,1515659396455,368.0
HCP97A,1515663004797,368.0
HCP97A,1515666598086,379.0
HCP97A,1515670199779,386.0
HCP97A,1515673798666,368.0
HCP97A,1515677400407,368.0
HCP97A,1515681000525,368.0
HCP97A,1515684597314,368.0
HCP97A,1515688203605,368.0
HCP97A,1515691800631,371.0
HCP97A,1515695404952,368.0
HCP97A,1515699003964,368.0
