id,time,vol
ULB125A,1514658601045,1489598.0
ULB125A,1514662198229,1489625.0
ULB125A,1514665799678,1489635.0
ULB125A,1514669400731,1489582.0
ULB125A,1514672996443,1489615.0
ULB125A,1514676602094,1489631.0
ULB125A,1514680196486,1489668.0
ULB125A,1514683803592,1489626.0
ULB125A,1514687395818,1489570.0
ULB125A,1514690996765,1489554.0
ULB125A,1514694595199,1489488.0
ULB125A,1514698203613,1489456.0
ULB125A,1514701798209,1489521.0
ULB125A,1514705403861,1489423.0
ULB125A,1514709004253,1489498.0
ULB125A,1514712598275,1489457.0
ULB125A,1514716199700,1489442.0
ULB125A,1514719803732,1489471.0
ULB125A,1514723404126,1489457.0
ULB125A,1514727003948,1489415.0
ULB125A,1514730597420,1489364.0
ULB125A,1514734203425,1489418.0
ULB125A,1514737804489,1489506.0
ULB125A,1514741395540,1489514.0
ULB125A,1514745000750,1489472.0
ULB125A,1514748603374,1489458.0
ULB125A,1514752200865,1489389.0
ULB125A,1514755795860,1489341.0
ULB125A,1514759399914,1489276.0
ULB125A,1514763000247,1489275.0
ULB125A,1514766604723,1489361.0
ULB125A,1514770203754,1489357.0
ULB125A,1514773800233,1489438.0
ULB125A,1514777402657,1489399.0
ULB125A,1514780997747,1489335.0
ULB125A,1514784598354,1489299.0
ULB125A,1514788203742,1489248.0
ULB125A,1514791797915,1489186.0
ULB125A,1514795404642,1489134.0
ULB125A,1514799001952,1489189.0
ULB125A,1514802598357,1489232.0
ULB125A,1514806196319,1489315.0
ULB125A,1514809804218,1489372.0
ULB125A,1514813398275,1489279.0
ULB125A,1514816997766,1489334.0
ULB125A,1514820600178,1489300.0
ULB125A,1514824202512,1489362.0
ULB125A,1514827804659,1489278.0
ULB125A,1514831397027,1489222.0
ULB125A,1514835002831,1489232.0
ULB125A,1514838604065,1489269.0
ULB125A,1514842200851,1489307.0
ULB125A,1514845796805,1489237.0
ULB125A,1514849400303,1489194.0
ULB125A,1514853002789,1489259.0
ULB125A,1514856599903,1489335.0
ULB125A,1514860195714,1489395.0
ULB125A,1514863803988,1489397.0
ULB125A,1514867401054,1489358.0
ULB125A,1514870999646,1489413.0
ULB125A,1514874595370,1489344.0
ULB125A,1514878196377,1489279.0
ULB125A,1514881798985,1489380.0
ULB125A,1514885396273,1489446.0
ULB125A,1514888998741,1489488.0
ULB125A,1514892602131,1489500.0
ULB125A,1514896202460,1489447.0
ULB125A,1514899801745,1489471.0
ULB125A,1514903398726,1489404.0
ULB125A,1514906998498,1489430.0
ULB125A,1514910597558,1489388.0
ULB125A,1514914197141,1489475.0
ULB125A,1514917797626,1489445.0
ULB125A,1514921397793,1489368.0
ULB125A,1514925000929,1489281.0
ULB125A,1514928601945,1489226.0
ULB125A,1514932204345,1489244.0
ULB125A,1514935803265,1489151.0
ULB125A,1514939399634,1489152.0
ULB125A,1514942995256,1489138.0
ULB125A,1514946601891,1489084.0
ULB125A,1514950203569,1489163.0
ULB125A,1514953797863,1489095.0
ULB125A,1514957396994,1489143.0
ULB125A,1514960997940,1489233.0
ULB125A,1514964601432,1489208.0
ULB125A,1514968197496,1489176.0
ULB125A,1514971799542,1489115.0
ULB125A,1514975401344,1489051.0
ULB125A,1514978996969,1488967.0
ULB125A,1514982597767,1489053.0
ULB125A,1514986200201,1488968.0
ULB125A,1514989795207,1488972.0
ULB125A,1514993395021,1488992.0
ULB125A,1514996998784,1489032.0
ULB125A,1515000596172,1488960.0
ULB125A,1515004198578,1489028.0
ULB125A,1515007798092,1489005.0
ULB125A,1515011400440,1489041.0
ULB125A,1515015000217,1489084.0
ULB125A,1515018601764,1489069.0
ULB125A,1515022199957,1488997.0
ULB125A,1515025798113,1488967.0
ULB125A,1515029397702,1489028.0
ULB125A,1515032996409,1489010.0
ULB125A,1515036602944,1488995.0
ULB125A,1515040205012,1488939.0
ULB125A,1515043802241,1488954.0
ULB125A,1515047404233,1488950.0
ULB125A,1515050998419,1488894.0
ULB125A,1515054604549,1488856.0
ULB125A,1515058200641,1488799.0
ULB125A,1515061802949,1488758.0
ULB125A,1515065404905,1488726.0
ULB125A,1515068999906,1488750.0
ULB125A,1515072596571,1488754.0
ULB125A,1515076203961,1488723.0
ULB125A,1515079799900,1488774.0
ULB125A,1515083395491,1488763.0
ULB125A,1515087000458,1488792.0
ULB125A,1515090595896,1488887.0
ULB125A,1515094202956,1488911.0
ULB125A,1515097798219,1488985.0
ULB125A,1515101401892,1488885.0
ULB125A,1515104996370,1488940.0
ULB125A,1515108599668,1488870.0
ULB125A,1515112203733,1488807.0
ULB125A,1515115796348,1488880.0
ULB125A,1515119403633,1488830.0
ULB125A,1515122997612,1488827.0
ULB125A,1515126596312,1488817.0
ULB125A,1515130202618,1488867.0
ULB125A,1515133802919,1488936.0
ULB125A,1515137400865,1488925.0
ULB125A,1515140998052,1488921.0
ULB125A,1515144602948,1488821.0
ULB125A,1515148195489,1488909.0
ULB125A,1515151797694,1488883.0
ULB125A,1515155396786,1488972.0
ULB125A,1515159004888,1488978.0
ULB125A,1515162603191,1489005.0
ULB125A,1515166202519,1488965.0
ULB125A,1515169798742,1488895.0
ULB125A,1515173403135,1488831.0
ULB125A,1515177003145,1488789.0
ULB125A,1515180597880,1488740.0
ULB125A,1515184202768,1488664.0
ULB125A,1515187799004,1488675.0
ULB125A,1515191396723,1488715.0
ULB125A,1515195002602,1488809.0
