id,time,vol
HCP116A,1514658597932,85.0
HCP116A,1514662203022,75.0
HCP116A,1514665801982,90.0
HCP116A,1514669402722,90.0
HCP116A,1514673001995,57.0
HCP116A,1514676597634,89.0
HCP116A,1514680203832,57.0
HCP116A,1514683796084,57.0
HCP116A,1514687404265,90.0
HCP116A,1514690999677,57.0
HCP116A,1514694597019,57.0
HCP116A,1514698196339,90.0
HCP116A,1514701802723,57.0
HCP116A,1514705404959,57.0
HCP116A,1514709004758,75.0
HCP116A,1514712600865,90.0
HCP116A,1514716199715,90.0
HCP116A,1514719803004,57.0
HCP116A,1514723401004,57.0
HCP116A,1514727002866,90.0
HCP116A,1514730605202,90.0
HCP116A,1514734205050,90.0
HCP116A,1514737804655,90.0
HCP116A,1514741400589,57.0
HCP116A,1514745004910,64.0
HCP116A,1514748604975,57.0
HCP116A,1514752202310,57.0
HCP116A,1514755799529,90.0
HCP116A,1514759404757,69.0
HCP116A,1514762999093,90.0
HCP116A,1514766602761,90.0
HCP116A,1514770201091,90.0
HCP116A,1514773799321,90.0
HCP116A,1514777396311,90.0
HCP116A,1514781002241,90.0
HCP116A,1514784599701,90.0
HCP116A,1514788200811,90.0
HCP116A,1514791802963,57.0
HCP116A,1514795403594,90.0
HCP116A,1514799005229,90.0
HCP116A,1514802596914,57.0
HCP116A,1514806196728,57.0
HCP116A,1514809801314,90.0
HCP116A,1514813402910,69.0
HCP116A,1514817003907,90.0
HCP116A,1514820596503,57.0
HCP116A,1514824205193,90.0
HCP116A,1514827804343,63.0
HCP116A,1514831403751,90.0
HCP116A,1514835000388,90.0
HCP116A,1514838602177,90.0
HCP116A,1514842202927,90.0
HCP116A,1514845799978,90.0
HCP116A,1514849397411,77.0
HCP116A,1514853004381,57.0
HCP116A,1514856597787,57.0
HCP116A,1514860200312,58.0
HCP116A,1514863800189,61.0
HCP116A,1514867401188,57.0
HCP116A,1514870999715,90.0
HCP116A,1514874603728,90.0
HCP116A,1514878204905,90.0
HCP116A,1514881802220,90.0
HCP116A,1514885400867,90.0
HCP116A,1514888996787,90.0
HCP116A,1514892603269,90.0
HCP116A,1514896199441,90.0
HCP116A,1514899802917,90.0
HCP116A,1514903404819,57.0
HCP116A,1514907005725,90.0
HCP116A,1514910600221,57.0
HCP116A,1514914201337,57.0
HCP116A,1514917799829,57.0
HCP116A,1514921404112,68.0
HCP116A,1514925001823,57.0
HCP116A,1514928596959,90.0
HCP116A,1514932200689,85.0
HCP116A,1514935803360,57.0
HCP116A,1514939405126,57.0
HCP116A,1514942996728,57.0
HCP116A,1514946605055,63.0
HCP116A,1514950202288,57.0
HCP116A,1514953805620,57.0
HCP116A,1514957403866,90.0
HCP116A,1514961005049,90.0
HCP116A,1514964602069,90.0
HCP116A,1514968204653,82.0
HCP116A,1514971798267,79.0
HCP116A,1514975403822,90.0
HCP116A,1514979000214,90.0
HCP116A,1514982601927,78.0
HCP116A,1514986201923,90.0
HCP116A,1514989804986,90.0
HCP116A,1514993398270,90.0
HCP116A,1514997005609,90.0
HCP116A,1515000605229,57.0
HCP116A,1515004204320,90.0
HCP116A,1515007803447,90.0
HCP116A,1515011400366,57.0
HCP116A,1515015003619,90.0
HCP116A,1515018598498,57.0
HCP116A,1515022202943,57.0
HCP116A,1515025797633,90.0
HCP116A,1515029401078,57.0
HCP116A,1515032996948,60.0
HCP116A,1515036602580,90.0
HCP116A,1515040203136,57.0
HCP116A,1515043802726,57.0
HCP116A,1515047404383,69.0
HCP116A,1515051003784,57.0
HCP116A,1515054597691,57.0
HCP116A,1515058199779,57.0
HCP116A,1515061796890,64.0
HCP116A,1515065399088,57.0
HCP116A,1515069002612,57.0
HCP116A,1515072597652,90.0
HCP116A,1515076200016,57.0
HCP116A,1515079799886,57.0
HCP116A,1515083396766,57.0
HCP116A,1515086998142,57.0
HCP116A,1515090602174,60.0
HCP116A,1515094198972,90.0
HCP116A,1515097802911,57.0
HCP116A,1515101400169,57.0
HCP116A,1515104999939,90.0
HCP116A,1515108601379,68.0
HCP116A,1515112197439,90.0
HCP116A,1515115804417,57.0
HCP116A,1515119397248,90.0
HCP116A,1515122997293,90.0
HCP116A,1515126603368,90.0
HCP116A,1515130202560,57.0
HCP116A,1515133801432,57.0
HCP116A,1515137403096,57.0
HCP116A,1515141005638,57.0
HCP116A,1515144596246,57.0
HCP116A,1515148203919,90.0
HCP116A,1515151799268,86.0
HCP116A,1515155405335,57.0
HCP116A,1515159002851,85.0
HCP116A,1515162599356,57.0
HCP116A,1515166201137,57.0
HCP116A,1515169798010,57.0
HCP116A,1515173401064,57.0
HCP116A,1515177003528,57.0
HCP116A,1515180601220,57.0
HCP116A,1515184196401,67.0
HCP116A,1515187798988,90.0
HCP116A,1515191404493,62.0
HCP116A,1515195002240,57.0
HCP116A,1515198602719,57.0
HCP116A,1515202205395,90.0
HCP116A,1515205799466,90.0
HCP116A,1515209402143,90.0
HCP116A,1515212998124,80.0
HCP116A,1515216601669,90.0
HCP116A,1515220202204,83.0
HCP116A,1515223796680,90.0
HCP116A,1515227397918,90.0
HCP116A,1515230999151,90.0
HCP116A,1515234605444,57.0
HCP116A,1515238202183,90.0
HCP116A,1515241805072,57.0
HCP116A,1515245399595,62.0
HCP116A,1515248998501,90.0
HCP116A,1515252599130,57.0
HCP116A,1515256203709,57.0
HCP116A,1515259796744,90.0
HCP116A,1515263405300,57.0
HCP116A,1515267005232,59.0
HCP116A,1515270598355,57.0
HCP116A,1515274196646,90.0
HCP116A,1515277805480,90.0
HCP116A,1515281401914,90.0
HCP116A,1515284996513,64.0
HCP116A,1515288603736,57.0
HCP116A,1515292196057,57.0
HCP116A,1515295801596,57.0
HCP116A,1515299403419,80.0
HCP116A,1515303000241,80.0
HCP116A,1515306600930,90.0
HCP116A,1515310198538,57.0
HCP116A,1515313801746,57.0
HCP116A,1515317396441,90.0
HCP116A,1515321003457,90.0
HCP116A,1515324605437,57.0
HCP116A,1515328202510,74.0
HCP116A,1515331805976,57.0
HCP116A,1515335397395,57.0
HCP116A,1515339001309,90.0
HCP116A,1515342604439,57.0
HCP116A,1515346196807,57.0
HCP116A,1515349797418,90.0
HCP116A,1515353403957,57.0
HCP116A,1515356996101,57.0
HCP116A,1515360598660,57.0
HCP116A,1515364200041,57.0
HCP116A,1515367799796,57.0
HCP116A,1515371403780,57.0
HCP116A,1515374999900,90.0
HCP116A,1515378598212,57.0
HCP116A,1515382199992,57.0
HCP116A,1515385804563,90.0
HCP116A,1515389399151,71.0
HCP116A,1515392998787,57.0
HCP116A,1515396597523,90.0
HCP116A,1515400197650,90.0
HCP116A,1515403801809,57.0
HCP116A,1515407400045,57.0
HCP116A,1515411003416,90.0
HCP116A,1515414598114,90.0
HCP116A,1515418202005,68.0
HCP116A,1515421800350,57.0
HCP116A,1515425403964,57.0
HCP116A,1515429003030,57.0
HCP116A,1515432599138,57.0
HCP116A,1515436198323,57.0
HCP116A,1515439802967,57.0
HCP116A,1515443399062,57.0
HCP116A,1515447001376,57.0
HCP116A,1515450597354,90.0
HCP116A,1515454197970,90.0
HCP116A,1515457800200,83.0
HCP116A,1515461403914,57.0
HCP116A,1515465000740,57.0
HCP116A,1515468597480,57.0
HCP116A,1515472203254,57.0
HCP116A,1515475801899,90.0
HCP116A,1515479398452,90.0
HCP116A,1515483004486,57.0
HCP116A,1515486599373,90.0
HCP116A,1515490201634,90.0
HCP116A,1515493805008,90.0
HCP116A,1515497397245,57.0
HCP116A,1515500996841,57.0
HCP116A,1515504603935,57.0
HCP116A,1515508199389,57.0
HCP116A,1515511798732,57.0
HCP116A,1515515398556,90.0
HCP116A,1515519005413,73.0
