id,time,vol,ph,solids,hardness,oil,bod
ULB58B,1514658604846,16742.0,5.0,24.0,45.0,6.0,6.0
ULB58B,1514662197063,16760.0,5.8,19.1,42.1,7.0,1.4
ULB58B,1514665804759,16836.0,5.8,21.7,46.5,4.8,1.7
ULB58B,1514669400134,16820.0,5.8,17.0,49.0,3.0,6.3
ULB58B,1514673003094,16818.0,5.8,12.8,50.0,3.0,10.9
ULB58B,1514676603199,16918.0,5.9,9.5,52.4,5.2,8.8
ULB58B,1514680203865,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514683802518,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514687400037,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514691004782,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514694604094,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514698200987,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514701804454,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514705396831,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514708995545,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514712597271,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514716200480,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514719797744,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514723401762,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514727003171,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514730599482,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514734202383,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514737801282,16726.0,6.5,6.8,38.2,3.0,10.7
ULB58B,1514741404084,16679.0,7.0,4.0,38.9,6.6,9.1
ULB58B,1514744995487,16778.0,6.5,4.0,35.5,3.0,11.6
ULB58B,1514748600236,16797.0,6.8,4.0,32.4,7.0,12.5
ULB58B,1514752199846,16845.0,7.2,6.8,29.5,3.0,14.8
ULB58B,1514755804805,16897.0,7.2,7.9,33.3,7.0,13.9
ULB58B,1514759402795,16850.0,7.1,10.0,28.8,5.4,12.2
ULB58B,1514763002491,16853.0,7.6,8.9,26.1,5.6,16.3
ULB58B,1514766595401,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514770197058,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514773804220,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514777400656,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514781000668,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514784599672,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514788204803,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514791795858,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514795397071,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514799002407,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514802596371,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514806199531,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514809802102,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514813402850,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514816998159,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514820598804,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514824200567,16967.0,5.8,20.1,39.9,3.0,18.7
ULB58B,1514827801596,16938.0,5.8,25.1,43.8,3.0,19.0
ULB58B,1514831404605,16943.0,5.8,23.4,43.8,3.0,19.0
ULB58B,1514835001610,17039.0,5.8,22.6,40.1,3.0,15.8
ULB58B,1514838601881,17020.0,5.9,18.2,43.9,6.2,11.0
ULB58B,1514842198122,17069.0,5.8,13.9,48.3,7.0,13.4
ULB58B,1514845796567,17055.0,5.8,13.8,50.0,4.4,13.1
ULB58B,1514849397358,17144.0,5.9,9.6,52.7,7.0,11.6
ULB58B,1514853002820,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514856596886,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514860200454,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514863804206,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514867399188,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514870997927,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514874599862,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514878198767,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514881804728,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514885404331,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514888998135,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514892595140,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514896198493,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514899804318,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514903397687,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514907002693,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514910604037,17412.0,7.5,16.3,42.1,5.5,19.0
ULB58B,1514914200274,17313.0,7.3,16.6,40.4,7.0,19.0
ULB58B,1514917797771,17242.0,7.4,15.2,36.3,7.0,19.0
ULB58B,1514921399018,17198.0,7.6,16.8,39.7,3.4,17.7
ULB58B,1514924998547,17253.0,7.6,12.1,44.2,5.8,14.0
ULB58B,1514928604471,17243.0,7.9,17.0,45.3,7.0,9.7
ULB58B,1514932200069,17323.0,8.0,18.3,48.3,3.0,5.6
ULB58B,1514935803055,17288.0,8.2,17.6,51.1,3.0,5.3
ULB58B,1514939395246,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514942999954,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514946598221,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514950200544,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514953799820,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514957398312,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514960999754,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514964598716,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514968202774,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514971795297,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514975397959,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514978998099,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514982597559,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514986198102,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514989801392,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514993399562,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1514997004414,17216.0,8.0,29.9,63.0,3.0,0.2
ULB58B,1515000596789,17184.0,8.0,27.7,61.2,3.0,0.2
ULB58B,1515004200899,17228.0,7.6,30.4,66.0,3.0,0.2
ULB58B,1515007803683,17314.0,7.8,34.6,61.1,3.0,0.7
ULB58B,1515011395834,17374.0,8.0,34.0,61.2,5.7,2.7
ULB58B,1515014999386,17293.0,7.7,32.7,57.4,7.0,6.9
ULB58B,1515018604818,17235.0,7.8,30.9,59.1,3.0,3.5
ULB58B,1515022200711,17190.0,7.5,26.0,59.5,3.0,0.2
ULB58B,1515025799499,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515029403733,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515032996221,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515036600477,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515040196037,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515043803177,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515047401226,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515050997682,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515054597213,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515058197976,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515061798334,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515065397969,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515069000539,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515072597930,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515076200499,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515079800857,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515083395656,17221.0,8.8,6.7,91.1,7.0,15.7
ULB58B,1515087004277,17178.0,8.9,7.6,88.7,7.0,11.3
ULB58B,1515090601522,17119.0,9.1,4.5,88.1,5.9,9.1
ULB58B,1515094198412,17195.0,9.5,6.4,86.1,6.5,6.4
ULB58B,1515097797887,17231.0,9.9,6.8,83.3,7.0,2.3
ULB58B,1515101400979,17176.0,10.0,4.0,87.8,6.9,4.9
ULB58B,1515104996535,17195.0,10.0,8.2,85.3,6.2,8.5
ULB58B,1515108601884,17103.0,10.0,10.0,86.6,3.0,11.2
ULB58B,1515112195261,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515115796112,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515119398034,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515123000157,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515126603667,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515130197227,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515133798082,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515137400536,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515141004529,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515144604754,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515148197881,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515151800627,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515155396346,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515158995784,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515162599021,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515166196379,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515169803508,17511.0,9.7,9.4,94.0,3.0,11.5
ULB58B,1515173404800,17416.0,9.9,7.6,95.1,4.1,9.1
ULB58B,1515177001746,17464.0,9.4,4.0,97.7,3.0,11.0
ULB58B,1515180601821,17374.0,9.3,4.0,100.9,3.0,13.2
ULB58B,1515184203078,17418.0,9.5,4.0,103.2,3.0,17.3
ULB58B,1515187802961,17410.0,9.2,8.9,105.8,3.0,19.0
ULB58B,1515191402978,17393.0,9.3,7.9,108.6,3.0,16.7
ULB58B,1515195001942,17295.0,8.9,7.9,108.4,5.1,18.5
ULB58B,1515198601978,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515202196770,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515205795319,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515209404711,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515213001898,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515216597100,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515220195325,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515223796373,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515227398772,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515230997309,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515234595603,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515238198195,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515241802776,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515245402641,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515249003720,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515252601656,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515256204535,17409.0,9.3,4.0,119.1,6.4,14.1
ULB58B,1515259797416,17449.0,9.6,4.0,115.3,7.0,14.8
ULB58B,1515263401072,17518.0,9.5,4.0,116.1,7.0,12.3
ULB58B,1515267001580,17583.0,9.1,4.5,116.2,6.1,14.7
ULB58B,1515270602003,17520.0,8.7,4.0,114.6,7.0,9.9
ULB58B,1515274203428,17469.0,8.5,4.0,110.3,7.0,11.6
ULB58B,1515277800334,17510.0,8.7,4.0,110.6,7.0,9.9
ULB58B,1515281396764,17435.0,9.0,4.0,111.1,6.6,11.4
ULB58B,1515284997251,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515288604025,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515292196168,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515295797299,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515299404333,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515302995566,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515306604136,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515310195409,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515313795484,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515317402456,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515320995863,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515324601942,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515328203513,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515331804899,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515335398209,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515338997429,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515342604819,17360.0,10.0,20.5,101.6,3.0,11.5
ULB58B,1515346197834,17432.0,9.8,21.6,101.2,5.6,13.4
ULB58B,1515349799622,17416.0,9.4,18.4,97.5,6.6,14.0
ULB58B,1515353396563,17360.0,9.1,17.8,100.3,7.0,13.9
ULB58B,1515357003930,17435.0,8.7,15.7,100.4,7.0,13.2
ULB58B,1515360599884,17372.0,8.6,18.7,97.8,3.9,11.0
ULB58B,1515364203237,17285.0,8.9,22.3,94.3,4.6,11.2
ULB58B,1515367804807,17324.0,8.8,21.5,95.8,6.4,8.8
ULB58B,1515371402893,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515374998471,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515378601520,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515382204825,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515385802305,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515389402845,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515393001117,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515396596900,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515400202650,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515403800180,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515407403200,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515411001350,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515414603745,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515418199375,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515421802755,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515425399708,0.0,0.0,0.0,0.0,0.0,0.0
ULB58B,1515429001166,17240.0,7.8,4.8,99.2,4.0,0.5
ULB58B,1515432595528,17193.0,7.7,5.7,103.0,5.5,0.2
ULB58B,1515436199872,17285.0,7.8,4.0,107.2,4.9,2.8
ULB58B,1515439803512,17243.0,8.1,4.0,104.1,3.0,4.4
ULB58B,1515443402077,17271.0,7.8,4.0,106.0,5.0,4.4
ULB58B,1515446996487,17241.0,7.4,4.4,102.0,5.0,6.3
ULB58B,1515450597443,17268.0,7.6,4.0,100.6,3.0,9.6
ULB58B,1515454204381,17195.0,8.1,6.1,104.3,3.0,6.2
ULB58B,1515457795627,0.0,0.0,0.0,0.0,0.0,0.0
