id,time,vol
HCP67A,1514658599585,624.0
HCP67A,1514662198075,630.0
HCP67A,1514665798199,611.0
HCP67A,1514669397976,630.0
HCP67A,1514673002684,611.0
HCP67A,1514676596641,630.0
HCP67A,1514680196325,611.0
HCP67A,1514683805653,611.0
HCP67A,1514687402054,611.0
HCP67A,1514691000976,630.0
HCP67A,1514694597178,630.0
HCP67A,1514698203366,630.0
HCP67A,1514701798462,611.0
HCP67A,1514705405325,611.0
HCP67A,1514708996919,630.0
HCP67A,1514712602968,611.0
HCP67A,1514716196579,630.0
HCP67A,1514719799968,630.0
HCP67A,1514723397309,630.0
HCP67A,1514727000396,630.0
HCP67A,1514730597897,630.0
HCP67A,1514734201345,630.0
HCP67A,1514737799135,611.0
HCP67A,1514741404819,630.0
HCP67A,1514745000499,630.0
HCP67A,1514748598026,611.0
HCP67A,1514752203874,611.0
HCP67A,1514755805329,630.0
HCP67A,1514759398536,630.0
HCP67A,1514762996761,611.0
HCP67A,1514766599021,630.0
HCP67A,1514770202380,630.0
HCP67A,1514773802848,630.0
HCP67A,1514777396268,611.0
HCP67A,1514780999675,611.0
HCP67A,1514784604203,630.0
HCP67A,1514788204709,630.0
HCP67A,1514791796901,630.0
HCP67A,1514795396486,611.0
HCP67A,1514799001897,611.0
HCP67A,1514802596932,630.0
HCP67A,1514806203238,611.0
HCP67A,1514809802827,611.0
HCP67A,1514813399473,630.0
HCP67A,1514816999434,630.0
HCP67A,1514820603363,611.0
HCP67A,1514824199354,611.0
HCP67A,1514827804817,630.0
HCP67A,1514831400057,611.0
HCP67A,1514835005605,611.0
HCP67A,1514838604453,611.0
HCP67A,1514842201881,611.0
HCP67A,1514845802723,611.0
HCP67A,1514849404242,628.0
HCP67A,1514853001646,611.0
HCP67A,1514856605002,630.0
HCP67A,1514860205660,630.0
HCP67A,1514863805831,611.0
HCP67A,1514867398778,611.0
HCP67A,1514870997241,628.0
HCP67A,1514874604185,612.0
HCP67A,1514878205264,611.0
HCP67A,1514881802114,630.0
HCP67A,1514885399115,611.0
HCP67A,1514889003637,611.0
HCP67A,1514892603373,630.0
HCP67A,1514896202815,630.0
HCP67A,1514899802376,630.0
