id,time,vol
HCP90A,1514658596154,51.0
HCP90A,1514662202503,61.0
HCP90A,1514665803291,61.0
HCP90A,1514669396432,61.0
HCP90A,1514673005461,61.0
HCP90A,1514676600989,53.0
HCP90A,1514680197062,40.0
HCP90A,1514683804714,40.0
HCP90A,1514687399045,40.0
HCP90A,1514691004743,61.0
HCP90A,1514694602298,40.0
HCP90A,1514698200075,40.0
HCP90A,1514701802121,47.0
HCP90A,1514705398357,61.0
HCP90A,1514708996686,40.0
HCP90A,1514712603571,61.0
HCP90A,1514716197730,40.0
HCP90A,1514719799258,40.0
HCP90A,1514723403546,40.0
HCP90A,1514726997445,46.0
HCP90A,1514730599711,61.0
HCP90A,1514734200506,61.0
HCP90A,1514737797577,61.0
HCP90A,1514741397399,61.0
HCP90A,1514745005159,40.0
HCP90A,1514748601307,61.0
HCP90A,1514752198313,40.0
HCP90A,1514755803457,40.0
HCP90A,1514759404461,61.0
HCP90A,1514763000614,61.0
HCP90A,1514766600791,61.0
HCP90A,1514770196986,61.0
HCP90A,1514773805899,61.0
HCP90A,1514777404565,61.0
HCP90A,1514780997077,40.0
HCP90A,1514784601008,40.0
HCP90A,1514788196361,40.0
HCP90A,1514791803971,61.0
HCP90A,1514795396134,40.0
HCP90A,1514798998318,40.0
HCP90A,1514802601956,61.0
HCP90A,1514806198753,61.0
HCP90A,1514809796350,61.0
HCP90A,1514813398485,61.0
HCP90A,1514817002154,40.0
HCP90A,1514820599164,40.0
HCP90A,1514824204452,61.0
HCP90A,1514827799238,40.0
HCP90A,1514831405578,40.0
HCP90A,1514835003209,40.0
HCP90A,1514838604690,47.0
HCP90A,1514842204371,40.0
HCP90A,1514845798550,40.0
HCP90A,1514849397356,61.0
HCP90A,1514853001873,61.0
HCP90A,1514856597123,61.0
HCP90A,1514860200722,40.0
HCP90A,1514863799578,40.0
HCP90A,1514867400094,41.0
HCP90A,1514871004461,40.0
HCP90A,1514874597972,40.0
HCP90A,1514878203836,40.0
HCP90A,1514881802314,40.0
HCP90A,1514885405465,40.0
HCP90A,1514888999588,61.0
HCP90A,1514892596509,61.0
HCP90A,1514896197715,61.0
HCP90A,1514899796772,40.0
HCP90A,1514903396523,61.0
HCP90A,1514907002904,40.0
HCP90A,1514910603869,61.0
HCP90A,1514914200266,61.0
HCP90A,1514917800853,40.0
HCP90A,1514921405980,61.0
HCP90A,1514925005421,40.0
HCP90A,1514928602299,61.0
HCP90A,1514932199248,61.0
HCP90A,1514935801002,40.0
HCP90A,1514939405578,40.0
HCP90A,1514943003385,42.0
HCP90A,1514946597452,40.0
