id,time,vol
ULB121A,1514658599718,2439379.0
ULB121A,1514662203088,2439458.0
ULB121A,1514665804055,2439535.0
ULB121A,1514669403943,2439488.0
ULB121A,1514672998759,2439563.0
ULB121A,1514676602321,2439530.0
ULB121A,1514680202367,2439449.0
ULB121A,1514683796899,2439446.0
ULB121A,1514687404081,2439393.0
ULB121A,1514691003863,2439320.0
ULB121A,1514694601435,2439347.0
ULB121A,1514698201934,2439382.0
ULB121A,1514701800711,2439419.0
ULB121A,1514705404196,2439487.0
ULB121A,1514708996319,2439394.0
ULB121A,1514712600958,2439300.0
ULB121A,1514716199178,2439242.0
ULB121A,1514719800450,2439336.0
ULB121A,1514723396214,2439408.0
ULB121A,1514726999828,2439362.0
ULB121A,1514730604402,2439368.0
ULB121A,1514734204040,2439419.0
ULB121A,1514737797543,2439474.0
ULB121A,1514741396889,2439539.0
ULB121A,1514744997331,2439628.0
ULB121A,1514748596325,2439661.0
ULB121A,1514752203153,2439698.0
ULB121A,1514755801699,2439600.0
ULB121A,1514759402744,2439611.0
ULB121A,1514762996995,2439602.0
ULB121A,1514766604783,2439604.0
ULB121A,1514770199697,2439531.0
ULB121A,1514773797946,2439487.0
ULB121A,1514777403653,2439396.0
ULB121A,1514780998516,2439466.0
ULB121A,1514784595866,2439383.0
ULB121A,1514788198442,2439312.0
ULB121A,1514791801865,2439327.0
ULB121A,1514795395184,2439314.0
ULB121A,1514799000017,2439231.0
ULB121A,1514802597714,2439264.0
ULB121A,1514806204102,2439315.0
ULB121A,1514809800217,2439284.0
ULB121A,1514813395508,2439190.0
ULB121A,1514816996200,2439229.0
ULB121A,1514820601263,2439204.0
ULB121A,1514824199378,2439212.0
ULB121A,1514827798776,2439151.0
ULB121A,1514831399402,2439161.0
ULB121A,1514835003997,2439170.0
ULB121A,1514838600775,2439113.0
ULB121A,1514842202365,2439068.0
ULB121A,1514845795634,2439020.0
ULB121A,1514849397272,2438991.0
ULB121A,1514853004910,2439060.0
ULB121A,1514856597264,2439035.0
ULB121A,1514860197459,2438981.0
ULB121A,1514863803678,2438884.0
ULB121A,1514867398999,2438876.0
ULB121A,1514871001507,2438786.0
ULB121A,1514874599626,2438794.0
ULB121A,1514878201162,2438787.0
ULB121A,1514881796460,2438705.0
ULB121A,1514885402087,2438683.0
ULB121A,1514888997837,2438614.0
ULB121A,1514892601598,2438589.0
ULB121A,1514896204369,2438583.0
ULB121A,1514899801442,2438490.0
ULB121A,1514903403375,2438439.0
ULB121A,1514906996408,2438514.0
ULB121A,1514910596148,2438529.0
ULB121A,1514914195064,2438473.0
ULB121A,1514917802009,2438458.0
ULB121A,1514921404848,2438390.0
ULB121A,1514925002798,2438398.0
ULB121A,1514928602102,2438309.0
ULB121A,1514932200594,2438376.0
ULB121A,1514935797960,2438332.0
ULB121A,1514939396913,2438340.0
ULB121A,1514943001122,2438412.0
ULB121A,1514946603224,2438329.0
ULB121A,1514950202939,2438273.0
ULB121A,1514953796055,2438226.0
ULB121A,1514957403020,2438270.0
ULB121A,1514960998516,2438208.0
ULB121A,1514964595998,2438124.0
ULB121A,1514968203240,2438096.0
ULB121A,1514971800543,2438090.0
ULB121A,1514975401513,2438064.0
ULB121A,1514978998465,2438004.0
ULB121A,1514982600628,2437905.0
ULB121A,1514986201712,2437980.0
ULB121A,1514989795508,2438019.0
ULB121A,1514993404734,2438104.0
ULB121A,1514996998548,2438117.0
ULB121A,1515000595165,2438023.0
ULB121A,1515004196253,2437936.0
ULB121A,1515007797785,2437909.0
ULB121A,1515011399197,2437926.0
ULB121A,1515015000751,2437873.0
ULB121A,1515018601029,2437933.0
ULB121A,1515022197710,2437924.0
ULB121A,1515025802477,2437859.0
ULB121A,1515029402936,2437908.0
ULB121A,1515032995686,2437920.0
ULB121A,1515036596213,2437937.0
ULB121A,1515040196219,2438029.0
ULB121A,1515043803605,2438038.0
ULB121A,1515047397174,2438131.0
ULB121A,1515051000448,2438108.0
ULB121A,1515054600411,2438035.0
ULB121A,1515058201292,2438113.0
ULB121A,1515061797539,2438083.0
ULB121A,1515065404571,2438124.0
ULB121A,1515068996823,2438145.0
ULB121A,1515072601439,2438057.0
ULB121A,1515076202695,2438108.0
ULB121A,1515079799163,2438012.0
ULB121A,1515083401831,2438053.0
ULB121A,1515087000327,2437954.0
ULB121A,1515090600100,2437854.0
ULB121A,1515094196127,2437900.0
ULB121A,1515097797065,2437954.0
ULB121A,1515101398185,2437942.0
ULB121A,1515105002889,2437889.0
ULB121A,1515108595234,2437986.0
ULB121A,1515112195400,2437896.0
ULB121A,1515115796004,2437887.0
ULB121A,1515119404555,2437962.0
ULB121A,1515122997046,2437949.0
ULB121A,1515126601161,2438007.0
ULB121A,1515130203312,2437921.0
ULB121A,1515133795597,2437847.0
ULB121A,1515137397178,2437896.0
ULB121A,1515140997337,2437912.0
ULB121A,1515144598112,2437960.0
ULB121A,1515148204776,2437866.0
ULB121A,1515151799460,2437858.0
ULB121A,1515155396256,2437806.0
ULB121A,1515159000480,2437822.0
ULB121A,1515162595843,2437774.0
ULB121A,1515166196935,2437722.0
ULB121A,1515169796561,2437727.0
ULB121A,1515173397735,2437675.0
ULB121A,1515177003820,2437633.0
ULB121A,1515180603038,2437713.0
ULB121A,1515184201479,2437738.0
ULB121A,1515187798870,2437834.0
ULB121A,1515191398219,2437795.0
ULB121A,1515194996718,2437823.0
ULB121A,1515198596632,2437918.0
ULB121A,1515202197239,2437854.0
ULB121A,1515205803382,2437792.0
ULB121A,1515209396808,2437873.0
ULB121A,1515212999893,2437903.0
ULB121A,1515216599087,2437944.0
ULB121A,1515220197031,2438036.0
ULB121A,1515223798852,2438126.0
ULB121A,1515227400744,2438096.0
ULB121A,1515230995467,2438190.0
ULB121A,1515234597975,2438168.0
ULB121A,1515238196230,2438077.0
ULB121A,1515241799221,2438095.0
ULB121A,1515245401046,2438120.0
ULB121A,1515249001350,2438183.0
ULB121A,1515252601948,2438131.0
ULB121A,1515256196313,2438225.0
ULB121A,1515259800528,2438168.0
ULB121A,1515263395680,2438229.0
ULB121A,1515266997342,2438167.0
ULB121A,1515270599997,2438099.0
ULB121A,1515274201480,2438103.0
ULB121A,1515277804122,2438162.0
ULB121A,1515281396860,2438178.0
ULB121A,1515284997826,2438112.0
ULB121A,1515288599971,2438047.0
ULB121A,1515292198114,2438026.0
ULB121A,1515295801955,2437960.0
ULB121A,1515299395094,2438018.0
ULB121A,1515303002050,2438089.0
ULB121A,1515306597122,2438148.0
ULB121A,1515310198520,2438208.0
ULB121A,1515313795758,2438163.0
ULB121A,1515317395248,2438123.0
ULB121A,1515320995052,2438144.0
ULB121A,1515324602971,2438184.0
ULB121A,1515328203930,2438154.0
ULB121A,1515331799153,2438198.0
ULB121A,1515335398015,2438276.0
ULB121A,1515338996916,2438359.0
ULB121A,1515342596356,2438307.0
ULB121A,1515346195875,2438240.0
ULB121A,1515349795600,2438264.0
ULB121A,1515353400457,2438190.0
ULB121A,1515356997104,2438247.0
ULB121A,1515360597552,2438203.0
ULB121A,1515364198674,2438176.0
ULB121A,1515367800806,2438229.0
ULB121A,1515371404652,2438283.0
ULB121A,1515375004586,2438192.0
ULB121A,1515378602910,2438110.0
ULB121A,1515382195346,2438025.0
ULB121A,1515385801089,2438125.0
ULB121A,1515389399805,2438061.0
ULB121A,1515393002826,2438025.0
ULB121A,1515396603696,2437937.0
ULB121A,1515400201104,2437902.0
ULB121A,1515403802592,2437961.0
ULB121A,1515407398182,2437869.0
ULB121A,1515410999707,2437952.0
ULB121A,1515414597829,2437874.0
ULB121A,1515418198819,2437892.0
ULB121A,1515421799434,2437910.0
ULB121A,1515425402937,2437828.0
ULB121A,1515428997783,2437783.0
ULB121A,1515432604434,2437854.0
ULB121A,1515436199129,2437940.0
ULB121A,1515439801576,2437999.0
ULB121A,1515443400693,2438084.0
ULB121A,1515447003136,2438176.0
ULB121A,1515450603568,2438134.0
ULB121A,1515454196916,2438158.0
ULB121A,1515457801643,2438078.0
ULB121A,1515461396060,2438094.0
ULB121A,1515465001143,2438038.0
ULB121A,1515468595694,2438080.0
ULB121A,1515472201706,2437986.0
ULB121A,1515475797487,2438031.0
ULB121A,1515479402894,2437995.0
ULB121A,1515482995734,2438059.0
ULB121A,1515486595555,2438020.0
ULB121A,1515490199196,2437950.0
ULB121A,1515493796673,2438046.0
ULB121A,1515497401969,2438050.0
ULB121A,1515500996844,2437998.0
ULB121A,1515504600990,2437971.0
ULB121A,1515508197124,2437952.0
ULB121A,1515511804195,2437908.0
ULB121A,1515515404584,2437948.0
ULB121A,1515519004893,2437998.0
ULB121A,1515522595320,2437919.0
ULB121A,1515526202134,2437869.0
ULB121A,1515529802500,2437952.0
ULB121A,1515533397481,2437982.0
ULB121A,1515536996595,2438018.0
ULB121A,1515540599328,2437995.0
ULB121A,1515544202596,2438087.0
ULB121A,1515547796428,2438148.0
ULB121A,1515551403051,2438154.0
ULB121A,1515554996225,2438242.0
ULB121A,1515558602793,2438252.0
ULB121A,1515562198267,2438342.0
ULB121A,1515565798347,2438413.0
ULB121A,1515569403490,2438425.0
ULB121A,1515573004141,2438472.0
ULB121A,1515576601798,2438476.0
ULB121A,1515580199339,2438426.0
ULB121A,1515583797782,2438482.0
ULB121A,1515587402533,2438545.0
ULB121A,1515591003075,2438446.0
ULB121A,1515594595789,2438435.0
ULB121A,1515598195196,2438397.0
ULB121A,1515601797485,2438443.0
ULB121A,1515605400502,2438537.0
ULB121A,1515609001498,2438459.0
ULB121A,1515612600971,2438458.0
ULB121A,1515616202608,2438469.0
ULB121A,1515619799132,2438475.0
ULB121A,1515623404856,2438517.0
ULB121A,1515626995716,2438614.0
ULB121A,1515630601885,2438604.0
ULB121A,1515634203995,2438566.0
ULB121A,1515637796967,2438633.0
ULB121A,1515641400467,2438555.0
ULB121A,1515644999410,2438616.0
ULB121A,1515648604243,2438580.0
ULB121A,1515652196590,2438482.0
ULB121A,1515655800366,2438502.0
ULB121A,1515659398820,2438528.0
ULB121A,1515663002527,2438467.0
ULB121A,1515666598994,2438448.0
ULB121A,1515670196564,2438451.0
ULB121A,1515673801924,2438481.0
ULB121A,1515677398580,2438399.0
ULB121A,1515680997776,2438318.0
ULB121A,1515684599518,2438288.0
ULB121A,1515688199164,2438277.0
ULB121A,1515691802560,2438226.0
ULB121A,1515695404894,2438154.0
ULB121A,1515698999537,2438153.0
ULB121A,1515702597327,2438142.0
ULB121A,1515706198011,2438051.0
ULB121A,1515709798941,2438009.0
ULB121A,1515713400089,2438001.0
ULB121A,1515716998748,2437921.0
ULB121A,1515720604569,2437837.0
ULB121A,1515724201176,2437907.0
ULB121A,1515727798879,2437858.0
ULB121A,1515731404330,2437943.0
ULB121A,1515735002006,2438003.0
ULB121A,1515738597654,2438016.0
ULB121A,1515742197300,2438026.0
ULB121A,1515745801677,2438006.0
ULB121A,1515749397113,2438019.0
ULB121A,1515752998468,2438100.0
ULB121A,1515756604083,2438095.0
ULB121A,1515760204800,2438186.0
ULB121A,1515763801697,2438141.0
ULB121A,1515767402699,2438074.0
ULB121A,1515771000803,2438132.0
ULB121A,1515774597432,2438082.0
ULB121A,1515778203786,2438176.0
ULB121A,1515781801504,2438138.0
ULB121A,1515785402257,2438114.0
ULB121A,1515789000487,2438041.0
ULB121A,1515792596488,2438098.0
ULB121A,1515796202670,2438027.0
ULB121A,1515799796105,2437996.0
ULB121A,1515803400229,2437982.0
ULB121A,1515807003898,2437945.0
ULB121A,1515810601517,2438034.0
ULB121A,1515814197006,2438044.0
ULB121A,1515817797928,2438054.0
ULB121A,1515821400392,2437998.0
ULB121A,1515825004366,2438086.0
ULB121A,1515828600733,2438181.0
ULB121A,1515832197565,2438260.0
ULB121A,1515835798277,2438213.0
ULB121A,1515839402733,2438205.0
ULB121A,1515842995422,2438164.0
ULB121A,1515846602877,2438084.0
ULB121A,1515850195470,2438015.0
ULB121A,1515853803789,2438082.0
ULB121A,1515857401523,2438136.0
ULB121A,1515860999993,2438132.0
ULB121A,1515864602040,2438224.0
ULB121A,1515868200334,2438289.0
ULB121A,1515871802966,2438368.0
ULB121A,1515875400205,2438379.0
ULB121A,1515878997141,2438347.0
ULB121A,1515882600586,2438291.0
ULB121A,1515886196206,2438277.0
ULB121A,1515889795472,2438363.0
ULB121A,1515893396366,2438456.0
ULB121A,1515896998867,2438395.0
ULB121A,1515900595162,2438487.0
ULB121A,1515904198705,2438393.0
ULB121A,1515907801642,2438441.0
ULB121A,1515911395846,2438465.0
ULB121A,1515915000083,2438465.0
ULB121A,1515918600539,2438426.0
ULB121A,1515922200486,2438374.0
ULB121A,1515925802827,2438428.0
ULB121A,1515929396638,2438489.0
ULB121A,1515933004082,2438511.0
ULB121A,1515936600202,2438472.0
ULB121A,1515940201458,2438569.0
ULB121A,1515943795592,2438565.0
ULB121A,1515947404835,2438572.0
ULB121A,1515951003018,2438587.0
ULB121A,1515954597782,2438637.0
ULB121A,1515958202856,2438645.0
ULB121A,1515961803015,2438608.0
ULB121A,1515965404049,2438703.0
ULB121A,1515968996525,2438795.0
ULB121A,1515972601040,2438855.0
ULB121A,1515976203440,2438850.0
ULB121A,1515979802999,2438753.0
ULB121A,1515983396294,2438759.0
ULB121A,1515987001339,2438710.0
ULB121A,1515990596378,2438733.0
ULB121A,1515994199229,2438741.0
ULB121A,1515997796986,2438821.0
ULB121A,1516001402607,2438916.0
ULB121A,1516005000667,2438953.0
ULB121A,1516008596155,2438918.0
ULB121A,1516012203387,2438997.0
ULB121A,1516015801468,2439007.0
ULB121A,1516019395363,2438954.0
ULB121A,1516023004328,2438977.0
ULB121A,1516026602215,2439047.0
ULB121A,1516030203116,2439043.0
ULB121A,1516033798876,2439144.0
ULB121A,1516037403025,2439111.0
ULB121A,1516040997669,2439128.0
ULB121A,1516044602417,2439066.0
ULB121A,1516048201930,2439142.0
ULB121A,1516051805008,2439171.0
ULB121A,1516055401319,2439243.0
ULB121A,1516059004553,2439183.0
ULB121A,1516062595084,2439167.0
ULB121A,1516066201879,2439237.0
ULB121A,1516069795622,2439296.0
ULB121A,1516073397276,2439361.0
ULB121A,1516076995897,2439293.0
ULB121A,1516080603522,2439322.0
ULB121A,1516084204328,2439277.0
ULB121A,1516087799563,2439258.0
ULB121A,1516091404275,2439353.0
ULB121A,1516094999304,2439333.0
ULB121A,1516098598732,2439281.0
ULB121A,1516102200195,2439352.0
ULB121A,1516105795415,2439435.0
ULB121A,1516109401769,2439409.0
ULB121A,1516113004028,2439496.0
ULB121A,1516116604360,2439524.0
ULB121A,1516120197786,2439530.0
ULB121A,1516123796881,2439433.0
ULB121A,1516127395529,2439532.0
ULB121A,1516131001114,2439622.0
ULB121A,1516134602157,2439643.0
ULB121A,1516138197091,2439713.0
ULB121A,1516141799923,2439680.0
ULB121A,1516145402787,2439586.0
ULB121A,1516148996553,2439649.0
ULB121A,1516152598654,2439727.0
ULB121A,1516156199198,2439654.0
ULB121A,1516159801206,2439731.0
ULB121A,1516163399779,2439727.0
ULB121A,1516166995627,2439734.0
ULB121A,1516170596349,2439694.0
ULB121A,1516174196769,2439773.0
ULB121A,1516177795641,2439870.0
ULB121A,1516181401516,2439846.0
ULB121A,1516184998171,2439746.0
ULB121A,1516188598011,2439763.0
ULB121A,1516192198930,2439827.0
ULB121A,1516195803327,2439859.0
ULB121A,1516199401852,2439886.0
ULB121A,1516202997398,2439882.0
ULB121A,1516206595442,2439895.0
ULB121A,1516210197624,2439814.0
ULB121A,1516213802207,2439826.0
ULB121A,1516217397213,2439839.0
ULB121A,1516221004611,2439792.0
ULB121A,1516224597610,2439765.0
ULB121A,1516228198927,2439816.0
ULB121A,1516231801015,2439815.0
ULB121A,1516235402380,2439854.0
ULB121A,1516238998319,2439886.0
ULB121A,1516242596957,2439796.0
ULB121A,1516246199042,2439740.0
ULB121A,1516249802606,2439689.0
ULB121A,1516253404426,2439738.0
ULB121A,1516257002263,2439729.0
ULB121A,1516260604472,2439752.0
ULB121A,1516264200545,2439806.0
