id,time,vol,ph,solids,hardness,oil,bod
ULB84B,1514658604974,48176.0,5.0,74.0,66.0,1.0,6.0
ULB84B,1514662202458,48221.0,5.8,74.7,69.7,3.6,5.0
ULB84B,1514665803635,48272.0,5.8,71.5,68.9,1.9,5.0
ULB84B,1514669402962,48218.0,6.0,71.1,71.0,0.8,5.8
ULB84B,1514672995345,48150.0,6.0,72.9,70.1,0.0,10.6
ULB84B,1514676596741,48087.0,6.0,69.0,69.3,0.1,8.7
ULB84B,1514680202691,48046.0,6.0,65.2,66.3,0.5,10.4
ULB84B,1514683803149,0.0,0.0,0.0,0.0,0.0,0.0
ULB84B,1514687400312,0.0,0.0,0.0,0.0,0.0,0.0
ULB84B,1514691002873,0.0,0.0,0.0,0.0,0.0,0.0
ULB84B,1514694599021,0.0,0.0,0.0,0.0,0.0,0.0
ULB84B,1514698196662,0.0,0.0,0.0,0.0,0.0,0.0
ULB84B,1514701797207,0.0,0.0,0.0,0.0,0.0,0.0
ULB84B,1514705397514,0.0,0.0,0.0,0.0,0.0,0.0
ULB84B,1514709003161,0.0,0.0,0.0,0.0,0.0,0.0
ULB84B,1514712601771,0.0,0.0,0.0,0.0,0.0,0.0
ULB84B,1514716195588,0.0,0.0,0.0,0.0,0.0,0.0
ULB84B,1514719800397,0.0,0.0,0.0,0.0,0.0,0.0
ULB84B,1514723396845,0.0,0.0,0.0,0.0,0.0,0.0
ULB84B,1514727004362,0.0,0.0,0.0,0.0,0.0,0.0
ULB84B,1514730598585,0.0,0.0,0.0,0.0,0.0,0.0
ULB84B,1514734196443,0.0,0.0,0.0,0.0,0.0,0.0
ULB84B,1514737804692,0.0,0.0,0.0,0.0,0.0,0.0
ULB84B,1514741400277,47768.0,5.8,38.0,59.1,0.0,7.5
ULB84B,1514745003345,47809.0,5.8,37.5,58.7,1.1,7.6
ULB84B,1514748603630,47781.0,5.8,38.5,58.7,5.8,5.0
ULB84B,1514752196700,47813.0,5.8,38.8,57.5,2.6,6.1
ULB84B,1514755798669,47760.0,6.0,38.9,59.2,7.4,9.9
ULB84B,1514759396490,47813.0,6.0,38.9,56.3,10.0,9.7
ULB84B,1514763004145,47742.0,6.0,39.4,54.3,5.9,14.0
ULB84B,1514766603185,47832.0,5.8,40.5,50.7,6.3,14.0
ULB84B,1514770195785,0.0,0.0,0.0,0.0,0.0,0.0
ULB84B,1514773795538,0.0,0.0,0.0,0.0,0.0,0.0
ULB84B,1514777399266,0.0,0.0,0.0,0.0,0.0,0.0
ULB84B,1514780995044,0.0,0.0,0.0,0.0,0.0,0.0
ULB84B,1514784596622,0.0,0.0,0.0,0.0,0.0,0.0
ULB84B,1514788196988,0.0,0.0,0.0,0.0,0.0,0.0
ULB84B,1514791799777,0.0,0.0,0.0,0.0,0.0,0.0
ULB84B,1514795399849,0.0,0.0,0.0,0.0,0.0,0.0
ULB84B,1514798999878,0.0,0.0,0.0,0.0,0.0,0.0
ULB84B,1514802596539,0.0,0.0,0.0,0.0,0.0,0.0
ULB84B,1514806197311,0.0,0.0,0.0,0.0,0.0,0.0
ULB84B,1514809799521,0.0,0.0,0.0,0.0,0.0,0.0
ULB84B,1514813399531,0.0,0.0,0.0,0.0,0.0,0.0
ULB84B,1514817000739,0.0,0.0,0.0,0.0,0.0,0.0
ULB84B,1514820595153,0.0,0.0,0.0,0.0,0.0,0.0
