id,time,vol
HCP57A,1514658600033,40.0
HCP57A,1514662201245,40.0
HCP57A,1514665799126,40.0
HCP57A,1514669401320,40.0
HCP57A,1514672999575,40.0
HCP57A,1514676605806,40.0
HCP57A,1514680200481,40.0
HCP57A,1514683800922,40.0
HCP57A,1514687398596,40.0
HCP57A,1514690999919,40.0
HCP57A,1514694603696,40.0
HCP57A,1514698197514,40.0
HCP57A,1514701799739,40.0
HCP57A,1514705396387,40.0
HCP57A,1514708998651,40.0
HCP57A,1514712601187,40.0
HCP57A,1514716202227,40.0
HCP57A,1514719800641,40.0
HCP57A,1514723399865,40.0
HCP57A,1514727002854,40.0
HCP57A,1514730599333,40.0
HCP57A,1514734200079,40.0
HCP57A,1514737805893,40.0
HCP57A,1514741396386,40.0
HCP57A,1514745002701,40.0
HCP57A,1514748602489,40.0
HCP57A,1514752196540,40.0
HCP57A,1514755798219,40.0
HCP57A,1514759400232,40.0
HCP57A,1514763004297,40.0
HCP57A,1514766605162,40.0
HCP57A,1514770198613,40.0
HCP57A,1514773798326,40.0
HCP57A,1514777398510,40.0
HCP57A,1514781001522,40.0
HCP57A,1514784602551,40.0
HCP57A,1514788198215,40.0
HCP57A,1514791800151,40.0
HCP57A,1514795405733,40.0
HCP57A,1514798996507,40.0
HCP57A,1514802598511,40.0
HCP57A,1514806204614,40.0
HCP57A,1514809798759,40.0
HCP57A,1514813401306,40.0
HCP57A,1514817004291,40.0
HCP57A,1514820603103,40.0
HCP57A,1514824202606,40.0
HCP57A,1514827805570,40.0
HCP57A,1514831401691,40.0
HCP57A,1514834995992,40.0
HCP57A,1514838598196,40.0
HCP57A,1514842205457,40.0
HCP57A,1514845799984,40.0
HCP57A,1514849397193,40.0
HCP57A,1514853003938,40.0
HCP57A,1514856603112,40.0
HCP57A,1514860200462,40.0
HCP57A,1514863804395,40.0
HCP57A,1514867399429,40.0
HCP57A,1514871001131,40.0
HCP57A,1514874596545,40.0
HCP57A,1514878198666,40.0
HCP57A,1514881796763,40.0
HCP57A,1514885399565,40.0
HCP57A,1514888996792,40.0
HCP57A,1514892604996,40.0
HCP57A,1514896200548,40.0
HCP57A,1514899799206,40.0
HCP57A,1514903401446,40.0
HCP57A,1514907002505,40.0
HCP57A,1514910596818,40.0
HCP57A,1514914203534,40.0
HCP57A,1514917804238,40.0
HCP57A,1514921396939,40.0
HCP57A,1514925003995,40.0
HCP57A,1514928602049,40.0
HCP57A,1514932201268,40.0
HCP57A,1514935797629,40.0
HCP57A,1514939400932,40.0
HCP57A,1514942996187,40.0
HCP57A,1514946600624,40.0
HCP57A,1514950199045,40.0
HCP57A,1514953803733,40.0
HCP57A,1514957397611,40.0
HCP57A,1514961003420,40.0
HCP57A,1514964601483,40.0
HCP57A,1514968199577,40.0
HCP57A,1514971797809,40.0
HCP57A,1514975405875,40.0
HCP57A,1514979004986,40.0
HCP57A,1514982601948,40.0
HCP57A,1514986201761,40.0
HCP57A,1514989797521,40.0
HCP57A,1514993397164,40.0
HCP57A,1514996997197,40.0
HCP57A,1515000600992,40.0
HCP57A,1515004203543,40.0
HCP57A,1515007800959,40.0
HCP57A,1515011405756,40.0
HCP57A,1515014999971,40.0
HCP57A,1515018598134,40.0
HCP57A,1515022200068,40.0
HCP57A,1515025800538,40.0
HCP57A,1515029399829,40.0
HCP57A,1515033004432,40.0
HCP57A,1515036602940,40.0
HCP57A,1515040204077,40.0
HCP57A,1515043802927,40.0
HCP57A,1515047403244,40.0
HCP57A,1515050999051,40.0
HCP57A,1515054604539,40.0
HCP57A,1515058200591,40.0
HCP57A,1515061803761,40.0
HCP57A,1515065397687,40.0
HCP57A,1515068999820,40.0
HCP57A,1515072599700,40.0
HCP57A,1515076202840,40.0
HCP57A,1515079799143,40.0
HCP57A,1515083399482,40.0
HCP57A,1515087001181,40.0
HCP57A,1515090602763,40.0
HCP57A,1515094196950,40.0
HCP57A,1515097799090,40.0
HCP57A,1515101397839,40.0
HCP57A,1515105001210,40.0
HCP57A,1515108597087,40.0
HCP57A,1515112196433,40.0
HCP57A,1515115796782,40.0
HCP57A,1515119405442,40.0
HCP57A,1515122998448,40.0
HCP57A,1515126603578,40.0
HCP57A,1515130203952,40.0
HCP57A,1515133800789,40.0
HCP57A,1515137399529,40.0
HCP57A,1515141005436,40.0
HCP57A,1515144605423,40.0
HCP57A,1515148197511,40.0
HCP57A,1515151804747,40.0
HCP57A,1515155401694,40.0
HCP57A,1515159003125,40.0
HCP57A,1515162596765,40.0
HCP57A,1515166197883,40.0
HCP57A,1515169798005,40.0
HCP57A,1515173397167,40.0
HCP57A,1515177004926,40.0
HCP57A,1515180600846,40.0
HCP57A,1515184205081,40.0
HCP57A,1515187804460,40.0
HCP57A,1515191402083,40.0
HCP57A,1515194996812,40.0
HCP57A,1515198604933,40.0
HCP57A,1515202205165,40.0
HCP57A,1515205798840,40.0
HCP57A,1515209401663,40.0
HCP57A,1515213002885,40.0
HCP57A,1515216597508,40.0
HCP57A,1515220198251,40.0
HCP57A,1515223801475,40.0
HCP57A,1515227404424,40.0
HCP57A,1515230995991,40.0
HCP57A,1515234602441,40.0
HCP57A,1515238200294,40.0
HCP57A,1515241800094,40.0
HCP57A,1515245398556,40.0
HCP57A,1515248997285,40.0
HCP57A,1515252598534,40.0
HCP57A,1515256197960,40.0
HCP57A,1515259802044,40.0
HCP57A,1515263402226,40.0
HCP57A,1515267002631,40.0
HCP57A,1515270601564,40.0
HCP57A,1515274200673,40.0
HCP57A,1515277798262,40.0
HCP57A,1515281405196,40.0
HCP57A,1515284998048,40.0
HCP57A,1515288599706,40.0
HCP57A,1515292199111,40.0
HCP57A,1515295805642,40.0
HCP57A,1515299398940,40.0
