id,time,vol
ULB122A,1514658595177,4864888.0
ULB122A,1514662196921,4864839.0
ULB122A,1514665804623,4864829.0
ULB122A,1514669397520,4864877.0
ULB122A,1514672996039,4864955.0
ULB122A,1514676598490,4864911.0
ULB122A,1514680197688,4864889.0
ULB122A,1514683797738,4864832.0
ULB122A,1514687404878,4864897.0
ULB122A,1514691004882,4864925.0
ULB122A,1514694595792,4864857.0
ULB122A,1514698195700,4864829.0
ULB122A,1514701800915,4864775.0
ULB122A,1514705403861,4864680.0
ULB122A,1514708997646,4864767.0
ULB122A,1514712595743,4864731.0
ULB122A,1514716199062,4864756.0
ULB122A,1514719802545,4864678.0
ULB122A,1514723399813,4864628.0
ULB122A,1514727002772,4864672.0
ULB122A,1514730599180,4864717.0
ULB122A,1514734202877,4864639.0
ULB122A,1514737801922,4864698.0
ULB122A,1514741401787,4864787.0
ULB122A,1514744999433,4864704.0
ULB122A,1514748599836,4864754.0
ULB122A,1514752201980,4864767.0
ULB122A,1514755799089,4864766.0
ULB122A,1514759398007,4864739.0
ULB122A,1514762997418,4864769.0
ULB122A,1514766599155,4864834.0
ULB122A,1514770198976,4864925.0
ULB122A,1514773802892,4864924.0
ULB122A,1514777402477,4864887.0
ULB122A,1514780996129,4864916.0
ULB122A,1514784596186,4864896.0
ULB122A,1514788202728,4864854.0
ULB122A,1514791804710,4864921.0
ULB122A,1514795397532,4864915.0
ULB122A,1514798995341,4864887.0
ULB122A,1514802598996,4864828.0
ULB122A,1514806201629,4864803.0
ULB122A,1514809801265,4864715.0
ULB122A,1514813402657,4864622.0
ULB122A,1514817001603,4864622.0
ULB122A,1514820604583,4864610.0
ULB122A,1514824200745,4864687.0
ULB122A,1514827796901,4864742.0
ULB122A,1514831402308,4864804.0
ULB122A,1514834997507,4864774.0
ULB122A,1514838596248,4864754.0
ULB122A,1514842198165,4864725.0
ULB122A,1514845800878,4864794.0
ULB122A,1514849396344,4864770.0
ULB122A,1514852995864,4864836.0
ULB122A,1514856597079,4864834.0
ULB122A,1514860195106,4864927.0
ULB122A,1514863795497,4864874.0
ULB122A,1514867401666,4864839.0
ULB122A,1514871004472,4864825.0
ULB122A,1514874600716,4864803.0
ULB122A,1514878197776,4864727.0
ULB122A,1514881802485,4864678.0
ULB122A,1514885402547,4864622.0
ULB122A,1514888995474,4864597.0
ULB122A,1514892596902,4864503.0
ULB122A,1514896204588,4864575.0
ULB122A,1514899798090,4864593.0
ULB122A,1514903397987,4864616.0
ULB122A,1514906996537,4864534.0
ULB122A,1514910603180,4864522.0
ULB122A,1514914202666,4864522.0
ULB122A,1514917803480,4864499.0
ULB122A,1514921402243,4864590.0
ULB122A,1514925000099,4864622.0
ULB122A,1514928599035,4864563.0
ULB122A,1514932195046,4864473.0
ULB122A,1514935798041,4864444.0
ULB122A,1514939403850,4864523.0
ULB122A,1514943003453,4864452.0
ULB122A,1514946601481,4864542.0
ULB122A,1514950198233,4864632.0
ULB122A,1514953803363,4864536.0
ULB122A,1514957399292,4864556.0
ULB122A,1514960996650,4864535.0
ULB122A,1514964599467,4864473.0
ULB122A,1514968203931,4864502.0
ULB122A,1514971796972,4864522.0
ULB122A,1514975396330,4864440.0
ULB122A,1514978999921,4864400.0
ULB122A,1514982600648,4864476.0
ULB122A,1514986204701,4864548.0
ULB122A,1514989804084,4864483.0
ULB122A,1514993395542,4864461.0
ULB122A,1514997003244,4864477.0
ULB122A,1515000600536,4864528.0
ULB122A,1515004195263,4864467.0
ULB122A,1515007799202,4864393.0
ULB122A,1515011403120,4864466.0
ULB122A,1515014998159,4864488.0
ULB122A,1515018599768,4864481.0
ULB122A,1515022199459,4864436.0
ULB122A,1515025801033,4864489.0
ULB122A,1515029395040,4864526.0
ULB122A,1515032998715,4864534.0
ULB122A,1515036604773,4864451.0
ULB122A,1515040200006,4864459.0
ULB122A,1515043803570,4864358.0
ULB122A,1515047402059,4864307.0
ULB122A,1515051002891,4864400.0
ULB122A,1515054604607,4864316.0
ULB122A,1515058202039,4864321.0
ULB122A,1515061802597,4864221.0
ULB122A,1515065403027,4864261.0
ULB122A,1515069002183,4864175.0
ULB122A,1515072600136,4864151.0
ULB122A,1515076199233,4864143.0
ULB122A,1515079799190,4864080.0
ULB122A,1515083402506,4864111.0
ULB122A,1515087004475,4864044.0
ULB122A,1515090600625,4864133.0
ULB122A,1515094199364,4864037.0
ULB122A,1515097800959,4863940.0
ULB122A,1515101397295,4863938.0
ULB122A,1515105003119,4863996.0
ULB122A,1515108595708,4864062.0
ULB122A,1515112199415,4864099.0
ULB122A,1515115799806,4864139.0
ULB122A,1515119397426,4864145.0
ULB122A,1515122999489,4864177.0
ULB122A,1515126604108,4864091.0
ULB122A,1515130199978,4864024.0
ULB122A,1515133795897,4864060.0
ULB122A,1515137401830,4864136.0
ULB122A,1515140996050,4864218.0
ULB122A,1515144602944,4864254.0
ULB122A,1515148201197,4864181.0
ULB122A,1515151797395,4864117.0
ULB122A,1515155402921,4864202.0
ULB122A,1515159004408,4864272.0
ULB122A,1515162597891,4864230.0
ULB122A,1515166200732,4864234.0
ULB122A,1515169804824,4864269.0
ULB122A,1515173403474,4864309.0
ULB122A,1515176995736,4864318.0
ULB122A,1515180596961,4864342.0
ULB122A,1515184196867,4864342.0
ULB122A,1515187796073,4864307.0
ULB122A,1515191397107,4864254.0
ULB122A,1515194999512,4864285.0
ULB122A,1515198600806,4864245.0
ULB122A,1515202198036,4864321.0
ULB122A,1515205799622,4864226.0
ULB122A,1515209397460,4864234.0
ULB122A,1515213000631,4864204.0
ULB122A,1515216602624,4864232.0
ULB122A,1515220203804,4864194.0
ULB122A,1515223799281,4864253.0
ULB122A,1515227398967,4864227.0
ULB122A,1515230998742,4864141.0
ULB122A,1515234595275,4864162.0
ULB122A,1515238198069,4864221.0
ULB122A,1515241800049,4864293.0
ULB122A,1515245398074,4864195.0
ULB122A,1515249001747,4864233.0
ULB122A,1515252603712,4864222.0
ULB122A,1515256204344,4864317.0
ULB122A,1515259803994,4864246.0
ULB122A,1515263401822,4864155.0
ULB122A,1515266995260,4864070.0
ULB122A,1515270599901,4864076.0
ULB122A,1515274203611,4864010.0
ULB122A,1515277802190,4863944.0
ULB122A,1515281397309,4863892.0
ULB122A,1515284998871,4863811.0
ULB122A,1515288597087,4863806.0
ULB122A,1515292197377,4863790.0
ULB122A,1515295796482,4863852.0
ULB122A,1515299399192,4863896.0
ULB122A,1515302996961,4863905.0
ULB122A,1515306601215,4863909.0
ULB122A,1515310204914,4863897.0
ULB122A,1515313799678,4863956.0
ULB122A,1515317398102,4863954.0
ULB122A,1515320995577,4863887.0
ULB122A,1515324597583,4863978.0
ULB122A,1515328195055,4863930.0
ULB122A,1515331801917,4863849.0
ULB122A,1515335398460,4863931.0
ULB122A,1515339002709,4863957.0
ULB122A,1515342603644,4863977.0
ULB122A,1515346198864,4863896.0
ULB122A,1515349796364,4863819.0
ULB122A,1515353403676,4863891.0
ULB122A,1515357001790,4863808.0
ULB122A,1515360600049,4863882.0
ULB122A,1515364195065,4863797.0
ULB122A,1515367802177,4863836.0
ULB122A,1515371404667,4863838.0
ULB122A,1515375004893,4863762.0
ULB122A,1515378596029,4863846.0
ULB122A,1515382195553,4863787.0
ULB122A,1515385798945,4863835.0
ULB122A,1515389400699,4863814.0
ULB122A,1515393002459,4863870.0
ULB122A,1515396597326,4863850.0
ULB122A,1515400200282,4863844.0
ULB122A,1515403799485,4863774.0
ULB122A,1515407403777,4863812.0
ULB122A,1515410997638,4863838.0
ULB122A,1515414600422,4863794.0
ULB122A,1515418196670,4863828.0
ULB122A,1515421801654,4863807.0
ULB122A,1515425403875,4863741.0
ULB122A,1515428997795,4863653.0
ULB122A,1515432602706,4863643.0
ULB122A,1515436196908,4863739.0
ULB122A,1515439804245,4863757.0
ULB122A,1515443395608,4863694.0
ULB122A,1515447003625,4863639.0
ULB122A,1515450602014,4863546.0
ULB122A,1515454198090,4863625.0
ULB122A,1515457801093,4863531.0
ULB122A,1515461397227,4863600.0
ULB122A,1515464999363,4863556.0
ULB122A,1515468598982,4863576.0
ULB122A,1515472201204,4863675.0
ULB122A,1515475799740,4863694.0
ULB122A,1515479397225,4863679.0
ULB122A,1515482996570,4863733.0
ULB122A,1515486598234,4863765.0
ULB122A,1515490199833,4863800.0
ULB122A,1515493802970,4863853.0
ULB122A,1515497402513,4863934.0
ULB122A,1515501002663,4864018.0
ULB122A,1515504598041,4863950.0
ULB122A,1515508200314,4863908.0
ULB122A,1515511799230,4863951.0
ULB122A,1515515404689,4863893.0
ULB122A,1515518996941,4863854.0
ULB122A,1515522599591,4863912.0
ULB122A,1515526195215,4863831.0
ULB122A,1515529796668,4863901.0
ULB122A,1515533400704,4863828.0
ULB122A,1515536998919,4863768.0
ULB122A,1515540603180,4863804.0
ULB122A,1515544198629,4863709.0
ULB122A,1515547802199,4863751.0
ULB122A,1515551398285,4863770.0
ULB122A,1515554996344,4863758.0
ULB122A,1515558599185,4863681.0
ULB122A,1515562199730,4863643.0
ULB122A,1515565797299,4863548.0
ULB122A,1515569404414,4863620.0
ULB122A,1515572999538,4863689.0
ULB122A,1515576600680,4863613.0
ULB122A,1515580203745,4863540.0
ULB122A,1515583804308,4863585.0
ULB122A,1515587403011,4863521.0
ULB122A,1515591003070,4863544.0
ULB122A,1515594595412,4863522.0
ULB122A,1515598199275,4863588.0
ULB122A,1515601803926,4863580.0
ULB122A,1515605399680,4863655.0
ULB122A,1515608996535,4863726.0
ULB122A,1515612601613,4863826.0
ULB122A,1515616195084,4863746.0
ULB122A,1515619804453,4863809.0
ULB122A,1515623405005,4863881.0
ULB122A,1515626996445,4863973.0
ULB122A,1515630604605,4864070.0
ULB122A,1515634196111,4864126.0
ULB122A,1515637800372,4864223.0
ULB122A,1515641396427,4864234.0
ULB122A,1515644997179,4864199.0
ULB122A,1515648600265,4864255.0
ULB122A,1515652195123,4864306.0
ULB122A,1515655799613,4864335.0
ULB122A,1515659397523,4864236.0
ULB122A,1515663000311,4864292.0
ULB122A,1515666599884,4864331.0
ULB122A,1515670200373,4864412.0
ULB122A,1515673798652,4864380.0
ULB122A,1515677403800,4864317.0
ULB122A,1515681003147,4864381.0
ULB122A,1515684603249,4864334.0
ULB122A,1515688198085,4864374.0
ULB122A,1515691797383,4864403.0
ULB122A,1515695399429,4864318.0
ULB122A,1515699000358,4864353.0
ULB122A,1515702601162,4864255.0
ULB122A,1515706201141,4864271.0
ULB122A,1515709803817,4864178.0
ULB122A,1515713395508,4864247.0
ULB122A,1515716998047,4864240.0
ULB122A,1515720595840,4864140.0
ULB122A,1515724199986,4864202.0
ULB122A,1515727803701,4864238.0
ULB122A,1515731402099,4864309.0
ULB122A,1515734997823,4864232.0
ULB122A,1515738601490,4864223.0
ULB122A,1515742204925,4864290.0
ULB122A,1515745800526,4864352.0
ULB122A,1515749397299,4864447.0
ULB122A,1515753000311,4864350.0
ULB122A,1515756597290,4864359.0
ULB122A,1515760204227,4864337.0
ULB122A,1515763798038,4864346.0
ULB122A,1515767404362,4864400.0
ULB122A,1515770996085,4864418.0
ULB122A,1515774602382,4864419.0
ULB122A,1515778203407,4864330.0
ULB122A,1515781804715,4864370.0
ULB122A,1515785401855,4864413.0
ULB122A,1515788997846,4864405.0
ULB122A,1515792597373,4864318.0
ULB122A,1515796201509,4864413.0
ULB122A,1515799804516,4864378.0
