id,time,vol,ph,solids,hardness,oil,bod
ULB76B,1514658602618,914178.0,7.0,90.0,38.0,4.0,4.0
ULB76B,1514662203964,914132.0,6.6,86.0,41.3,5.9,6.6
ULB76B,1514665796288,914110.0,6.2,85.7,42.8,6.4,10.0
ULB76B,1514669398477,914111.0,6.6,87.8,41.2,4.7,10.0
ULB76B,1514673000027,914184.0,6.4,86.7,42.2,7.8,7.3
ULB76B,1514676599503,914155.0,6.1,91.1,46.4,4.9,10.0
ULB76B,1514680204718,0.0,0.0,0.0,0.0,0.0,0.0
ULB76B,1514683800773,0.0,0.0,0.0,0.0,0.0,0.0
ULB76B,1514687396349,0.0,0.0,0.0,0.0,0.0,0.0
ULB76B,1514690995392,0.0,0.0,0.0,0.0,0.0,0.0
ULB76B,1514694598004,0.0,0.0,0.0,0.0,0.0,0.0
ULB76B,1514698200008,0.0,0.0,0.0,0.0,0.0,0.0
ULB76B,1514701804746,0.0,0.0,0.0,0.0,0.0,0.0
ULB76B,1514705395953,0.0,0.0,0.0,0.0,0.0,0.0
ULB76B,1514709002931,0.0,0.0,0.0,0.0,0.0,0.0
ULB76B,1514712599278,0.0,0.0,0.0,0.0,0.0,0.0
ULB76B,1514716195860,0.0,0.0,0.0,0.0,0.0,0.0
ULB76B,1514719804322,0.0,0.0,0.0,0.0,0.0,0.0
ULB76B,1514723396640,0.0,0.0,0.0,0.0,0.0,0.0
ULB76B,1514727002738,0.0,0.0,0.0,0.0,0.0,0.0
ULB76B,1514730595601,0.0,0.0,0.0,0.0,0.0,0.0
ULB76B,1514734199496,914473.0,6.4,90.1,31.9,3.5,6.7
ULB76B,1514737804433,914413.0,6.5,87.0,36.8,8.3,3.0
ULB76B,1514741402225,914401.0,6.8,87.0,38.1,10.0,3.8
ULB76B,1514745004824,914375.0,7.2,83.0,35.7,10.0,3.0
ULB76B,1514748596616,914435.0,7.6,82.1,35.8,7.1,3.0
ULB76B,1514752199199,914396.0,7.6,78.2,39.3,8.9,3.0
ULB76B,1514755803595,914321.0,8.1,75.0,44.1,10.0,3.0
ULB76B,1514759396098,914235.0,8.6,77.1,48.9,6.6,4.5
ULB76B,1514763000986,914186.0,8.4,75.6,44.2,5.2,3.0
ULB76B,1514766601540,0.0,0.0,0.0,0.0,0.0,0.0
ULB76B,1514770199791,0.0,0.0,0.0,0.0,0.0,0.0
ULB76B,1514773804683,0.0,0.0,0.0,0.0,0.0,0.0
ULB76B,1514777398424,0.0,0.0,0.0,0.0,0.0,0.0
ULB76B,1514780999676,0.0,0.0,0.0,0.0,0.0,0.0
ULB76B,1514784600593,0.0,0.0,0.0,0.0,0.0,0.0
ULB76B,1514788196689,0.0,0.0,0.0,0.0,0.0,0.0
ULB76B,1514791799502,0.0,0.0,0.0,0.0,0.0,0.0
ULB76B,1514795398821,0.0,0.0,0.0,0.0,0.0,0.0
ULB76B,1514798998229,0.0,0.0,0.0,0.0,0.0,0.0
ULB76B,1514802601937,0.0,0.0,0.0,0.0,0.0,0.0
ULB76B,1514806199641,0.0,0.0,0.0,0.0,0.0,0.0
ULB76B,1514809802752,0.0,0.0,0.0,0.0,0.0,0.0
ULB76B,1514813398114,0.0,0.0,0.0,0.0,0.0,0.0
ULB76B,1514817002415,0.0,0.0,0.0,0.0,0.0,0.0
ULB76B,1514820595081,914327.0,8.6,80.6,81.9,0.0,4.3
ULB76B,1514824197984,914427.0,8.2,83.3,77.2,2.2,5.3
ULB76B,1514827796753,914346.0,7.8,87.8,79.1,2.8,3.0
ULB76B,1514831404332,914408.0,7.4,86.1,78.7,3.5,5.8
ULB76B,1514835000497,914314.0,7.6,84.2,80.6,0.0,6.4
ULB76B,1514838597719,914217.0,7.4,80.9,76.7,4.6,5.1
ULB76B,1514842198061,914311.0,7.1,76.3,74.2,0.7,8.4
ULB76B,1514845800814,914230.0,7.4,79.0,77.5,1.3,10.0
ULB76B,1514849400724,914329.0,7.8,81.4,82.0,3.2,5.5
ULB76B,1514853004814,0.0,0.0,0.0,0.0,0.0,0.0
ULB76B,1514856595123,0.0,0.0,0.0,0.0,0.0,0.0
ULB76B,1514860200782,0.0,0.0,0.0,0.0,0.0,0.0
ULB76B,1514863800071,0.0,0.0,0.0,0.0,0.0,0.0
ULB76B,1514867404779,0.0,0.0,0.0,0.0,0.0,0.0
ULB76B,1514871004017,0.0,0.0,0.0,0.0,0.0,0.0
ULB76B,1514874600099,0.0,0.0,0.0,0.0,0.0,0.0
ULB76B,1514878198451,0.0,0.0,0.0,0.0,0.0,0.0
ULB76B,1514881797434,0.0,0.0,0.0,0.0,0.0,0.0
ULB76B,1514885396280,0.0,0.0,0.0,0.0,0.0,0.0
ULB76B,1514888999161,0.0,0.0,0.0,0.0,0.0,0.0
ULB76B,1514892597233,0.0,0.0,0.0,0.0,0.0,0.0
