id,time,vol
HCP84A,1514658599835,3.0
HCP84A,1514662202497,10.0
HCP84A,1514665802180,10.0
HCP84A,1514669402762,4.0
HCP84A,1514673002191,10.0
HCP84A,1514676596075,0.0
HCP84A,1514680203223,10.0
HCP84A,1514683805010,0.0
HCP84A,1514687403299,0.0
HCP84A,1514691003175,10.0
HCP84A,1514694604505,0.0
HCP84A,1514698197337,10.0
HCP84A,1514701804883,0.0
HCP84A,1514705397734,0.0
HCP84A,1514709000156,0.0
HCP84A,1514712597124,0.0
HCP84A,1514716202536,10.0
HCP84A,1514719797212,0.0
HCP84A,1514723396896,10.0
HCP84A,1514726999477,10.0
HCP84A,1514730603452,0.0
HCP84A,1514734204749,0.0
HCP84A,1514737796474,0.0
HCP84A,1514741401332,0.0
HCP84A,1514745002380,0.0
HCP84A,1514748604130,0.0
HCP84A,1514752205663,0.0
HCP84A,1514755801224,0.0
HCP84A,1514759402790,4.0
HCP84A,1514763002067,10.0
HCP84A,1514766599991,0.0
HCP84A,1514770205980,10.0
HCP84A,1514773805933,10.0
HCP84A,1514777403276,7.0
HCP84A,1514781001691,0.0
HCP84A,1514784602892,0.0
HCP84A,1514788200850,10.0
HCP84A,1514791802666,0.0
HCP84A,1514795402153,0.0
HCP84A,1514798997206,10.0
HCP84A,1514802599387,10.0
HCP84A,1514806198876,10.0
HCP84A,1514809805197,0.0
HCP84A,1514813405643,10.0
HCP84A,1514817003037,10.0
HCP84A,1514820601268,10.0
HCP84A,1514824204744,0.0
HCP84A,1514827798942,0.0
HCP84A,1514831403235,10.0
HCP84A,1514835005925,0.0
HCP84A,1514838598890,0.0
HCP84A,1514842196834,10.0
HCP84A,1514845803798,0.0
HCP84A,1514849398212,0.0
HCP84A,1514853004649,0.0
HCP84A,1514856600221,10.0
HCP84A,1514860204820,10.0
HCP84A,1514863798505,10.0
HCP84A,1514867402809,0.0
HCP84A,1514871003801,0.0
HCP84A,1514874599388,10.0
HCP84A,1514878198653,0.0
HCP84A,1514881800675,0.0
HCP84A,1514885399999,0.0
HCP84A,1514889000333,10.0
HCP84A,1514892598715,0.0
HCP84A,1514896196736,10.0
HCP84A,1514899797547,10.0
HCP84A,1514903403516,0.0
HCP84A,1514907001537,10.0
HCP84A,1514910604044,10.0
HCP84A,1514914205293,0.0
HCP84A,1514917805565,0.0
HCP84A,1514921399501,0.0
HCP84A,1514925000934,0.0
HCP84A,1514928605444,0.0
HCP84A,1514932196982,10.0
HCP84A,1514935798178,10.0
HCP84A,1514939398508,10.0
HCP84A,1514943003858,10.0
HCP84A,1514946598065,0.0
HCP84A,1514950204226,0.0
HCP84A,1514953804577,0.0
HCP84A,1514957398924,10.0
HCP84A,1514960999528,10.0
HCP84A,1514964601299,10.0
HCP84A,1514968205033,0.0
HCP84A,1514971804441,0.0
HCP84A,1514975396424,0.0
HCP84A,1514978996204,10.0
HCP84A,1514982603496,0.0
HCP84A,1514986198208,0.0
HCP84A,1514989802128,0.0
HCP84A,1514993399703,10.0
HCP84A,1514996999080,10.0
HCP84A,1515000604940,0.0
HCP84A,1515004202913,10.0
HCP84A,1515007802862,10.0
HCP84A,1515011405986,0.0
HCP84A,1515015005353,0.0
HCP84A,1515018601789,0.0
HCP84A,1515022199504,10.0
HCP84A,1515025798209,10.0
HCP84A,1515029398758,5.0
HCP84A,1515033000794,10.0
HCP84A,1515036597818,0.0
HCP84A,1515040203380,0.0
HCP84A,1515043803026,10.0
HCP84A,1515047402286,0.0
HCP84A,1515051004320,10.0
HCP84A,1515054604042,10.0
HCP84A,1515058196897,10.0
HCP84A,1515061801410,0.0
HCP84A,1515065405347,10.0
HCP84A,1515068997989,0.0
HCP84A,1515072605077,10.0
HCP84A,1515076202161,0.0
HCP84A,1515079805418,0.0
HCP84A,1515083403946,0.0
HCP84A,1515087005335,10.0
HCP84A,1515090597959,0.0
HCP84A,1515094204492,0.0
HCP84A,1515097802461,0.0
HCP84A,1515101398942,10.0
HCP84A,1515104997124,0.0
HCP84A,1515108597793,0.0
HCP84A,1515112205462,0.0
HCP84A,1515115797876,10.0
HCP84A,1515119398424,10.0
HCP84A,1515122996022,10.0
HCP84A,1515126601888,10.0
HCP84A,1515130199413,10.0
HCP84A,1515133801510,0.0
HCP84A,1515137403111,0.0
HCP84A,1515140999591,10.0
HCP84A,1515144603809,0.0
HCP84A,1515148200595,0.0
HCP84A,1515151803348,0.0
HCP84A,1515155403191,10.0
HCP84A,1515158997655,0.0
HCP84A,1515162602597,0.0
HCP84A,1515166197582,0.0
HCP84A,1515169796145,10.0
HCP84A,1515173401849,0.0
HCP84A,1515177001158,10.0
HCP84A,1515180597945,10.0
HCP84A,1515184204647,0.0
HCP84A,1515187805052,6.0
HCP84A,1515191396033,10.0
HCP84A,1515195003481,6.0
HCP84A,1515198601820,10.0
HCP84A,1515202196791,0.0
HCP84A,1515205802417,3.0
HCP84A,1515209404535,0.0
HCP84A,1515213000854,0.0
HCP84A,1515216597345,0.0
HCP84A,1515220199623,10.0
HCP84A,1515223801755,10.0
HCP84A,1515227396830,10.0
HCP84A,1515231004741,0.0
HCP84A,1515234605970,0.0
HCP84A,1515238202577,10.0
HCP84A,1515241803756,10.0
HCP84A,1515245403295,0.0
HCP84A,1515248996629,10.0
HCP84A,1515252596262,10.0
HCP84A,1515256200685,8.0
HCP84A,1515259805454,0.0
HCP84A,1515263400630,8.0
HCP84A,1515266998041,0.0
HCP84A,1515270604543,10.0
HCP84A,1515274205281,0.0
HCP84A,1515277796716,10.0
HCP84A,1515281402300,10.0
HCP84A,1515284996001,10.0
HCP84A,1515288604732,0.0
HCP84A,1515292199134,10.0
HCP84A,1515295802082,0.0
HCP84A,1515299403621,0.0
HCP84A,1515302999538,10.0
HCP84A,1515306596552,0.0
HCP84A,1515310202049,10.0
HCP84A,1515313799631,0.0
HCP84A,1515317400889,0.0
HCP84A,1515320999462,10.0
HCP84A,1515324597007,10.0
HCP84A,1515328202581,10.0
HCP84A,1515331799835,0.0
HCP84A,1515335400056,0.0
HCP84A,1515339003030,10.0
HCP84A,1515342597518,10.0
HCP84A,1515346196545,0.0
HCP84A,1515349800431,10.0
HCP84A,1515353405265,10.0
HCP84A,1515357002581,0.0
HCP84A,1515360596039,10.0
HCP84A,1515364201164,0.0
HCP84A,1515367801470,0.0
HCP84A,1515371398021,0.0
HCP84A,1515374999549,0.0
HCP84A,1515378603909,0.0
HCP84A,1515382204507,3.0
HCP84A,1515385803964,0.0
HCP84A,1515389399394,6.0
HCP84A,1515393000097,10.0
HCP84A,1515396603771,0.0
HCP84A,1515400198970,10.0
HCP84A,1515403802616,10.0
HCP84A,1515407396088,10.0
HCP84A,1515411002608,10.0
HCP84A,1515414596993,0.0
HCP84A,1515418196021,10.0
HCP84A,1515421798678,0.0
HCP84A,1515425398976,0.0
HCP84A,1515428998947,0.0
HCP84A,1515432604589,10.0
HCP84A,1515436200919,6.0
HCP84A,1515439801298,10.0
HCP84A,1515443403177,10.0
HCP84A,1515446999739,0.0
HCP84A,1515450597481,10.0
HCP84A,1515454201856,10.0
HCP84A,1515457799736,10.0
HCP84A,1515461400951,10.0
HCP84A,1515465003727,10.0
HCP84A,1515468602117,0.0
HCP84A,1515472198651,10.0
HCP84A,1515475801726,0.0
HCP84A,1515479404890,0.0
HCP84A,1515483005661,10.0
HCP84A,1515486599422,0.0
HCP84A,1515490203054,10.0
HCP84A,1515493798079,10.0
HCP84A,1515497402569,0.0
HCP84A,1515501001151,0.0
HCP84A,1515504602905,0.0
HCP84A,1515508199157,10.0
HCP84A,1515511803545,10.0
HCP84A,1515515400588,10.0
HCP84A,1515518996207,10.0
HCP84A,1515522598422,0.0
HCP84A,1515526201554,10.0
HCP84A,1515529804681,10.0
HCP84A,1515533402998,10.0
HCP84A,1515537001595,0.0
HCP84A,1515540599272,0.0
HCP84A,1515544199369,0.0
HCP84A,1515547799908,10.0
HCP84A,1515551397042,1.0
HCP84A,1515555002002,0.0
HCP84A,1515558600546,10.0
HCP84A,1515562199105,10.0
HCP84A,1515565803801,0.0
HCP84A,1515569404507,10.0
HCP84A,1515573000427,2.0
HCP84A,1515576599367,10.0
HCP84A,1515580196178,10.0
HCP84A,1515583797020,0.0
HCP84A,1515587400894,10.0
HCP84A,1515591005362,10.0
HCP84A,1515594604415,10.0
HCP84A,1515598198789,0.0
HCP84A,1515601805960,10.0
HCP84A,1515605397906,10.0
HCP84A,1515609000804,10.0
HCP84A,1515612597555,10.0
HCP84A,1515616196102,0.0
HCP84A,1515619796358,10.0
HCP84A,1515623399193,0.0
HCP84A,1515626998472,10.0
HCP84A,1515630599832,0.0
HCP84A,1515634204144,0.0
HCP84A,1515637804999,10.0
HCP84A,1515641397800,0.0
HCP84A,1515645000191,0.0
HCP84A,1515648603078,0.0
HCP84A,1515652196184,10.0
HCP84A,1515655801736,0.0
HCP84A,1515659397568,0.0
HCP84A,1515662998780,0.0
HCP84A,1515666600185,0.0
HCP84A,1515670200894,9.0
HCP84A,1515673802144,0.0
HCP84A,1515677396957,0.0
HCP84A,1515681000793,0.0
HCP84A,1515684602246,0.0
HCP84A,1515688197287,10.0
HCP84A,1515691803057,10.0
HCP84A,1515695397832,0.0
HCP84A,1515698999432,0.0
HCP84A,1515702596319,0.0
HCP84A,1515706199813,0.0
HCP84A,1515709802458,0.0
HCP84A,1515713405925,0.0
HCP84A,1515717000227,0.0
HCP84A,1515720603095,10.0
HCP84A,1515724204292,0.0
HCP84A,1515727796793,0.0
HCP84A,1515731397987,10.0
HCP84A,1515734996105,0.0
