id,time,vol
ULB54A,1514658601409,86727.0
ULB54A,1514662195455,86825.0
ULB54A,1514665802843,86854.0
ULB54A,1514669398395,86867.0
ULB54A,1514673001711,86892.0
ULB54A,1514676595519,86929.0
ULB54A,1514680195486,86984.0
ULB54A,1514683798818,86901.0
ULB54A,1514687404804,86850.0
ULB54A,1514690997541,86836.0
ULB54A,1514694596343,86748.0
ULB54A,1514698204870,86663.0
ULB54A,1514701796551,86748.0
ULB54A,1514705400963,86713.0
ULB54A,1514708999743,86813.0
ULB54A,1514712602408,86750.0
ULB54A,1514716200774,86744.0
ULB54A,1514719804086,86708.0
ULB54A,1514723402069,86735.0
ULB54A,1514727001888,86651.0
ULB54A,1514730597221,86752.0
ULB54A,1514734199363,86783.0
ULB54A,1514737803508,86799.0
ULB54A,1514741396209,86852.0
ULB54A,1514745003749,86806.0
ULB54A,1514748601386,86871.0
ULB54A,1514752201345,86791.0
ULB54A,1514755804425,86693.0
ULB54A,1514759395294,86716.0
ULB54A,1514763004391,86626.0
ULB54A,1514766596602,86616.0
ULB54A,1514770200830,86663.0
ULB54A,1514773803604,86724.0
ULB54A,1514777402956,86743.0
ULB54A,1514780995464,86743.0
ULB54A,1514784601473,86684.0
ULB54A,1514788202213,86608.0
ULB54A,1514791804455,86663.0
ULB54A,1514795402925,86619.0
ULB54A,1514798997038,86572.0
ULB54A,1514802597992,86472.0
ULB54A,1514806195490,86392.0
ULB54A,1514809799270,86389.0
ULB54A,1514813398106,86383.0
ULB54A,1514817003216,86427.0
ULB54A,1514820597197,86525.0
ULB54A,1514824203210,86536.0
ULB54A,1514827800547,86630.0
ULB54A,1514831397702,86566.0
ULB54A,1514834996518,86613.0
ULB54A,1514838602056,86527.0
ULB54A,1514842201635,86609.0
ULB54A,1514845798370,86545.0
ULB54A,1514849401057,86625.0
ULB54A,1514853002412,86702.0
ULB54A,1514856601709,86706.0
ULB54A,1514860202035,86677.0
ULB54A,1514863800447,86708.0
ULB54A,1514867396730,86735.0
ULB54A,1514871003901,86828.0
ULB54A,1514874600209,86879.0
ULB54A,1514878204395,86791.0
ULB54A,1514881797841,86850.0
ULB54A,1514885399180,86769.0
ULB54A,1514888995361,86689.0
ULB54A,1514892596311,86772.0
ULB54A,1514896197497,86768.0
ULB54A,1514899797657,86723.0
ULB54A,1514903400737,86804.0
ULB54A,1514907001667,86768.0
ULB54A,1514910598501,86714.0
ULB54A,1514914196577,86813.0
ULB54A,1514917803223,86868.0
ULB54A,1514921402103,86813.0
ULB54A,1514924996385,86811.0
ULB54A,1514928600775,86882.0
ULB54A,1514932199926,86796.0
ULB54A,1514935802611,86727.0
ULB54A,1514939404901,86725.0
ULB54A,1514943003948,86682.0
ULB54A,1514946597177,86644.0
ULB54A,1514950204213,86612.0
ULB54A,1514953802192,86614.0
ULB54A,1514957398200,86603.0
ULB54A,1514960998550,86639.0
ULB54A,1514964596451,86611.0
ULB54A,1514968202060,86578.0
ULB54A,1514971795854,86598.0
ULB54A,1514975402475,86512.0
ULB54A,1514978996252,86420.0
ULB54A,1514982595072,86431.0
ULB54A,1514986202475,86419.0
ULB54A,1514989802931,86496.0
ULB54A,1514993397403,86438.0
ULB54A,1514997000825,86449.0
ULB54A,1515000598759,86362.0
ULB54A,1515004196530,86321.0
ULB54A,1515007796627,86257.0
ULB54A,1515011401231,86353.0
ULB54A,1515015002963,86340.0
ULB54A,1515018598052,86245.0
ULB54A,1515022202355,86290.0
ULB54A,1515025796374,86224.0
ULB54A,1515029403113,86178.0
ULB54A,1515032996209,86123.0
ULB54A,1515036595203,86068.0
ULB54A,1515040204521,86003.0
ULB54A,1515043803566,85965.0
ULB54A,1515047404764,86008.0
ULB54A,1515050998821,86004.0
ULB54A,1515054598977,85914.0
ULB54A,1515058196530,85943.0
ULB54A,1515061804431,86035.0
ULB54A,1515065396165,85979.0
ULB54A,1515069001356,85986.0
ULB54A,1515072599022,86008.0
ULB54A,1515076200320,86068.0
ULB54A,1515079800584,86015.0
ULB54A,1515083397013,86049.0
ULB54A,1515087000693,86070.0
ULB54A,1515090603214,86076.0
ULB54A,1515094201664,86025.0
ULB54A,1515097799202,86035.0
ULB54A,1515101398819,86017.0
ULB54A,1515104999796,86113.0
ULB54A,1515108600710,86076.0
ULB54A,1515112203473,86013.0
ULB54A,1515115799249,86020.0
ULB54A,1515119395620,86101.0
ULB54A,1515122996974,86137.0
ULB54A,1515126602426,86132.0
ULB54A,1515130196846,86042.0
ULB54A,1515133802957,86068.0
ULB54A,1515137400470,86039.0
ULB54A,1515140996959,85990.0
ULB54A,1515144602230,85922.0
ULB54A,1515148197190,85960.0
ULB54A,1515151801911,86022.0
ULB54A,1515155396750,86103.0
ULB54A,1515159004959,86084.0
ULB54A,1515162602576,85993.0
ULB54A,1515166204610,85906.0
ULB54A,1515169801997,85817.0
ULB54A,1515173404902,85749.0
ULB54A,1515177001255,85840.0
ULB54A,1515180602835,85890.0
ULB54A,1515184199565,85789.0
ULB54A,1515187802278,85790.0
ULB54A,1515191395728,85751.0
ULB54A,1515195002513,85652.0
ULB54A,1515198599735,85657.0
ULB54A,1515202201329,85741.0
ULB54A,1515205803276,85704.0
ULB54A,1515209404396,85726.0
ULB54A,1515213000113,85723.0
ULB54A,1515216598341,85781.0
ULB54A,1515220198739,85757.0
ULB54A,1515223798333,85758.0
ULB54A,1515227395658,85823.0
ULB54A,1515231003223,85878.0
ULB54A,1515234602026,85830.0
ULB54A,1515238200921,85793.0
ULB54A,1515241800633,85785.0
ULB54A,1515245404555,85736.0
ULB54A,1515248996541,85689.0
ULB54A,1515252603357,85640.0
ULB54A,1515256195217,85632.0
ULB54A,1515259801593,85589.0
ULB54A,1515263396741,85558.0
ULB54A,1515266999395,85588.0
ULB54A,1515270599455,85629.0
ULB54A,1515274196873,85573.0
ULB54A,1515277796930,85504.0
ULB54A,1515281401851,85463.0
ULB54A,1515284999722,85496.0
ULB54A,1515288600056,85441.0
ULB54A,1515292195985,85470.0
ULB54A,1515295802786,85440.0
ULB54A,1515299399090,85352.0
ULB54A,1515302999344,85368.0
ULB54A,1515306598663,85469.0
ULB54A,1515310199934,85418.0
ULB54A,1515313796977,85480.0
ULB54A,1515317399027,85449.0
ULB54A,1515321000116,85516.0
ULB54A,1515324595983,85490.0
ULB54A,1515328201309,85392.0
ULB54A,1515331802464,85425.0
ULB54A,1515335398529,85519.0
ULB54A,1515338995152,85439.0
ULB54A,1515342598691,85365.0
ULB54A,1515346197836,85308.0
ULB54A,1515349804098,85307.0
ULB54A,1515353396435,85314.0
ULB54A,1515357002060,85329.0
ULB54A,1515360595113,85261.0
ULB54A,1515364198164,85292.0
ULB54A,1515367800008,85194.0
ULB54A,1515371397836,85295.0
ULB54A,1515375002274,85322.0
