id,time,vol
ULB118A,1514658603635,536893.0
ULB118A,1514662195069,536928.0
ULB118A,1514665797419,536910.0
ULB118A,1514669397815,536846.0
ULB118A,1514672996772,536907.0
ULB118A,1514676596255,536985.0
ULB118A,1514680201638,537062.0
ULB118A,1514683804399,537021.0
ULB118A,1514687402372,537055.0
ULB118A,1514690997068,537087.0
ULB118A,1514694595270,537003.0
ULB118A,1514698203913,537056.0
ULB118A,1514701798592,537012.0
ULB118A,1514705399623,537095.0
ULB118A,1514709005008,537004.0
ULB118A,1514712602582,536993.0
ULB118A,1514716198404,537013.0
ULB118A,1514719795339,537083.0
ULB118A,1514723395222,537029.0
ULB118A,1514727000590,537114.0
ULB118A,1514730604981,537022.0
ULB118A,1514734198175,537065.0
ULB118A,1514737795698,537033.0
ULB118A,1514741400549,537126.0
ULB118A,1514745002308,537077.0
ULB118A,1514748599602,537112.0
ULB118A,1514752199481,537084.0
ULB118A,1514755798774,537178.0
ULB118A,1514759401657,537174.0
ULB118A,1514763003711,537141.0
ULB118A,1514766602569,537055.0
ULB118A,1514770199978,536956.0
ULB118A,1514773795817,536982.0
ULB118A,1514777402457,536985.0
ULB118A,1514781001274,536905.0
ULB118A,1514784604274,536806.0
ULB118A,1514788201904,536750.0
ULB118A,1514791797632,536824.0
ULB118A,1514795399248,536781.0
ULB118A,1514798998296,536871.0
ULB118A,1514802604855,536833.0
ULB118A,1514806197994,536912.0
ULB118A,1514809800775,536874.0
ULB118A,1514813401681,536908.0
ULB118A,1514816997150,536974.0
ULB118A,1514820599226,536973.0
ULB118A,1514824197909,537012.0
ULB118A,1514827796542,537110.0
ULB118A,1514831399954,537020.0
ULB118A,1514835000795,536958.0
ULB118A,1514838598091,536936.0
ULB118A,1514842202230,536887.0
ULB118A,1514845799768,536902.0
ULB118A,1514849403653,536882.0
ULB118A,1514853003540,536784.0
ULB118A,1514856598364,536817.0
ULB118A,1514860196640,536847.0
ULB118A,1514863799751,536748.0
ULB118A,1514867399828,536665.0
ULB118A,1514870999263,536678.0
ULB118A,1514874595123,536750.0
ULB118A,1514878204443,536775.0
ULB118A,1514881801674,536816.0
ULB118A,1514885398116,536773.0
ULB118A,1514888999268,536838.0
ULB118A,1514892603093,536816.0
ULB118A,1514896203918,536878.0
ULB118A,1514899800366,536901.0
ULB118A,1514903400802,536809.0
ULB118A,1514907001076,536782.0
ULB118A,1514910601554,536782.0
ULB118A,1514914201798,536874.0
ULB118A,1514917799892,536786.0
ULB118A,1514921404415,536815.0
ULB118A,1514925003876,536717.0
ULB118A,1514928598931,536638.0
ULB118A,1514932199995,536705.0
ULB118A,1514935804648,536699.0
ULB118A,1514939404939,536676.0
ULB118A,1514943003491,536746.0
ULB118A,1514946598147,536757.0
ULB118A,1514950202763,536748.0
ULB118A,1514953796309,536746.0
ULB118A,1514957398607,536719.0
ULB118A,1514960997010,536690.0
ULB118A,1514964601311,536786.0
ULB118A,1514968196223,536854.0
ULB118A,1514971798122,536927.0
ULB118A,1514975403927,536957.0
ULB118A,1514978999892,536948.0
ULB118A,1514982600988,536915.0
ULB118A,1514986199825,537007.0
ULB118A,1514989796427,537045.0
ULB118A,1514993399251,536951.0
ULB118A,1514996998620,536940.0
ULB118A,1515000595164,537013.0
ULB118A,1515004198643,537018.0
ULB118A,1515007798897,537034.0
ULB118A,1515011404566,536947.0
ULB118A,1515014995692,536928.0
ULB118A,1515018595707,536913.0
ULB118A,1515022198700,536927.0
ULB118A,1515025795661,536889.0
ULB118A,1515029404043,536987.0
ULB118A,1515032997036,536889.0
ULB118A,1515036597131,536930.0
ULB118A,1515040196239,536872.0
ULB118A,1515043804222,536896.0
ULB118A,1515047399975,536896.0
ULB118A,1515050998242,536877.0
ULB118A,1515054599169,536939.0
ULB118A,1515058196853,537024.0
ULB118A,1515061803383,537071.0
ULB118A,1515065396875,537080.0
ULB118A,1515068998500,537015.0
ULB118A,1515072601833,537101.0
ULB118A,1515076203458,537099.0
ULB118A,1515079804141,537179.0
ULB118A,1515083403842,537191.0
