id,time,vol
HCP13A,1514658599756,0.0
HCP13A,1514662204951,0.0
HCP13A,1514665802194,0.0
HCP13A,1514669405020,0.0
HCP13A,1514672997967,0.0
HCP13A,1514676600727,0.0
HCP13A,1514680200073,0.0
HCP13A,1514683804173,0.0
HCP13A,1514687398204,0.0
HCP13A,1514691003915,0.0
HCP13A,1514694599430,0.0
HCP13A,1514698198639,0.0
HCP13A,1514701801566,0.0
HCP13A,1514705400055,0.0
HCP13A,1514708998690,0.0
HCP13A,1514712599938,0.0
HCP13A,1514716198222,0.0
HCP13A,1514719796948,0.0
HCP13A,1514723405944,0.0
HCP13A,1514726999254,0.0
HCP13A,1514730596807,0.0
HCP13A,1514734203371,0.0
HCP13A,1514737797187,0.0
HCP13A,1514741404254,0.0
HCP13A,1514744999815,0.0
HCP13A,1514748599224,0.0
HCP13A,1514752205554,0.0
HCP13A,1514755805055,0.0
HCP13A,1514759398125,0.0
HCP13A,1514763002025,0.0
HCP13A,1514766598789,0.0
HCP13A,1514770203168,0.0
HCP13A,1514773796025,0.0
HCP13A,1514777405966,0.0
HCP13A,1514781003439,0.0
HCP13A,1514784599193,0.0
HCP13A,1514788204145,0.0
HCP13A,1514791801945,0.0
HCP13A,1514795401044,0.0
HCP13A,1514799004774,0.0
HCP13A,1514802601352,0.0
HCP13A,1514806200253,0.0
HCP13A,1514809802058,0.0
HCP13A,1514813405842,0.0
HCP13A,1514817004422,0.0
HCP13A,1514820602657,0.0
HCP13A,1514824198090,0.0
HCP13A,1514827803901,0.0
HCP13A,1514831397301,0.0
HCP13A,1514834997099,0.0
HCP13A,1514838596110,0.0
HCP13A,1514842197961,0.0
HCP13A,1514845798095,0.0
HCP13A,1514849401015,0.0
HCP13A,1514853005233,0.0
HCP13A,1514856603878,0.0
HCP13A,1514860199219,0.0
HCP13A,1514863802735,0.0
HCP13A,1514867400468,0.0
HCP13A,1514871004412,0.0
HCP13A,1514874604495,0.0
HCP13A,1514878201746,0.0
HCP13A,1514881802132,0.0
HCP13A,1514885399167,0.0
HCP13A,1514889002340,0.0
HCP13A,1514892602191,0.0
HCP13A,1514896202295,0.0
HCP13A,1514899800985,0.0
HCP13A,1514903396263,0.0
HCP13A,1514906997400,0.0
HCP13A,1514910598926,0.0
HCP13A,1514914196309,0.0
HCP13A,1514917799804,0.0
HCP13A,1514921399329,0.0
HCP13A,1514924998625,0.0
HCP13A,1514928603488,0.0
HCP13A,1514932204138,0.0
HCP13A,1514935797184,0.0
HCP13A,1514939404376,0.0
