id,time,vol
HCP110A,1514658602143,169.0
HCP110A,1514662200767,177.0
HCP110A,1514665796891,169.0
HCP110A,1514669402001,177.0
HCP110A,1514672999297,164.0
HCP110A,1514676599806,164.0
HCP110A,1514680203705,164.0
HCP110A,1514683796823,164.0
HCP110A,1514687396898,177.0
HCP110A,1514690997574,177.0
HCP110A,1514694600640,164.0
HCP110A,1514698197377,177.0
HCP110A,1514701799992,177.0
HCP110A,1514705399897,177.0
HCP110A,1514709005864,177.0
HCP110A,1514712600002,164.0
HCP110A,1514716204803,177.0
HCP110A,1514719803355,164.0
HCP110A,1514723404875,177.0
HCP110A,1514727005903,177.0
HCP110A,1514730596873,177.0
HCP110A,1514734197748,177.0
HCP110A,1514737800696,177.0
HCP110A,1514741399391,177.0
HCP110A,1514744996863,164.0
HCP110A,1514748599610,164.0
HCP110A,1514752204075,164.0
HCP110A,1514755796221,164.0
HCP110A,1514759403020,164.0
HCP110A,1514762998841,164.0
HCP110A,1514766605399,173.0
HCP110A,1514770197266,177.0
HCP110A,1514773798778,177.0
HCP110A,1514777405644,164.0
HCP110A,1514780998958,164.0
HCP110A,1514784597182,164.0
HCP110A,1514788200710,171.0
HCP110A,1514791799314,164.0
HCP110A,1514795405653,177.0
HCP110A,1514799002542,164.0
HCP110A,1514802602284,164.0
HCP110A,1514806202748,164.0
HCP110A,1514809797314,164.0
HCP110A,1514813400724,164.0
HCP110A,1514817001870,177.0
HCP110A,1514820601083,164.0
HCP110A,1514824203759,164.0
HCP110A,1514827801092,164.0
HCP110A,1514831402412,164.0
HCP110A,1514835000980,177.0
HCP110A,1514838603927,177.0
HCP110A,1514842198243,177.0
HCP110A,1514845801979,177.0
HCP110A,1514849397005,177.0
HCP110A,1514852997125,164.0
HCP110A,1514856602152,164.0
HCP110A,1514860201871,173.0
HCP110A,1514863801663,177.0
HCP110A,1514867399545,164.0
HCP110A,1514870996812,177.0
HCP110A,1514874605874,164.0
HCP110A,1514878196035,177.0
HCP110A,1514881798724,177.0
HCP110A,1514885405883,164.0
HCP110A,1514888997405,177.0
HCP110A,1514892604071,177.0
HCP110A,1514896197353,177.0
HCP110A,1514899805122,177.0
HCP110A,1514903404396,177.0
HCP110A,1514907000792,177.0
HCP110A,1514910602620,164.0
HCP110A,1514914196865,164.0
HCP110A,1514917805196,164.0
HCP110A,1514921405704,164.0
HCP110A,1514924998580,164.0
HCP110A,1514928602472,164.0
HCP110A,1514932197789,164.0
HCP110A,1514935797671,164.0
HCP110A,1514939397194,164.0
HCP110A,1514943002043,164.0
HCP110A,1514946604018,177.0
HCP110A,1514950198202,177.0
HCP110A,1514953797657,177.0
HCP110A,1514957398976,177.0
