id,time,vol
HCP47A,1514658604250,226.0
HCP47A,1514662204866,212.0
HCP47A,1514665804405,256.0
HCP47A,1514669402179,256.0
HCP47A,1514673003882,248.0
HCP47A,1514676596136,239.0
HCP47A,1514680198176,215.0
HCP47A,1514690997851,256.0
HCP47A,1514694603018,256.0
HCP47A,1514698202894,232.0
HCP47A,1514701804275,219.0
HCP47A,1514705402432,256.0
HCP47A,1514709000446,212.0
HCP47A,1514712603995,212.0
HCP47A,1514716203854,212.0
HCP47A,1514719797979,212.0
HCP47A,1514723401230,212.0
HCP47A,1514727002057,212.0
HCP47A,1514730603234,212.0
HCP47A,1514734197970,212.0
HCP47A,1514737798234,252.0
HCP47A,1514741396279,256.0
HCP47A,1514745002305,256.0
HCP47A,1514748600831,256.0
HCP47A,1514752203013,212.0
HCP47A,1514755800104,224.0
HCP47A,1514759402433,256.0
HCP47A,1514763002828,241.0
HCP47A,1514766601957,244.0
HCP47A,1514770199888,256.0
HCP47A,1514773801542,256.0
HCP47A,1514777399735,256.0
HCP47A,1514781004802,212.0
HCP47A,1514784602467,212.0
HCP47A,1514788205931,240.0
HCP47A,1514791796973,256.0
HCP47A,1514795405731,212.0
HCP47A,1514799001019,256.0
HCP47A,1514802597832,234.0
HCP47A,1514806200336,256.0
HCP47A,1514809796790,256.0
HCP47A,1514813396001,212.0
HCP47A,1514817002794,256.0
HCP47A,1514820601858,236.0
HCP47A,1514824200662,256.0
HCP47A,1514827803313,239.0
HCP47A,1514831404751,256.0
HCP47A,1514835001337,226.0
HCP47A,1514838596724,212.0
HCP47A,1514842205703,227.0
HCP47A,1514845802025,222.0
HCP47A,1514849397131,212.0
HCP47A,1514853000865,212.0
HCP47A,1514856604598,256.0
HCP47A,1514860198137,247.0
HCP47A,1514863803617,256.0
HCP47A,1514867398768,256.0
HCP47A,1514870998781,223.0
HCP47A,1514874598083,256.0
HCP47A,1514878200806,212.0
HCP47A,1514881797525,212.0
HCP47A,1514885404162,256.0
HCP47A,1514888998045,256.0
HCP47A,1514892598343,244.0
HCP47A,1514896201994,256.0
HCP47A,1514899802825,212.0
HCP47A,1514903398465,256.0
HCP47A,1514907003954,252.0
HCP47A,1514910604422,212.0
HCP47A,1514914203819,251.0
HCP47A,1514917798072,212.0
HCP47A,1514921396360,212.0
HCP47A,1514925002790,256.0
HCP47A,1514928605905,212.0
HCP47A,1514932203471,253.0
HCP47A,1514935798076,256.0
HCP47A,1514939404887,256.0
HCP47A,1514943003223,240.0
HCP47A,1514946605939,256.0
HCP47A,1514950205891,256.0
HCP47A,1514953804583,212.0
HCP47A,1514957399324,212.0
HCP47A,1514960996710,248.0
HCP47A,1514964600740,212.0
HCP47A,1514968202600,212.0
HCP47A,1514971797246,256.0
HCP47A,1514975397386,256.0
HCP47A,1514979002519,256.0
HCP47A,1514982598670,212.0
HCP47A,1514986200512,256.0
HCP47A,1514989797619,214.0
HCP47A,1514993401479,256.0
HCP47A,1514997003582,212.0
HCP47A,1515000603333,256.0
HCP47A,1515004196662,256.0
HCP47A,1515007801378,256.0
HCP47A,1515011400206,256.0
HCP47A,1515014998755,233.0
HCP47A,1515018605294,253.0
HCP47A,1515022200517,256.0
HCP47A,1515025799930,256.0
HCP47A,1515029401075,253.0
HCP47A,1515033005459,234.0
HCP47A,1515036604403,212.0
HCP47A,1515040198587,212.0
HCP47A,1515043797662,212.0
HCP47A,1515047404978,256.0
HCP47A,1515050997100,256.0
HCP47A,1515054603551,212.0
HCP47A,1515058196431,256.0
HCP47A,1515061797162,212.0
HCP47A,1515065400983,256.0
HCP47A,1515068999173,256.0
HCP47A,1515072602389,256.0
HCP47A,1515076203738,256.0
HCP47A,1515079800875,256.0
HCP47A,1515166199780,224.0
HCP47A,1515169801807,212.0
HCP47A,1515173397064,256.0
HCP47A,1515177003282,256.0
HCP47A,1515180605335,252.0
HCP47A,1515184202544,256.0
HCP47A,1515187797859,212.0
HCP47A,1515191398628,233.0
HCP47A,1515195000977,250.0
HCP47A,1515198596407,253.0
HCP47A,1515202196569,256.0
HCP47A,1515205801483,256.0
HCP47A,1515209400059,256.0
HCP47A,1515288598066,256.0
HCP47A,1515292200892,256.0
HCP47A,1515295798802,256.0
HCP47A,1515299401799,212.0
HCP47A,1515303004758,212.0
HCP47A,1515306601508,212.0
HCP47A,1515310197447,256.0
HCP47A,1515313805166,249.0
HCP47A,1515317401484,256.0
HCP47A,1515320999867,212.0
HCP47A,1515324600649,256.0
HCP47A,1515328202930,256.0
HCP47A,1515331805669,256.0
HCP47A,1515335401223,256.0
HCP47A,1515338998901,256.0
HCP47A,1515342603543,256.0
HCP47A,1515346201429,243.0
HCP47A,1515349797070,256.0
HCP47A,1515353402278,256.0
HCP47A,1515357005365,212.0
HCP47A,1515360602050,256.0
HCP47A,1515364203400,212.0
HCP47A,1515367805627,256.0
HCP47A,1515371398100,256.0
HCP47A,1515393004704,212.0
HCP47A,1515396602825,212.0
HCP47A,1515400204232,256.0
HCP47A,1515403800317,214.0
HCP47A,1515407402185,212.0
HCP47A,1515410996936,212.0
HCP47A,1515414596570,223.0
HCP47A,1515418200719,212.0
HCP47A,1515421801674,212.0
HCP47A,1515425402971,212.0
HCP47A,1515429000742,239.0
HCP47A,1515432597417,256.0
HCP47A,1515436202917,256.0
HCP47A,1515439796683,256.0
HCP47A,1515443396561,256.0
HCP47A,1515447001900,212.0
HCP47A,1515450599920,212.0
HCP47A,1515454197826,212.0
HCP47A,1515457796944,255.0
HCP47A,1515461399277,212.0
HCP47A,1515464997984,256.0
HCP47A,1515468598733,256.0
HCP47A,1515544197566,256.0
HCP47A,1515547803678,219.0
HCP47A,1515551401897,212.0
HCP47A,1515554998656,212.0
HCP47A,1515558602916,212.0
HCP47A,1515562201312,256.0
HCP47A,1515565802023,212.0
HCP47A,1515569405751,212.0
HCP47A,1515573002673,247.0
HCP47A,1515576605190,240.0
HCP47A,1515580205315,212.0
HCP47A,1515583799168,256.0
HCP47A,1515587405259,245.0
HCP47A,1515591001829,256.0
HCP47A,1515594597880,256.0
HCP47A,1515598198987,256.0
HCP47A,1515601802956,212.0
HCP47A,1515605396966,256.0
HCP47A,1515609004191,212.0
HCP47A,1515612605544,256.0
HCP47A,1515616202703,212.0
HCP47A,1515619798755,212.0
HCP47A,1515623400389,256.0
HCP47A,1515627000970,256.0
HCP47A,1515630601970,256.0
HCP47A,1515634205958,212.0
HCP47A,1515637803272,236.0
HCP47A,1515641398166,256.0
HCP47A,1515645000884,212.0
HCP47A,1515648598127,212.0
HCP47A,1515652202264,212.0
HCP47A,1515655801186,212.0
HCP47A,1515659400342,212.0
HCP47A,1515662997853,256.0
HCP47A,1515666602632,212.0
HCP47A,1515670203272,256.0
HCP47A,1515673801131,256.0
HCP47A,1515677402193,256.0
HCP47A,1515680998907,212.0
HCP47A,1515684598306,212.0
HCP47A,1515688204698,212.0
HCP47A,1515691801536,225.0
HCP47A,1515695400137,212.0
HCP47A,1515698999550,212.0
HCP47A,1515702597240,212.0
HCP47A,1515706199422,256.0
HCP47A,1515709796202,215.0
HCP47A,1515713397129,256.0
HCP47A,1515716998544,256.0
HCP47A,1515720603157,212.0
HCP47A,1515724205303,212.0
HCP47A,1515727799125,212.0
HCP47A,1515731402108,256.0
HCP47A,1515735005390,256.0
HCP47A,1515738605661,256.0
HCP47A,1515742200709,256.0
HCP47A,1515745799675,246.0
HCP47A,1515749402501,256.0
HCP47A,1515753000491,212.0
HCP47A,1515756601181,212.0
HCP47A,1515760197931,256.0
HCP47A,1515763804871,212.0
HCP47A,1515767405392,212.0
HCP47A,1515771002164,212.0
HCP47A,1515774604878,256.0
HCP47A,1515778200037,256.0
HCP47A,1515781805248,244.0
HCP47A,1515785402051,256.0
