id,time,vol
ULB75A,1514658598574,3095532.0
ULB75A,1514662201687,3095436.0
ULB75A,1514672997561,3095515.0
ULB75A,1514676601253,3095470.0
ULB75A,1514680196083,3095425.0
ULB75A,1514683803586,3095481.0
ULB75A,1514687403160,3095470.0
ULB75A,1514690999522,3095452.0
ULB75A,1514694604825,3095382.0
ULB75A,1514698203057,3095463.0
ULB75A,1514759399513,3095276.0
ULB75A,1514762998829,3095200.0
ULB75A,1514766604307,3095241.0
ULB75A,1514770202168,3095266.0
ULB75A,1514773795410,3095248.0
ULB75A,1514777399523,3095320.0
ULB75A,1514780999223,3095393.0
ULB75A,1514784597597,3095351.0
ULB75A,1514788199477,3095253.0
ULB75A,1514791797227,3095305.0
ULB75A,1514795397695,3095340.0
ULB75A,1514799001877,3095371.0
ULB75A,1514802596136,3095313.0
ULB75A,1514806200398,3095267.0
ULB75A,1514809801898,3095323.0
ULB75A,1514813398734,3095407.0
ULB75A,1514816998119,3095455.0
ULB75A,1514820602814,3095428.0
ULB75A,1514824195574,3095490.0
ULB75A,1514827799039,3095509.0
ULB75A,1514907000738,3095227.0
ULB75A,1514910603768,3095325.0
ULB75A,1514914203914,3095381.0
ULB75A,1514917796807,3095467.0
ULB75A,1514921398975,3095399.0
ULB75A,1514924996910,3095322.0
ULB75A,1514928598801,3095406.0
ULB75A,1514932200902,3095347.0
ULB75A,1514935802902,3095291.0
ULB75A,1514939401140,3095392.0
ULB75A,1514943000374,3095422.0
ULB75A,1514946599155,3095439.0
ULB75A,1514950197171,3095435.0
ULB75A,1514953802319,3095466.0
ULB75A,1514957403144,3095464.0
ULB75A,1514961004191,3095537.0
ULB75A,1514964604301,3095452.0
ULB75A,1514968201902,3095497.0
ULB75A,1514971797381,3095413.0
ULB75A,1515032998550,3095776.0
ULB75A,1515036597444,3095688.0
ULB75A,1515040201107,3095782.0
ULB75A,1515043797179,3095786.0
ULB75A,1515047401914,3095685.0
ULB75A,1515051004438,3095674.0
ULB75A,1515054603767,3095746.0
ULB75A,1515058199143,3095791.0
ULB75A,1515061798339,3095720.0
ULB75A,1515065396122,3095771.0
ULB75A,1515069002065,3095804.0
ULB75A,1515072597941,3095829.0
ULB75A,1515076199780,3095865.0
ULB75A,1515079798808,3095933.0
ULB75A,1515083404592,3096018.0
ULB75A,1515086997810,3096072.0
ULB75A,1515090600393,3096089.0
ULB75A,1515094201200,3096116.0
ULB75A,1515097797980,3096073.0
ULB75A,1515101396323,3095985.0
ULB75A,1515105002521,3095929.0
ULB75A,1515108596621,3095889.0
ULB75A,1515112202825,3095951.0
ULB75A,1515115795336,3096002.0
ULB75A,1515119404690,3096036.0
ULB75A,1515123001395,3096032.0
ULB75A,1515126598612,3096080.0
ULB75A,1515176995339,3096220.0
ULB75A,1515180596430,3096184.0
ULB75A,1515184195533,3096145.0
ULB75A,1515187797937,3096226.0
ULB75A,1515191402101,3096311.0
ULB75A,1515195002196,3096296.0
ULB75A,1515198603519,3096279.0
ULB75A,1515202200082,3096274.0
ULB75A,1515205802812,3096274.0
ULB75A,1515209401665,3096308.0
ULB75A,1515213001039,3096395.0
ULB75A,1515216602395,3096444.0
ULB75A,1515220204149,3096417.0
ULB75A,1515223798958,3096333.0
ULB75A,1515227400737,3096429.0
ULB75A,1515230997293,3096396.0
ULB75A,1515234603921,3096386.0
ULB75A,1515238198833,3096439.0
ULB75A,1515241796817,3096425.0
ULB75A,1515382195872,3095450.0
ULB75A,1515385804028,3095531.0
ULB75A,1515389395378,3095568.0
ULB75A,1515447001295,3095674.0
ULB75A,1515450600361,3095681.0
ULB75A,1515454203002,3095727.0
ULB75A,1515457799794,3095674.0
ULB75A,1515461399431,3095758.0
ULB75A,1515465002071,3095673.0
ULB75A,1515468595108,3095716.0
ULB75A,1515472196887,3095758.0
ULB75A,1515475797705,3095765.0
ULB75A,1515479404962,3095775.0
ULB75A,1515482999483,3095716.0
ULB75A,1515486596884,3095745.0
ULB75A,1515490201594,3095759.0
ULB75A,1515493797742,3095827.0
ULB75A,1515497400824,3095854.0
ULB75A,1515709796648,3094889.0
ULB75A,1515713400256,3094944.0
ULB75A,1515716997672,3094978.0
ULB75A,1515720603702,3095000.0
ULB75A,1515724198952,3094955.0
ULB75A,1515727799909,3095033.0
ULB75A,1515731400803,3094990.0
ULB75A,1515735000388,3095003.0
ULB75A,1515857400265,3094603.0
ULB75A,1515860995053,3094563.0
ULB75A,1515864603273,3094485.0
ULB75A,1515868203896,3094409.0
ULB75A,1515871796528,3094465.0
ULB75A,1515875399056,3094417.0
ULB75A,1515879000937,3094364.0
ULB75A,1515882596605,3094408.0
ULB75A,1515886200169,3094365.0
ULB75A,1515889796874,3094376.0
ULB75A,1515893395862,3094313.0
ULB75A,1515897002195,3094219.0
ULB75A,1515900596628,3094282.0
ULB75A,1515904204726,3094230.0
ULB75A,1515907804775,3094265.0
ULB75A,1515911399197,3094327.0
ULB75A,1515915000842,3094405.0
ULB75A,1515918599959,3094351.0
ULB75A,1515922196635,3094268.0
ULB75A,1516102198550,3093910.0
ULB75A,1516105799352,3093995.0
ULB75A,1516109395819,3094011.0
ULB75A,1516112996797,3094044.0
ULB75A,1516116603499,3094123.0
ULB75A,1516120202086,3094195.0
ULB75A,1516123803517,3094119.0
ULB75A,1516127402850,3094075.0
ULB75A,1516130998202,3094074.0
ULB75A,1516145399182,3094155.0
ULB75A,1516149000539,3094056.0
ULB75A,1516152604005,3094008.0
ULB75A,1516156203262,3093974.0
ULB75A,1516159795067,3093996.0
ULB75A,1516163396210,3094061.0
ULB75A,1516167001829,3093961.0
ULB75A,1516170600448,3093899.0
ULB75A,1516174200145,3093814.0
ULB75A,1516177802771,3093901.0
ULB75A,1516181396398,3093926.0
ULB75A,1516184995783,3093901.0
ULB75A,1516325396978,3093812.0
ULB75A,1516329004393,3093730.0
ULB75A,1516332597790,3093640.0
ULB75A,1516336195111,3093695.0
ULB75A,1516339804008,3093617.0
ULB75A,1516343399596,3093710.0
ULB75A,1516346999454,3093797.0
ULB75A,1516350596312,3093748.0
ULB75A,1516354196142,3093783.0
ULB75A,1516357796527,3093848.0
ULB75A,1516361399378,3093859.0
