id,time,vol,ph,solids,hardness,oil,bod
ULB100B,1514658596315,4679.0,6.0,35.0,48.0,3.0,4.0
ULB100B,1514662197388,4700.0,5.8,30.7,46.4,1.1,8.1
ULB100B,1514665802711,4655.0,5.8,31.3,45.2,4.7,10.1
ULB100B,1514669396139,4585.0,6.3,29.4,47.9,6.4,11.0
ULB100B,1514673003555,4518.0,6.7,24.9,52.1,8.4,11.0
ULB100B,1514676601343,4459.0,6.6,24.0,51.3,11.8,7.6
ULB100B,1514680197521,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514683798015,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514687401413,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514690999255,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514694602771,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514698204545,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514701802513,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514705403424,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514709000187,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514712599432,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514716203238,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514719804312,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514723399532,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514727002297,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514730601445,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514734203887,4543.0,8.3,32.9,54.8,0.0,2.1
ULB100B,1514737796613,4625.0,8.5,33.5,50.5,0.0,5.3
ULB100B,1514741401725,4708.0,8.7,30.1,45.8,0.0,5.4
ULB100B,1514745005010,4639.0,8.8,31.6,43.8,0.0,8.9
ULB100B,1514748598055,4726.0,8.5,33.3,46.1,0.0,11.0
ULB100B,1514752200125,4675.0,8.4,34.7,41.4,0.0,11.0
ULB100B,1514755800816,4725.0,8.2,33.5,41.5,4.3,11.0
ULB100B,1514759396881,4748.0,7.7,33.1,39.3,7.4,8.6
ULB100B,1514762998835,4699.0,7.8,35.8,38.6,3.7,11.0
ULB100B,1514766604345,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514770195886,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514773803707,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514777400682,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514781002017,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514784604006,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514788200087,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514791796802,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514795395521,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514798999065,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514802600147,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514806195351,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514809801027,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514813401673,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514816999483,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514820598675,4583.0,8.0,32.3,43.4,6.7,1.0
ULB100B,1514824199783,4654.0,7.5,35.4,41.8,3.6,5.5
ULB100B,1514827798555,4589.0,7.8,39.4,37.6,3.2,8.8
ULB100B,1514831403918,4568.0,8.2,36.7,33.5,3.5,11.0
ULB100B,1514835000005,4633.0,7.9,36.8,29.2,6.5,8.7
ULB100B,1514838603789,4652.0,8.3,40.8,30.0,3.5,7.9
ULB100B,1514842195111,4616.0,8.4,44.4,25.8,0.0,8.2
ULB100B,1514845800750,4528.0,7.9,39.9,30.3,4.4,11.0
ULB100B,1514849403356,4515.0,8.3,40.7,34.9,2.1,9.7
ULB100B,1514853001670,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514856602469,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514860199294,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514863795914,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514867397672,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514871002831,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514874604435,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514878195331,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514881798937,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514885402932,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514889004820,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514892599149,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514896196929,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514899804080,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514903395644,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514907003663,4460.0,8.6,49.1,37.5,12.0,1.0
ULB100B,1514910602507,4552.0,8.7,53.9,38.1,9.2,3.1
ULB100B,1514914200758,4577.0,8.7,52.1,41.7,6.2,3.2
ULB100B,1514917795429,4505.0,8.4,47.6,37.1,7.6,5.2
ULB100B,1514921402532,4439.0,8.5,45.4,35.8,4.6,1.0
ULB100B,1514924996801,4445.0,8.8,47.2,36.9,3.5,1.0
ULB100B,1514928596312,4468.0,9.0,47.8,32.1,6.0,5.2
ULB100B,1514932201789,4475.0,8.9,49.5,35.1,9.0,1.0
ULB100B,1514935798503,4405.0,9.0,53.9,32.5,4.6,2.4
ULB100B,1514939401604,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514942999002,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514946601570,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514950198806,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514953796196,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514957397845,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514960997510,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514964603761,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514968200129,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514971799248,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514975398766,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514979002762,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514982597330,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514986204758,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514989801180,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1514993397380,4041.0,9.0,66.7,49.9,4.2,1.0
ULB100B,1514996995292,3964.0,8.8,63.3,45.9,4.4,3.9
ULB100B,1515000595956,3984.0,8.4,60.4,46.1,2.4,1.0
ULB100B,1515004203898,3952.0,8.0,59.8,42.0,3.9,3.0
ULB100B,1515007800981,3999.0,7.6,64.0,46.8,3.0,5.4
ULB100B,1515011399927,3935.0,7.5,66.2,46.3,0.0,1.8
ULB100B,1515015002121,3934.0,7.7,69.5,44.8,0.0,1.0
ULB100B,1515018599073,3959.0,7.8,71.0,49.1,0.7,5.6
ULB100B,1515022199925,3890.0,8.3,74.4,46.1,4.9,10.2
ULB100B,1515025797215,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1515029401862,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1515032999803,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1515036600782,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1515040197486,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1515043800574,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1515047401798,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1515050998028,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1515054603172,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1515058195333,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1515061798194,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1515065401549,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1515068998801,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1515072596514,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1515076204447,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1515079796416,3772.0,9.0,94.7,68.0,0.0,5.8
ULB100B,1515083397110,3866.0,9.0,89.8,72.1,0.0,6.0
ULB100B,1515086999774,3922.0,9.0,84.9,73.6,0.0,8.5
ULB100B,1515090599602,3938.0,8.8,84.9,75.8,0.0,11.0
ULB100B,1515094200775,4013.0,8.4,84.0,71.0,3.3,6.8
ULB100B,1515097796794,4022.0,8.1,80.0,68.3,0.0,3.5
ULB100B,1515101402387,3997.0,8.5,79.6,69.1,0.4,7.0
ULB100B,1515104995086,4097.0,8.7,75.0,68.9,0.0,11.0
ULB100B,1515108602293,4000.0,8.8,78.3,64.5,0.0,8.7
ULB100B,1515112197121,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1515115800672,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1515119396893,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1515123004562,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1515126600339,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1515130200690,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1515133795830,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1515137398340,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1515141004269,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1515144603930,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1515148200037,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1515151802006,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1515155399577,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1515158999163,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1515162598232,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1515166197443,3755.0,7.4,61.5,41.4,6.9,2.8
ULB100B,1515169803766,3725.0,7.7,62.4,36.5,3.2,6.0
ULB100B,1515173398314,3691.0,7.5,61.9,39.2,2.7,3.6
ULB100B,1515177004174,3619.0,7.4,60.4,41.4,2.1,6.0
ULB100B,1515180597977,3708.0,7.7,61.3,37.6,0.0,2.7
ULB100B,1515184199380,3809.0,7.6,58.1,37.9,0.0,5.4
ULB100B,1515187802638,3730.0,7.2,59.2,40.7,0.6,7.6
ULB100B,1515191402008,3670.0,6.9,60.6,43.5,0.0,5.5
ULB100B,1515195001591,3752.0,7.2,64.4,48.0,0.0,3.3
ULB100B,1515198596966,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1515202199519,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1515205803162,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1515209401665,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1515213002367,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1515216595288,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1515220204984,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1515223796376,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1515227396567,0.0,0.0,0.0,0.0,0.0,0.0
ULB100B,1515230998343,0.0,0.0,0.0,0.0,0.0,0.0
