id,time,vol,ph,solids,hardness,oil,bod
HCP98B,1514658603301,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1514662199374,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1514665800590,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1514669398646,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1514672997821,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1514676598218,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1514680197796,6.0,5.8,66.5,98.2,6.0,8.4
HCP98B,1514683804678,10.0,5.8,69.4,96.5,6.0,3.4
HCP98B,1514687405242,10.0,5.8,71.8,96.7,8.0,8.0
HCP98B,1514690996171,6.0,5.8,73.2,94.9,3.9,3.1
HCP98B,1514694602104,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1514698205148,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1514701801879,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1514705400374,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1514709001221,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1514874603947,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1514878202447,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1514881805790,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1514885405827,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1514889002111,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1514892603840,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1514896199768,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1514899801591,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1514903402396,6.0,7.0,67.0,79.2,6.1,8.8
HCP98B,1514907001114,6.0,7.0,64.0,81.5,3.4,5.8
HCP98B,1514910596073,10.0,6.7,68.3,80.0,0.0,9.5
HCP98B,1514914198986,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1514924997954,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1514928598900,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1514932199735,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1514935799046,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1514939405661,6.0,6.3,56.1,70.2,4.4,9.1
HCP98B,1514943004280,6.0,6.1,54.7,73.0,4.9,12.5
HCP98B,1514946598427,10.0,5.8,56.8,68.3,2.3,13.4
HCP98B,1514950200301,10.0,6.2,53.5,68.2,0.8,12.0
HCP98B,1514953804751,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1514957405940,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515040197934,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515043800074,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515047401345,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515050997739,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515054599942,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515058203279,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515061805790,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515065398657,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515068999217,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515072599115,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515076197858,7.0,7.0,55.2,72.9,0.5,14.0
HCP98B,1515079804821,10.0,7.0,53.0,76.4,0.0,14.0
HCP98B,1515083403725,6.0,7.0,56.5,78.8,0.0,12.1
HCP98B,1515087000311,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515090605120,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515094196683,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515097798740,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515302998216,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515306597503,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515310197503,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515313797024,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515317402930,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515320999485,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515324600640,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515328201895,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515331798861,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515335405917,6.0,6.7,89.5,80.1,0.0,4.9
HCP98B,1515338998275,6.0,7.0,86.7,77.0,0.0,7.1
HCP98B,1515342602420,6.0,7.0,86.1,75.6,0.0,5.7
HCP98B,1515346201797,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515349798694,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515353399023,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515357000964,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515360597085,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515364205193,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515367803110,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515371402077,10.0,6.1,82.5,92.8,0.1,5.4
HCP98B,1515374998421,6.0,5.8,80.8,87.9,0.0,2.0
HCP98B,1515378597106,10.0,5.8,79.7,84.4,3.5,2.0
HCP98B,1515382199029,10.0,5.8,84.5,84.3,4.6,3.6
HCP98B,1515385801455,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515389397719,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515392998871,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515396601282,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515400197957,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515403798565,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515407405735,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515410998252,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515414599668,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515418205292,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515421798523,10.0,7.0,80.6,83.6,8.0,12.8
HCP98B,1515425402349,6.0,7.0,76.2,82.9,3.2,11.8
HCP98B,1515429004970,6.0,7.0,71.6,86.2,0.0,8.0
HCP98B,1515432602644,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515436196248,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515439799162,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515443404703,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515446998077,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515450604091,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515454200545,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515457800392,6.0,6.2,81.7,101.0,8.0,5.4
HCP98B,1515461402451,6.0,6.2,84.1,99.5,8.0,8.6
HCP98B,1515465000682,10.0,6.7,81.7,97.7,4.2,11.9
HCP98B,1515468604922,6.0,6.6,79.6,100.1,4.6,11.6
HCP98B,1515472200686,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515475800266,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515479403545,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515482997031,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515547796276,10.0,6.5,74.2,117.4,7.3,10.0
HCP98B,1515551400101,6.0,6.7,72.1,120.7,8.0,8.4
HCP98B,1515554996356,6.0,7.0,67.5,118.8,6.2,9.9
HCP98B,1515558602540,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515562205279,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515565801374,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515569404195,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515573001491,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515576596423,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515580202089,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515691796433,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515695397763,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515698998775,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515702603161,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515713404458,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515716998409,10.0,6.5,59.1,109.5,0.0,7.4
HCP98B,1515720605925,10.0,6.4,56.6,113.5,4.7,9.1
HCP98B,1515724205066,10.0,6.7,55.3,114.4,2.8,7.2
HCP98B,1515727799230,10.0,6.9,57.4,115.0,1.8,7.9
HCP98B,1515731403513,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515735002770,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515738596521,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515742200537,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515745796241,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515749404110,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515753000480,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515756600395,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515760201848,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515763799700,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515767405945,10.0,7.0,64.6,105.4,8.0,10.7
HCP98B,1515771001534,6.0,7.0,62.1,105.6,4.4,12.2
HCP98B,1515832201754,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515835803707,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515839401938,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515842999434,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515846604581,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515850200884,0.0,0.0,0.0,0.0,0.0,0.0
HCP98B,1515853803537,10.0,6.2,53.0,111.5,3.2,10.0
HCP98B,1515857399271,10.0,6.0,53.0,116.0,8.0,11.4
HCP98B,1515860998503,6.0,5.9,54.2,118.6,4.5,14.0
