id,time,vol
ULB102A,1514658596408,2777.0
ULB102A,1514662196010,2708.0
ULB102A,1514665800008,2770.0
ULB102A,1514669395159,2740.0
ULB102A,1514673001545,2804.0
ULB102A,1514676604349,2880.0
ULB102A,1514680202656,2854.0
ULB102A,1514683796501,2849.0
ULB102A,1514687403717,2825.0
ULB102A,1514691002867,2839.0
ULB102A,1514694604856,2906.0
ULB102A,1514698199977,2907.0
ULB102A,1514701798565,2881.0
ULB102A,1514705403477,2814.0
ULB102A,1514708998353,2805.0
ULB102A,1514712603177,2722.0
ULB102A,1514716198622,2661.0
ULB102A,1514719802152,2686.0
ULB102A,1514723403729,2600.0
ULB102A,1514727004776,2532.0
ULB102A,1514730597374,2500.0
ULB102A,1514734204520,2467.0
ULB102A,1514737804700,2370.0
ULB102A,1514741403040,2427.0
ULB102A,1514744998907,2495.0
ULB102A,1514748596207,2456.0
ULB102A,1514752202847,2423.0
ULB102A,1514755799381,2364.0
ULB102A,1514759399432,2276.0
ULB102A,1514762995038,2193.0
ULB102A,1514766602736,2180.0
ULB102A,1514770197448,2096.0
ULB102A,1514773796431,2135.0
ULB102A,1514777404210,2165.0
ULB102A,1514781004895,2265.0
ULB102A,1514784595281,2172.0
ULB102A,1514788201576,2219.0
ULB102A,1514791798000,2119.0
ULB102A,1514795395479,2146.0
ULB102A,1514798999139,2124.0
ULB102A,1514802602320,2097.0
ULB102A,1514806198649,2076.0
ULB102A,1514809798653,2147.0
ULB102A,1514813399884,2071.0
ULB102A,1514816999682,2089.0
ULB102A,1514820604950,2044.0
ULB102A,1514824196255,2059.0
ULB102A,1514827797970,2035.0
ULB102A,1514831397153,2045.0
ULB102A,1514835000764,1950.0
ULB102A,1514838603670,1876.0
ULB102A,1514842195942,1793.0
ULB102A,1514845799771,1764.0
ULB102A,1514849404633,1841.0
ULB102A,1514852999028,1860.0
ULB102A,1514856600660,1770.0
ULB102A,1514860197319,1711.0
ULB102A,1514863801044,1747.0
ULB102A,1514867399238,1659.0
ULB102A,1514871001633,1600.0
ULB102A,1514874601064,1678.0
ULB102A,1514878195473,1721.0
ULB102A,1514881798498,1652.0
ULB102A,1514885403659,1605.0
ULB102A,1514888998376,1517.0
ULB102A,1514892604794,1570.0
ULB102A,1514896197850,1618.0
ULB102A,1514899798508,1712.0
ULB102A,1514903396716,1685.0
ULB102A,1514906998902,1741.0
ULB102A,1514910603639,1820.0
ULB102A,1514914197271,1862.0
ULB102A,1514917803142,1944.0
ULB102A,1514921400950,1948.0
ULB102A,1514924997870,1925.0
ULB102A,1514928600856,1825.0
ULB102A,1514932204237,1859.0
ULB102A,1514935804706,1871.0
ULB102A,1514939398446,1782.0
ULB102A,1514943002808,1808.0
ULB102A,1514946604375,1788.0
ULB102A,1514950198688,1807.0
ULB102A,1514953804847,1730.0
ULB102A,1514957402934,1784.0
ULB102A,1514961003135,1793.0
ULB102A,1514964598957,1706.0
ULB102A,1514968202148,1764.0
ULB102A,1514971801919,1823.0
ULB102A,1514975399935,1772.0
ULB102A,1514979001697,1763.0
ULB102A,1514982601417,1819.0
ULB102A,1514986198486,1813.0
ULB102A,1514989798902,1883.0
ULB102A,1514993402943,1836.0
ULB102A,1514996997861,1867.0
ULB102A,1515000604252,1867.0
ULB102A,1515004197522,1960.0
ULB102A,1515007796610,1920.0
ULB102A,1515011400825,1928.0
ULB102A,1515015002601,1910.0
ULB102A,1515018600136,2001.0
ULB102A,1515022203856,2060.0
ULB102A,1515025799295,2078.0
ULB102A,1515029401856,2104.0
ULB102A,1515033000358,2129.0
ULB102A,1515036596218,2169.0
ULB102A,1515040198540,2129.0
ULB102A,1515043804846,2142.0
ULB102A,1515047402423,2043.0
ULB102A,1515051003562,1993.0
ULB102A,1515054599965,1902.0
ULB102A,1515058195467,2000.0
ULB102A,1515061801071,1970.0
ULB102A,1515065395107,1894.0
ULB102A,1515069000573,1809.0
ULB102A,1515072604744,1721.0
ULB102A,1515076198442,1791.0
ULB102A,1515079799108,1790.0
ULB102A,1515083399868,1689.0
ULB102A,1515087002911,1689.0
ULB102A,1515090603344,1649.0
ULB102A,1515094197189,1577.0
ULB102A,1515097800345,1657.0
ULB102A,1515101398453,1572.0
ULB102A,1515105004308,1558.0
ULB102A,1515108600424,1578.0
ULB102A,1515112197913,1514.0
ULB102A,1515115804826,1419.0
ULB102A,1515119396640,1430.0
ULB102A,1515123001081,1517.0
ULB102A,1515126596285,1604.0
ULB102A,1515130198615,1509.0
ULB102A,1515133800746,1493.0
ULB102A,1515137395022,1489.0
ULB102A,1515140997568,1508.0
ULB102A,1515144604239,1565.0
ULB102A,1515148195489,1483.0
ULB102A,1515151800982,1441.0
ULB102A,1515155398294,1516.0
ULB102A,1515158999934,1469.0
ULB102A,1515162596352,1391.0
ULB102A,1515166196285,1372.0
ULB102A,1515169798685,1328.0
ULB102A,1515173396188,1351.0
ULB102A,1515176996729,1403.0
ULB102A,1515180596230,1407.0
ULB102A,1515184197215,1454.0
ULB102A,1515187796027,1485.0
ULB102A,1515191404283,1543.0
ULB102A,1515194997808,1604.0
ULB102A,1515198603838,1671.0
ULB102A,1515202196452,1726.0
ULB102A,1515205799069,1816.0
ULB102A,1515209401713,1837.0
ULB102A,1515212998214,1864.0
ULB102A,1515216595598,1893.0
ULB102A,1515220201344,1866.0
ULB102A,1515223797581,1788.0
ULB102A,1515227395838,1713.0
ULB102A,1515230995894,1773.0
ULB102A,1515234604640,1736.0
ULB102A,1515238200624,1773.0
ULB102A,1515241804582,1730.0
ULB102A,1515245399751,1781.0
ULB102A,1515248995586,1833.0
ULB102A,1515252602687,1857.0
ULB102A,1515256199178,1809.0
ULB102A,1515259798339,1832.0
ULB102A,1515263401335,1918.0
ULB102A,1515267000730,1983.0
ULB102A,1515270597917,1907.0
ULB102A,1515274195991,1932.0
ULB102A,1515277799319,1917.0
ULB102A,1515281404828,1911.0
ULB102A,1515285003070,1957.0
ULB102A,1515288599387,1885.0
ULB102A,1515292196711,1865.0
ULB102A,1515295804633,1843.0
ULB102A,1515299399926,1814.0
ULB102A,1515303003232,1715.0
ULB102A,1515306595587,1802.0
ULB102A,1515310197039,1771.0
ULB102A,1515313795240,1717.0
ULB102A,1515317404255,1787.0
ULB102A,1515320995844,1718.0
ULB102A,1515324596325,1761.0
ULB102A,1515328198223,1756.0
ULB102A,1515331797888,1728.0
ULB102A,1515335397786,1749.0
ULB102A,1515338997630,1751.0
ULB102A,1515342601251,1805.0
