id,time,vol
ULB123A,1514658604862,432988.0
ULB123A,1514662204968,432946.0
ULB123A,1514665797032,432907.0
ULB123A,1514669396642,432826.0
ULB123A,1514673004681,432857.0
ULB123A,1514676597287,432862.0
ULB123A,1514680201426,432903.0
ULB123A,1514683804527,432843.0
ULB123A,1514687400240,432824.0
ULB123A,1514691001807,432841.0
ULB123A,1514694596135,432903.0
ULB123A,1514698200671,432994.0
ULB123A,1514701803040,432916.0
ULB123A,1514705398233,432907.0
ULB123A,1514708999996,432927.0
ULB123A,1514712602192,432902.0
ULB123A,1514716197127,432972.0
ULB123A,1514719796459,432924.0
ULB123A,1514723395676,433012.0
ULB123A,1514727003324,433110.0
ULB123A,1514730600897,433082.0
ULB123A,1514734200946,433140.0
ULB123A,1514737801983,433130.0
ULB123A,1514741400679,433200.0
ULB123A,1514744997536,433180.0
ULB123A,1514748604071,433094.0
ULB123A,1514752202550,433158.0
ULB123A,1514755800767,433084.0
ULB123A,1514759401908,432997.0
ULB123A,1514762997614,432952.0
ULB123A,1514766599340,432872.0
ULB123A,1514770202986,432791.0
ULB123A,1514773803285,432739.0
ULB123A,1514777404769,432661.0
ULB123A,1514780997574,432729.0
ULB123A,1514784604891,432637.0
ULB123A,1514788195411,432733.0
ULB123A,1514791799529,432788.0
ULB123A,1514795401267,432855.0
ULB123A,1514798997468,432844.0
ULB123A,1514802600796,432907.0
ULB123A,1514806196453,432923.0
ULB123A,1514809804828,432923.0
ULB123A,1514813395028,432839.0
ULB123A,1514817001878,432891.0
ULB123A,1514820597952,432933.0
ULB123A,1514824200965,432971.0
ULB123A,1514827801203,432897.0
ULB123A,1514831398640,432886.0
ULB123A,1514835003759,432939.0
ULB123A,1514838598426,432943.0
ULB123A,1514842202417,432875.0
ULB123A,1514845802917,432918.0
ULB123A,1514849400960,432912.0
ULB123A,1514852997714,432989.0
ULB123A,1514856602130,432915.0
ULB123A,1514860200040,432868.0
ULB123A,1514863803420,432894.0
ULB123A,1514867396815,432877.0
ULB123A,1514871000756,432824.0
ULB123A,1514874597080,432879.0
ULB123A,1514878198517,432784.0
ULB123A,1514881797212,432849.0
ULB123A,1514885395070,432858.0
ULB123A,1514888995261,432942.0
ULB123A,1514892595288,432928.0
ULB123A,1514896199981,432911.0
ULB123A,1514899801842,432906.0
ULB123A,1514903397305,432888.0
ULB123A,1514907003819,432879.0
ULB123A,1514910601729,432886.0
ULB123A,1514914197868,432960.0
ULB123A,1514917801560,433054.0
ULB123A,1514921398255,432962.0
ULB123A,1514924995811,432940.0
ULB123A,1514928596721,432921.0
ULB123A,1514932198736,432933.0
ULB123A,1514935799567,432854.0
ULB123A,1514939402964,432843.0
ULB123A,1514943004704,432835.0
ULB123A,1514946596608,432752.0
ULB123A,1514950204175,432675.0
ULB123A,1514953798482,432592.0
ULB123A,1514957400452,432621.0
ULB123A,1514961001748,432651.0
ULB123A,1514964598350,432705.0
ULB123A,1514968203796,432784.0
ULB123A,1514971800623,432873.0
ULB123A,1514975403152,432839.0
ULB123A,1514978996116,432776.0
ULB123A,1514982598587,432680.0
ULB123A,1514986203839,432769.0
ULB123A,1514989796160,432716.0
ULB123A,1514993399124,432792.0
ULB123A,1514996995410,432855.0
ULB123A,1515000604637,432836.0
ULB123A,1515004199662,432746.0
ULB123A,1515007798586,432698.0
ULB123A,1515011398046,432725.0
ULB123A,1515014998137,432748.0
ULB123A,1515018603387,432844.0
ULB123A,1515022201870,432879.0
ULB123A,1515025802286,432849.0
ULB123A,1515029395390,432884.0
ULB123A,1515033004947,432859.0
ULB123A,1515036601662,432896.0
ULB123A,1515040196763,432929.0
ULB123A,1515043801668,432974.0
ULB123A,1515047400589,433034.0
ULB123A,1515050997879,433128.0
ULB123A,1515054597113,433134.0
ULB123A,1515058197496,433229.0
ULB123A,1515061795193,433172.0
ULB123A,1515065398349,433098.0
ULB123A,1515068997396,433170.0
ULB123A,1515072604453,433156.0
ULB123A,1515076196336,433185.0
ULB123A,1515079803101,433233.0
ULB123A,1515083401715,433152.0
ULB123A,1515087000958,433199.0
ULB123A,1515090604711,433148.0
ULB123A,1515094195410,433073.0
ULB123A,1515097803880,433054.0
ULB123A,1515101404178,433046.0
ULB123A,1515104995531,432957.0
ULB123A,1515108603004,433036.0
ULB123A,1515112201389,432974.0
ULB123A,1515115797958,432961.0
ULB123A,1515119401909,432932.0
ULB123A,1515122996810,432923.0
ULB123A,1515126599768,432970.0
ULB123A,1515130199645,432994.0
ULB123A,1515133796600,432985.0
ULB123A,1515137400913,433042.0
ULB123A,1515141001640,433046.0
ULB123A,1515144600419,433078.0
ULB123A,1515148195214,433068.0
ULB123A,1515151795602,433016.0
ULB123A,1515155399253,433036.0
ULB123A,1515159004189,433082.0
ULB123A,1515162600750,433179.0
ULB123A,1515166204568,433153.0
ULB123A,1515169803699,433076.0
ULB123A,1515173402571,433134.0
ULB123A,1515176998744,433166.0
ULB123A,1515180603462,433216.0
ULB123A,1515184197119,433229.0
ULB123A,1515187797813,433236.0
ULB123A,1515191398823,433165.0
ULB123A,1515194997517,433096.0
ULB123A,1515198599648,433185.0
ULB123A,1515202202929,433089.0
ULB123A,1515205799725,433047.0
ULB123A,1515209401636,432947.0
ULB123A,1515212995030,432913.0
ULB123A,1515216603434,432875.0
ULB123A,1515220196426,432932.0
ULB123A,1515223795437,432872.0
ULB123A,1515227399934,432928.0
ULB123A,1515230998906,432959.0
ULB123A,1515234602773,432890.0
ULB123A,1515238195510,432969.0
ULB123A,1515241796556,432959.0
ULB123A,1515245404865,432924.0
ULB123A,1515248995888,432997.0
ULB123A,1515252599589,433076.0
ULB123A,1515256200399,433037.0
ULB123A,1515259797595,433085.0
ULB123A,1515263395928,433184.0
ULB123A,1515266997338,433141.0
ULB123A,1515270601232,433132.0
ULB123A,1515274202093,433101.0
ULB123A,1515277802707,433073.0
ULB123A,1515281401905,433029.0
ULB123A,1515285000723,432988.0
ULB123A,1515288595048,433016.0
ULB123A,1515292199872,432949.0
ULB123A,1515295803853,432930.0
ULB123A,1515299400132,432920.0
ULB123A,1515302996852,432993.0
ULB123A,1515306596841,432925.0
ULB123A,1515310199389,432857.0
ULB123A,1515313802410,432792.0
ULB123A,1515317395782,432703.0
ULB123A,1515320997011,432801.0
ULB123A,1515324602410,432784.0
ULB123A,1515328195751,432801.0
ULB123A,1515331800442,432844.0
ULB123A,1515335398620,432858.0
ULB123A,1515339000631,432793.0
ULB123A,1515342595333,432815.0
ULB123A,1515346199352,432829.0
ULB123A,1515349802764,432747.0
ULB123A,1515353400719,432842.0
ULB123A,1515357000634,432756.0
ULB123A,1515360604979,432704.0
ULB123A,1515364197525,432631.0
ULB123A,1515367797450,432658.0
ULB123A,1515371396420,432688.0
ULB123A,1515375002965,432731.0
ULB123A,1515378604834,432820.0
ULB123A,1515382196295,432769.0
ULB123A,1515385804909,432793.0
ULB123A,1515389402676,432744.0
ULB123A,1515393003675,432793.0
ULB123A,1515396602659,432861.0
ULB123A,1515400197944,432910.0
ULB123A,1515403803376,432845.0
ULB123A,1515407404639,432794.0
ULB123A,1515410995360,432823.0
ULB123A,1515414602370,432811.0
ULB123A,1515418200866,432776.0
ULB123A,1515421802247,432689.0
ULB123A,1515425399726,432613.0
ULB123A,1515428995026,432637.0
ULB123A,1515432603469,432678.0
ULB123A,1515436202153,432767.0
ULB123A,1515439795622,432704.0
ULB123A,1515443402761,432652.0
ULB123A,1515447002720,432603.0
ULB123A,1515450604098,432523.0
ULB123A,1515454196329,432596.0
ULB123A,1515457801761,432644.0
ULB123A,1515461404002,432671.0
ULB123A,1515465004619,432579.0
ULB123A,1515468595988,432544.0
ULB123A,1515472199841,432601.0
ULB123A,1515475804020,432658.0
ULB123A,1515479402885,432586.0
ULB123A,1515482998207,432514.0
ULB123A,1515486597543,432610.0
ULB123A,1515490198402,432566.0
ULB123A,1515493804092,432542.0
ULB123A,1515497399737,432582.0
ULB123A,1515500998236,432678.0
ULB123A,1515504600577,432721.0
ULB123A,1515508201079,432715.0
ULB123A,1515511801981,432799.0
ULB123A,1515515400900,432830.0
ULB123A,1515519004274,432844.0
ULB123A,1515522598805,432783.0
ULB123A,1515526199648,432872.0
ULB123A,1515529797882,432895.0
ULB123A,1515533398622,432835.0
ULB123A,1515536997937,432886.0
ULB123A,1515540601392,432940.0
ULB123A,1515544199912,432859.0
ULB123A,1515547799175,432873.0
ULB123A,1515551404207,432776.0
ULB123A,1515555004149,432831.0
ULB123A,1515558597260,432764.0
ULB123A,1515562198781,432837.0
ULB123A,1515565802572,432885.0
ULB123A,1515569398259,432922.0
ULB123A,1515573002819,432878.0
ULB123A,1515576604373,432966.0
ULB123A,1515580204113,432927.0
ULB123A,1515583803046,432990.0
ULB123A,1515587398626,432934.0
ULB123A,1515591003459,432983.0
ULB123A,1515594599024,433055.0
ULB123A,1515598196469,433024.0
ULB123A,1515601801463,432989.0
ULB123A,1515605401521,432955.0
ULB123A,1515609000613,433011.0
ULB123A,1515612600303,433089.0
ULB123A,1515616202845,433100.0
ULB123A,1515619799254,433115.0
ULB123A,1515623395350,433164.0
ULB123A,1515627003728,433258.0
ULB123A,1515630603124,433338.0
ULB123A,1515634199407,433303.0
ULB123A,1515637796739,433289.0
ULB123A,1515641404844,433353.0
ULB123A,1515645000876,433430.0
ULB123A,1515648601176,433483.0
ULB123A,1515652197462,433564.0
ULB123A,1515655800418,433580.0
ULB123A,1515659403211,433623.0
ULB123A,1515663002388,433609.0
ULB123A,1515666600484,433644.0
ULB123A,1515670202442,433729.0
ULB123A,1515673795553,433785.0
ULB123A,1515677400528,433871.0
ULB123A,1515681000617,433951.0
ULB123A,1515684596567,433924.0
ULB123A,1515688204555,433968.0
ULB123A,1515691800996,433902.0
ULB123A,1515695404367,433812.0
ULB123A,1515698997957,433855.0
ULB123A,1515702595485,433818.0
ULB123A,1515706201489,433730.0
ULB123A,1515709799096,433798.0
ULB123A,1515713401867,433785.0
ULB123A,1515716995701,433830.0
ULB123A,1515720596387,433816.0
ULB123A,1515724200830,433814.0
ULB123A,1515727801626,433823.0
ULB123A,1515731404654,433807.0
ULB123A,1515734996064,433834.0
ULB123A,1515738600809,433760.0
ULB123A,1515742202284,433671.0
ULB123A,1515745801051,433659.0
ULB123A,1515749396615,433636.0
ULB123A,1515753003001,433543.0
ULB123A,1515756604389,433482.0
ULB123A,1515760204903,433573.0
ULB123A,1515763796546,433494.0
ULB123A,1515767401911,433522.0
ULB123A,1515771003765,433504.0
ULB123A,1515774603804,433462.0
ULB123A,1515778199715,433535.0
ULB123A,1515781799545,433554.0
ULB123A,1515785395891,433573.0
ULB123A,1515789000584,433484.0
ULB123A,1515792601162,433536.0
ULB123A,1515796198074,433581.0
ULB123A,1515799803971,433514.0
ULB123A,1515803401416,433499.0
ULB123A,1515806996381,433573.0
ULB123A,1515810596597,433672.0
ULB123A,1515814202656,433615.0
ULB123A,1515817803201,433586.0
ULB123A,1515821401198,433647.0
ULB123A,1515824997450,433740.0
ULB123A,1515828595858,433768.0
ULB123A,1515832196593,433820.0
ULB123A,1515835803496,433847.0
ULB123A,1515839400967,433845.0
ULB123A,1515843004041,433926.0
ULB123A,1515846601746,433987.0
ULB123A,1515850199217,433917.0
ULB123A,1515853804880,433887.0
ULB123A,1515857400704,433832.0
ULB123A,1515861002647,433735.0
ULB123A,1515864595705,433727.0
ULB123A,1515868204967,433744.0
ULB123A,1515871798683,433840.0
ULB123A,1515875396732,433844.0
ULB123A,1515878997994,433806.0
ULB123A,1515882600404,433771.0
ULB123A,1515886197048,433743.0
ULB123A,1515889803226,433674.0
ULB123A,1515893399317,433600.0
ULB123A,1515896996989,433610.0
ULB123A,1515900597345,433531.0
ULB123A,1515904200736,433600.0
ULB123A,1515907795627,433553.0
ULB123A,1515911399951,433455.0
ULB123A,1515915003895,433410.0
ULB123A,1515918597451,433406.0
ULB123A,1515922203633,433466.0
ULB123A,1515925801778,433427.0
ULB123A,1515929400232,433358.0
ULB123A,1515932995279,433321.0
ULB123A,1515936596265,433298.0
ULB123A,1515940201065,433272.0
ULB123A,1515943799434,433216.0
ULB123A,1515947402026,433206.0
ULB123A,1515951005007,433199.0
ULB123A,1515954596463,433178.0
ULB123A,1515958196621,433272.0
ULB123A,1515961804087,433272.0
ULB123A,1515965397385,433305.0
ULB123A,1515969001738,433261.0
ULB123A,1515972595309,433161.0
ULB123A,1515976199544,433071.0
ULB123A,1515979802454,433087.0
ULB123A,1515983399884,433021.0
ULB123A,1515987001165,433102.0
ULB123A,1515990597355,433151.0
ULB123A,1515994199584,433206.0
ULB123A,1515997801500,433244.0
ULB123A,1516001404940,433330.0
ULB123A,1516005004742,433243.0
ULB123A,1516008602602,433214.0
ULB123A,1516012204737,433224.0
ULB123A,1516015797363,433237.0
ULB123A,1516019399546,433195.0
ULB123A,1516023000338,433271.0
ULB123A,1516026600055,433236.0
ULB123A,1516030198692,433243.0
ULB123A,1516033803139,433281.0
ULB123A,1516037404895,433328.0
ULB123A,1516040997687,433400.0
ULB123A,1516044604637,433495.0
ULB123A,1516048203414,433481.0
ULB123A,1516051800019,433398.0
ULB123A,1516055399987,433438.0
ULB123A,1516058999042,433487.0
ULB123A,1516062604017,433461.0
ULB123A,1516066202905,433404.0
ULB123A,1516069803127,433442.0
ULB123A,1516073400118,433359.0
ULB123A,1516077003230,433357.0
ULB123A,1516080599416,433260.0
ULB123A,1516084197816,433215.0
ULB123A,1516087802002,433168.0
ULB123A,1516091401152,433234.0
ULB123A,1516094997982,433331.0
ULB123A,1516098600136,433385.0
ULB123A,1516102202604,433416.0
ULB123A,1516105800387,433496.0
ULB123A,1516109395349,433561.0
ULB123A,1516112995520,433485.0
ULB123A,1516116601665,433457.0
ULB123A,1516120197792,433452.0
ULB123A,1516123803185,433529.0
ULB123A,1516127402292,433464.0
ULB123A,1516131004442,433464.0
ULB123A,1516134601734,433501.0
ULB123A,1516138198288,433542.0
ULB123A,1516141798371,433524.0
ULB123A,1516145404186,433496.0
ULB123A,1516149000306,433576.0
ULB123A,1516152603544,433550.0
ULB123A,1516156196980,433568.0
ULB123A,1516159800494,433651.0
ULB123A,1516163399527,433556.0
ULB123A,1516166995659,433612.0
ULB123A,1516170597881,433615.0
ULB123A,1516174202475,433628.0
ULB123A,1516177803270,433724.0
ULB123A,1516181402406,433717.0
ULB123A,1516185002846,433661.0
ULB123A,1516188600819,433707.0
ULB123A,1516192203863,433776.0
ULB123A,1516195798477,433819.0
ULB123A,1516199399162,433850.0
