id,time,vol
ULB62A,1514658598181,52969.0
ULB62A,1514662204126,52989.0
ULB62A,1514665804255,52989.0
ULB62A,1514669396682,52946.0
ULB62A,1514672995231,52989.0
ULB62A,1514676598104,52913.0
ULB62A,1514680204137,52933.0
ULB62A,1514683795255,52849.0
ULB62A,1514687396634,52933.0
ULB62A,1514690995193,52862.0
ULB62A,1514694599641,52847.0
ULB62A,1514698204596,52925.0
ULB62A,1514701798435,52936.0
ULB62A,1514705399463,52880.0
ULB62A,1514708998568,52920.0
ULB62A,1514712600822,52986.0
ULB62A,1514716198396,52989.0
ULB62A,1514719796562,52922.0
ULB62A,1514723397659,52897.0
ULB62A,1514726997704,52871.0
ULB62A,1514730604988,52901.0
ULB62A,1514734203012,52965.0
ULB62A,1514737795489,52989.0
ULB62A,1514741399378,52989.0
ULB62A,1514745003097,52922.0
ULB62A,1514748600065,52846.0
ULB62A,1514752199106,52869.0
ULB62A,1514755796101,52869.0
ULB62A,1514759404383,52909.0
ULB62A,1514763002631,52892.0
ULB62A,1514766601553,52820.0
ULB62A,1514770198124,52815.0
ULB62A,1514773804533,52776.0
ULB62A,1514777396207,52839.0
ULB62A,1514780998091,52827.0
ULB62A,1514784601148,52775.0
ULB62A,1514788203118,52747.0
ULB62A,1514791795898,52755.0
ULB62A,1514795396853,52678.0
ULB62A,1514798997972,52775.0
ULB62A,1514802603605,52685.0
ULB62A,1514806196997,52635.0
ULB62A,1514809796065,52576.0
ULB62A,1514813401870,52566.0
ULB62A,1514817000143,52660.0
ULB62A,1514820596037,52717.0
ULB62A,1514824197337,52721.0
ULB62A,1514827796843,52657.0
ULB62A,1514831403805,52570.0
ULB62A,1514835003771,52492.0
ULB62A,1514838598129,52478.0
ULB62A,1514842203226,52575.0
ULB62A,1514845796503,52520.0
ULB62A,1514849397952,52506.0
ULB62A,1514853000265,52521.0
ULB62A,1514856596258,52473.0
ULB62A,1514860204369,52567.0
ULB62A,1514863800729,52503.0
ULB62A,1514867400089,52499.0
ULB62A,1514871002467,52530.0
ULB62A,1514874603738,52471.0
ULB62A,1514878202692,52406.0
ULB62A,1514881804003,52327.0
ULB62A,1514885398616,52327.0
ULB62A,1514889002663,52377.0
ULB62A,1514892604488,52368.0
ULB62A,1514896196339,52337.0
ULB62A,1514899796343,52386.0
ULB62A,1514903396924,52377.0
ULB62A,1514906999688,52392.0
ULB62A,1514910601138,52387.0
ULB62A,1514914200511,52431.0
ULB62A,1514917804499,52436.0
ULB62A,1514921397345,52473.0
ULB62A,1514924997950,52415.0
ULB62A,1514928604648,52486.0
ULB62A,1514932197778,52526.0
ULB62A,1514935796343,52462.0
ULB62A,1514939401826,52408.0
ULB62A,1514943002103,52383.0
ULB62A,1514946597800,52286.0
ULB62A,1514950198267,52285.0
ULB62A,1514953803908,52342.0
ULB62A,1514957399959,52299.0
ULB62A,1514960995536,52314.0
ULB62A,1514964595432,52358.0
ULB62A,1514968195474,52408.0
ULB62A,1514971796080,52436.0
ULB62A,1514975400957,52443.0
ULB62A,1514978998561,52413.0
ULB62A,1514982604708,52447.0
ULB62A,1514986196274,52435.0
ULB62A,1514989803676,52392.0
ULB62A,1514993399715,52391.0
ULB62A,1514996995564,52485.0
ULB62A,1515000596298,52564.0
ULB62A,1515004202148,52517.0
ULB62A,1515007798857,52613.0
ULB62A,1515011404008,52571.0
ULB62A,1515014998524,52610.0
ULB62A,1515018601320,52539.0
ULB62A,1515022198882,52445.0
ULB62A,1515025804318,52360.0
ULB62A,1515029396856,52370.0
ULB62A,1515033002003,52300.0
ULB62A,1515036600540,52212.0
ULB62A,1515040203967,52114.0
ULB62A,1515043802597,52173.0
ULB62A,1515047403435,52146.0
ULB62A,1515051000973,52183.0
ULB62A,1515054599093,52270.0
ULB62A,1515058202568,52183.0
ULB62A,1515061803919,52231.0
ULB62A,1515065397764,52210.0
ULB62A,1515068999092,52214.0
ULB62A,1515072600764,52293.0
ULB62A,1515076201672,52311.0
ULB62A,1515079803227,52308.0
ULB62A,1515083400651,52244.0
ULB62A,1515087001675,52254.0
ULB62A,1515090596347,52282.0
ULB62A,1515094204600,52301.0
ULB62A,1515097796851,52342.0
ULB62A,1515101403988,52352.0
ULB62A,1515104999908,52266.0
ULB62A,1515108603879,52320.0
ULB62A,1515112199199,52367.0
ULB62A,1515115798978,52335.0
ULB62A,1515119398620,52358.0
ULB62A,1515123002737,52299.0
ULB62A,1515126595370,52297.0
ULB62A,1515130198603,52281.0
ULB62A,1515133804259,52265.0
ULB62A,1515137400456,52202.0
ULB62A,1515141003516,52290.0
ULB62A,1515144596638,52293.0
ULB62A,1515148196311,52263.0
ULB62A,1515151802567,52347.0
ULB62A,1515155402853,52321.0
ULB62A,1515158997059,52318.0
ULB62A,1515162597467,52280.0
ULB62A,1515166202662,52194.0
ULB62A,1515169801855,52183.0
ULB62A,1515173395246,52112.0
ULB62A,1515177000592,52107.0
ULB62A,1515180595460,52186.0
ULB62A,1515184201712,52219.0
ULB62A,1515187801212,52311.0
ULB62A,1515191403598,52341.0
ULB62A,1515195001691,52328.0
ULB62A,1515198596485,52408.0
ULB62A,1515202199892,52453.0
ULB62A,1515205799419,52422.0
ULB62A,1515209402271,52469.0
ULB62A,1515213001288,52501.0
ULB62A,1515216601559,52464.0
ULB62A,1515220198307,52372.0
ULB62A,1515223801390,52461.0
ULB62A,1515227399274,52503.0
ULB62A,1515231003631,52436.0
ULB62A,1515234603870,52474.0
ULB62A,1515238201105,52473.0
ULB62A,1515241795593,52415.0
ULB62A,1515245397763,52325.0
ULB62A,1515249001725,52348.0
ULB62A,1515252598489,52389.0
ULB62A,1515256195114,52414.0
ULB62A,1515259795041,52373.0
ULB62A,1515263398588,52300.0
ULB62A,1515266998498,52331.0
ULB62A,1515270602735,52335.0
ULB62A,1515274197139,52242.0
ULB62A,1515277798225,52218.0
ULB62A,1515281400883,52263.0
ULB62A,1515285004979,52350.0
ULB62A,1515288602202,52381.0
ULB62A,1515292195147,52319.0
ULB62A,1515295804395,52243.0
ULB62A,1515299395353,52342.0
ULB62A,1515302999765,52380.0
ULB62A,1515306602772,52465.0
ULB62A,1515310204213,52418.0
ULB62A,1515313797920,52389.0
ULB62A,1515317396074,52302.0
ULB62A,1515320996142,52236.0
ULB62A,1515324604085,52255.0
ULB62A,1515328202976,52264.0
ULB62A,1515331800491,52217.0
ULB62A,1515335396393,52305.0
ULB62A,1515339000009,52330.0
ULB62A,1515342600606,52250.0
ULB62A,1515346201346,52231.0
ULB62A,1515349798075,52175.0
ULB62A,1515353397528,52246.0
ULB62A,1515356996804,52299.0
ULB62A,1515360601285,52205.0
ULB62A,1515364195974,52284.0
ULB62A,1515367799205,52362.0
ULB62A,1515371401625,52376.0
ULB62A,1515374995507,52338.0
ULB62A,1515378598197,52317.0
ULB62A,1515382201068,52387.0
ULB62A,1515385797727,52423.0
ULB62A,1515389400340,52337.0
ULB62A,1515392998942,52436.0
ULB62A,1515396603699,52504.0
ULB62A,1515400195311,52539.0
ULB62A,1515403800892,52624.0
ULB62A,1515407403185,52603.0
ULB62A,1515411003658,52623.0
ULB62A,1515414598846,52549.0
ULB62A,1515418202408,52649.0
ULB62A,1515421802711,52552.0
ULB62A,1515425403196,52454.0
ULB62A,1515429001003,52522.0
ULB62A,1515432599455,52595.0
ULB62A,1515436201236,52597.0
ULB62A,1515439803723,52568.0
ULB62A,1515443402702,52668.0
ULB62A,1515446999409,52740.0
ULB62A,1515450599381,52823.0
ULB62A,1515454199943,52825.0
ULB62A,1515457801242,52733.0
ULB62A,1515461404939,52646.0
ULB62A,1515464996450,52698.0
ULB62A,1515468598599,52682.0
ULB62A,1515472201547,52723.0
ULB62A,1515475801393,52822.0
ULB62A,1515479399277,52724.0
ULB62A,1515482995165,52651.0
ULB62A,1515486599337,52663.0
ULB62A,1515490204162,52580.0
ULB62A,1515493797040,52560.0
ULB62A,1515497400854,52598.0
ULB62A,1515501003538,52673.0
ULB62A,1515504595879,52702.0
ULB62A,1515508200114,52684.0
ULB62A,1515511801479,52585.0
ULB62A,1515515399987,52517.0
ULB62A,1515519001891,52421.0
ULB62A,1515522600754,52362.0
ULB62A,1515526203617,52415.0
ULB62A,1515529803360,52506.0
ULB62A,1515533395604,52503.0
ULB62A,1515537004490,52571.0
ULB62A,1515540603278,52596.0
ULB62A,1515544196055,52506.0
ULB62A,1515547798512,52461.0
ULB62A,1515551402636,52403.0
ULB62A,1515555001729,52337.0
ULB62A,1515558602800,52272.0
ULB62A,1515562204649,52271.0
ULB62A,1515565801608,52170.0
ULB62A,1515569395785,52074.0
ULB62A,1515572998735,52118.0
ULB62A,1515576603961,52160.0
ULB62A,1515580201412,52229.0
ULB62A,1515583799150,52157.0
ULB62A,1515587401616,52122.0
ULB62A,1515590996550,52181.0
ULB62A,1515594598578,52141.0
ULB62A,1515598201185,52176.0
ULB62A,1515601800649,52169.0
ULB62A,1515605400702,52243.0
ULB62A,1515609004958,52261.0
ULB62A,1515612603024,52316.0
ULB62A,1515616201435,52404.0
ULB62A,1515619803500,52371.0
ULB62A,1515623399148,52338.0
ULB62A,1515626999631,52436.0
ULB62A,1515630603633,52417.0
ULB62A,1515634204704,52406.0
ULB62A,1515637800141,52448.0
