id,time,vol
ULB68A,1514658596786,42284.0
ULB68A,1514662198014,42264.0
ULB68A,1514665797393,42191.0
ULB68A,1514669395696,42238.0
ULB68A,1514673003549,42259.0
ULB68A,1514676597995,42325.0
ULB68A,1514680202916,42317.0
ULB68A,1514683796716,42329.0
ULB68A,1514687395331,42381.0
ULB68A,1514691003940,42449.0
ULB68A,1514694603444,42502.0
ULB68A,1514698198499,42481.0
ULB68A,1514701795297,42542.0
ULB68A,1514705401729,42533.0
ULB68A,1514709000535,42565.0
ULB68A,1514712599211,42632.0
ULB68A,1514716197507,42717.0
ULB68A,1514719800135,42632.0
ULB68A,1514723395036,42540.0
ULB68A,1514727002500,42560.0
ULB68A,1514730598814,42551.0
ULB68A,1514734198289,42516.0
ULB68A,1514737800942,42452.0
ULB68A,1514741395177,42501.0
ULB68A,1514744996367,42530.0
ULB68A,1514748604487,42583.0
ULB68A,1514752200640,42621.0
ULB68A,1514755797660,42710.0
ULB68A,1514759400255,42638.0
ULB68A,1514762997450,42700.0
ULB68A,1514766604302,42731.0
ULB68A,1514770198845,42700.0
ULB68A,1514773797473,42614.0
ULB68A,1514777398054,42592.0
ULB68A,1514780995250,42635.0
ULB68A,1514784602755,42711.0
ULB68A,1514788204274,42638.0
ULB68A,1514791798190,42557.0
ULB68A,1514795401212,42487.0
ULB68A,1514798998192,42475.0
ULB68A,1514802595207,42417.0
ULB68A,1514806202002,42474.0
ULB68A,1514809795832,42547.0
ULB68A,1514813404977,42645.0
ULB68A,1514816998322,42545.0
ULB68A,1514820598908,42546.0
ULB68A,1514824202732,42582.0
ULB68A,1514827800411,42632.0
ULB68A,1514831398749,42639.0
ULB68A,1514834997838,42680.0
ULB68A,1514838595638,42720.0
ULB68A,1514842196399,42638.0
ULB68A,1514845804749,42653.0
ULB68A,1514849401397,42608.0
ULB68A,1514853003794,42518.0
ULB68A,1514856603462,42582.0
ULB68A,1514860196496,42631.0
ULB68A,1514863801976,42532.0
ULB68A,1514867402401,42452.0
ULB68A,1514871003429,42463.0
ULB68A,1514874597278,42508.0
ULB68A,1514878202873,42498.0
ULB68A,1514881803458,42439.0
ULB68A,1514885404154,42359.0
ULB68A,1514888997499,42426.0
ULB68A,1514892597347,42494.0
ULB68A,1514896200333,42398.0
ULB68A,1514899800380,42361.0
ULB68A,1514903404659,42308.0
ULB68A,1514906997914,42264.0
ULB68A,1514910598163,42310.0
ULB68A,1514914196687,42396.0
ULB68A,1514917796349,42351.0
ULB68A,1514921400062,42358.0
ULB68A,1514924996527,42401.0
ULB68A,1514928596861,42405.0
ULB68A,1514932197320,42444.0
ULB68A,1514935802232,42391.0
ULB68A,1514939399351,42311.0
ULB68A,1514942998654,42267.0
ULB68A,1514946595424,42172.0
ULB68A,1514950200378,42163.0
ULB68A,1514953804203,42233.0
ULB68A,1514957401936,42297.0
ULB68A,1514960997049,42228.0
ULB68A,1514964598994,42253.0
ULB68A,1514968204532,42189.0
ULB68A,1514971798367,42230.0
ULB68A,1514975403713,42242.0
ULB68A,1514979004167,42303.0
ULB68A,1514982597109,42249.0
ULB68A,1514986201998,42281.0
ULB68A,1514989799122,42207.0
ULB68A,1514993401322,42161.0
ULB68A,1514996995917,42176.0
ULB68A,1515000599499,42205.0
ULB68A,1515004197006,42153.0
ULB68A,1515007799462,42066.0
ULB68A,1515011396643,42165.0
ULB68A,1515015002782,42095.0
ULB68A,1515018600609,42009.0
ULB68A,1515022204688,42103.0
ULB68A,1515025798200,42034.0
ULB68A,1515029399802,41945.0
ULB68A,1515032997891,41997.0
ULB68A,1515036598951,42076.0
ULB68A,1515040195113,42059.0
ULB68A,1515043799450,42037.0
ULB68A,1515047400690,42001.0
ULB68A,1515050996309,41982.0
ULB68A,1515054599001,42066.0
ULB68A,1515058202532,41997.0
ULB68A,1515061795595,41950.0
ULB68A,1515065402924,41890.0
ULB68A,1515069000170,41977.0
ULB68A,1515072597114,41914.0
ULB68A,1515076202881,41890.0
ULB68A,1515079798025,41984.0
ULB68A,1515083402405,42021.0
ULB68A,1515087004579,42031.0
ULB68A,1515090595108,42053.0
ULB68A,1515094199011,41985.0
ULB68A,1515097795916,42051.0
ULB68A,1515101397686,42097.0
ULB68A,1515105004251,42160.0
ULB68A,1515108601580,42173.0
ULB68A,1515112202831,42189.0
ULB68A,1515115796335,42134.0
ULB68A,1515119401210,42190.0
ULB68A,1515123003295,42121.0
ULB68A,1515126601044,42154.0
ULB68A,1515130195111,42168.0
ULB68A,1515133801580,42113.0
ULB68A,1515137398144,42077.0
ULB68A,1515140996076,42021.0
ULB68A,1515144598320,41935.0
ULB68A,1515148202073,41904.0
ULB68A,1515151803519,41965.0
ULB68A,1515155402037,41985.0
ULB68A,1515158996118,42065.0
ULB68A,1515162597473,41985.0
ULB68A,1515166199412,42065.0
ULB68A,1515169803762,42161.0
ULB68A,1515173400223,42243.0
ULB68A,1515177003663,42278.0
ULB68A,1515180603635,42362.0
ULB68A,1515184204004,42457.0
ULB68A,1515187797418,42381.0
ULB68A,1515191395750,42362.0
ULB68A,1515194995593,42387.0
ULB68A,1515198603620,42450.0
ULB68A,1515202204035,42384.0
ULB68A,1515205803175,42289.0
ULB68A,1515209396845,42329.0
ULB68A,1515212999670,42406.0
ULB68A,1515216597374,42332.0
ULB68A,1515220200824,42293.0
ULB68A,1515223799312,42375.0
ULB68A,1515227398023,42392.0
ULB68A,1515230995943,42472.0
ULB68A,1515234595518,42568.0
ULB68A,1515238196157,42607.0
ULB68A,1515241801743,42640.0
ULB68A,1515245396072,42688.0
ULB68A,1515248997620,42670.0
ULB68A,1515252604697,42654.0
ULB68A,1515256202431,42704.0
ULB68A,1515259798450,42681.0
ULB68A,1515263399248,42713.0
ULB68A,1515266995235,42664.0
ULB68A,1515270599380,42649.0
ULB68A,1515274195985,42596.0
ULB68A,1515277795861,42551.0
ULB68A,1515281400501,42473.0
ULB68A,1515285003393,42545.0
