id,time,vol
HCP37A,1514658597269,165.0
HCP37A,1514662205479,161.0
HCP37A,1514665798084,161.0
HCP37A,1514705400496,168.0
HCP37A,1514709005530,161.0
HCP37A,1514712602367,161.0
HCP37A,1514716202400,161.0
HCP37A,1514719796714,168.0
HCP37A,1514723398737,161.0
HCP37A,1514726999088,168.0
HCP37A,1514730598885,161.0
HCP37A,1514734201053,161.0
HCP37A,1514737804584,161.0
HCP37A,1514741403473,168.0
HCP37A,1514745000711,161.0
HCP37A,1514748602128,161.0
HCP37A,1514752198728,161.0
HCP37A,1514755801460,161.0
HCP37A,1514759400387,161.0
HCP37A,1514763005630,168.0
HCP37A,1514766600078,168.0
HCP37A,1514770199435,161.0
HCP37A,1514773802933,161.0
HCP37A,1514777404369,168.0
HCP37A,1514781001607,161.0
HCP37A,1514784597242,164.0
HCP37A,1514788196925,165.0
HCP37A,1514791800169,161.0
HCP37A,1514795398661,161.0
HCP37A,1514799000329,168.0
HCP37A,1514802600797,161.0
HCP37A,1514806203509,161.0
HCP37A,1514809797226,168.0
HCP37A,1514813398785,168.0
HCP37A,1514817002983,161.0
HCP37A,1514820598886,161.0
HCP37A,1514824200937,161.0
HCP37A,1514827799692,168.0
HCP37A,1514831399648,168.0
HCP37A,1514834999857,168.0
HCP37A,1514845799569,161.0
HCP37A,1514849398955,161.0
HCP37A,1514853003444,168.0
HCP37A,1514856596545,168.0
HCP37A,1514860198226,161.0
HCP37A,1514863799212,168.0
HCP37A,1514867405730,161.0
HCP37A,1514870997546,168.0
HCP37A,1514874603551,161.0
HCP37A,1514878201598,161.0
HCP37A,1514881799232,168.0
HCP37A,1514885397399,168.0
HCP37A,1514888997077,168.0
HCP37A,1514892596765,168.0
HCP37A,1514896197757,167.0
HCP37A,1514899802794,168.0
HCP37A,1514903398867,168.0
HCP37A,1514906999238,161.0
HCP37A,1514968200774,161.0
HCP37A,1515025804962,161.0
HCP37A,1515029398702,168.0
HCP37A,1515032998842,168.0
HCP37A,1515115805428,161.0
HCP37A,1515119403661,168.0
HCP37A,1515123000822,161.0
HCP37A,1515126602431,168.0
HCP37A,1515130199276,168.0
HCP37A,1515133800132,168.0
HCP37A,1515137405662,168.0
HCP37A,1515141002497,168.0
HCP37A,1515144600063,168.0
HCP37A,1515148198282,168.0
HCP37A,1515151799406,165.0
