id,time,vol
ULB65A,1514658603725,245057.0
ULB65A,1514662198618,245129.0
ULB65A,1514665796482,245142.0
ULB65A,1514669400185,245223.0
ULB65A,1514673000822,245263.0
ULB65A,1514676599148,245353.0
ULB65A,1514719799511,245342.0
ULB65A,1514723398870,245305.0
ULB65A,1514727002264,245213.0
ULB65A,1514770204564,245228.0
ULB65A,1514773804820,245165.0
ULB65A,1514777398494,245134.0
ULB65A,1514780995940,245061.0
ULB65A,1514784598681,245122.0
ULB65A,1514788201584,245034.0
ULB65A,1514791802904,245116.0
ULB65A,1514795402520,245061.0
ULB65A,1514799003689,245108.0
ULB65A,1514802595678,245015.0
ULB65A,1514806203705,245114.0
ULB65A,1514809795990,245105.0
ULB65A,1514813400261,245009.0
ULB65A,1514817002504,245064.0
ULB65A,1514820595768,245046.0
ULB65A,1514824199827,244994.0
ULB65A,1514827804886,244962.0
ULB65A,1514831404207,244920.0
ULB65A,1514835000853,244915.0
ULB65A,1514838601312,244899.0
ULB65A,1514842204194,244966.0
ULB65A,1514845803763,244983.0
ULB65A,1514849400007,244940.0
ULB65A,1514853003686,244925.0
ULB65A,1514856599672,245013.0
ULB65A,1514860203272,244970.0
ULB65A,1514863797124,244953.0
ULB65A,1514867404010,244874.0
ULB65A,1514871004287,244823.0
ULB65A,1514874602049,244865.0
ULB65A,1514878196841,244930.0
ULB65A,1514881802250,244928.0
ULB65A,1514885400218,245023.0
ULB65A,1514888996985,245093.0
ULB65A,1514892602813,245173.0
ULB65A,1514896199389,245208.0
ULB65A,1514899795958,245248.0
ULB65A,1514903396484,245296.0
ULB65A,1514907002770,245370.0
ULB65A,1514910604567,245463.0
ULB65A,1514914202538,245411.0
ULB65A,1514917797521,245409.0
ULB65A,1514921396372,245498.0
ULB65A,1514924995746,245583.0
ULB65A,1514928597734,245622.0
ULB65A,1514932201675,245542.0
ULB65A,1514935801767,245507.0
ULB65A,1514939403845,245533.0
ULB65A,1514943001044,245490.0
ULB65A,1514946600291,245561.0
ULB65A,1514950200701,245631.0
ULB65A,1514953797953,245536.0
ULB65A,1514957403530,245515.0
ULB65A,1514961001287,245526.0
ULB65A,1514964604893,245569.0
ULB65A,1514968199758,245582.0
ULB65A,1514971797445,245612.0
ULB65A,1514975400974,245641.0
ULB65A,1514979000812,245542.0
ULB65A,1514982602338,245578.0
ULB65A,1514986197742,245524.0
ULB65A,1514989803609,245464.0
ULB65A,1514993397031,245505.0
ULB65A,1514996999546,245408.0
ULB65A,1515000600552,245405.0
ULB65A,1515004202643,245435.0
ULB65A,1515007798471,245364.0
ULB65A,1515011395310,245300.0
ULB65A,1515014999824,245228.0
ULB65A,1515018601089,245265.0
ULB65A,1515022202427,245296.0
ULB65A,1515025796193,245202.0
ULB65A,1515029401788,245123.0
ULB65A,1515033000194,245130.0
ULB65A,1515036602385,245072.0
ULB65A,1515040204110,245075.0
ULB65A,1515043796636,244992.0
ULB65A,1515047401056,244957.0
ULB65A,1515050998653,244939.0
ULB65A,1515054604444,244964.0
ULB65A,1515058200059,244913.0
ULB65A,1515061796589,244903.0
ULB65A,1515065396527,244851.0
ULB65A,1515069001258,244796.0
ULB65A,1515072597310,244876.0
ULB65A,1515076196566,244890.0
ULB65A,1515079798737,244982.0
ULB65A,1515083397586,245036.0
ULB65A,1515086998290,244988.0
ULB65A,1515090602786,245043.0
ULB65A,1515094195478,245142.0
ULB65A,1515097799258,245177.0
ULB65A,1515101403570,245206.0
ULB65A,1515104999379,245278.0
ULB65A,1515108604108,245323.0
ULB65A,1515112203694,245369.0
ULB65A,1515115804271,245382.0
ULB65A,1515119404739,245368.0
ULB65A,1515122995403,245300.0
ULB65A,1515126602599,245201.0
ULB65A,1515130202198,245112.0
ULB65A,1515133796648,245184.0
ULB65A,1515137403299,245193.0
ULB65A,1515140995383,245150.0
ULB65A,1515144603438,245241.0
ULB65A,1515148195057,245267.0
ULB65A,1515151798929,245262.0
ULB65A,1515155399898,245359.0
ULB65A,1515158999558,245402.0
ULB65A,1515162599607,245445.0
ULB65A,1515166197241,245477.0
ULB65A,1515169800773,245572.0
ULB65A,1515173397402,245599.0
ULB65A,1515177000748,245697.0
ULB65A,1515180600589,245785.0
ULB65A,1515184197882,245755.0
ULB65A,1515187803182,245846.0
ULB65A,1515191395086,245863.0
ULB65A,1515194997236,245808.0
ULB65A,1515198595186,245785.0
ULB65A,1515202200241,245712.0
ULB65A,1515205801892,245673.0
ULB65A,1515209404675,245581.0
ULB65A,1515213000001,245585.0
ULB65A,1515216598763,245647.0
ULB65A,1515220201614,245716.0
ULB65A,1515223797992,245653.0
ULB65A,1515227395782,245591.0
